#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
4770,2886139,nad5,SafeoMp05,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160925,-
4770,2886140,orf64,SafeoMp14,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,-,20160925,-
4770,2886141,trnG(gcc),SafeoMt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
4770,2886142,rpl14,SafeoMp12,-,-,MT,-,ribosomal protein L14,protein-coding,-,-,-,-,20160925,-
4770,2886143,rps4,SafeoMp27,-,-,MT,-,ribosomal protein S4,protein-coding,-,-,-,-,20160925,-
4770,2886144,rps12,SafeoMp07,-,-,MT,-,ribosomal protein S12,protein-coding,-,-,-,-,20160925,-
4770,2886145,nad1,SafeoMp03,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160925,-
4770,2886146,orf143,SafeoMp29,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,-,20160925,-
4770,2886147,orf312,SafeoMp02,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,-,20160925,-
4770,2886148,trnR(gcg),SafeoMt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
4770,2886149,nad7,SafeoMp28,-,-,MT,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,-,20160925,-
4770,2886150,trnG(ucc),SafeoMt28,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
4770,2886151,nad4,SafeoMp30,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160925,-
4770,2886152,cob,SafeoMp42,-,-,MT,-,apocytochrome b,protein-coding,-,-,-,-,20160925,-
4770,2886153,rps7,SafeoMp06,-,-,MT,-,ribosomal protein S7,protein-coding,-,-,-,-,20160925,-
4770,2886154,trnM(cau)f,SafeoMt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
4770,2886155,trnL(uaa),SafeoMt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
4770,2886156,trnE(uuc),SafeoMt29,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
4770,2886157,nad4L,SafeoMp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160925,-
4770,2886158,tatC,SafeoMp13,SecY,-,MT,-,Sec-independent transporter protein,protein-coding,-,-,-,-,20160925,-
4770,2886159,nad3,SafeoMp43,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160925,-
4770,2886160,trnD(guc),SafeoMt30,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
4770,2886161,rps8,SafeoMp24,-,-,MT,-,ribosomal protein S8,protein-coding,-,-,-,-,20160925,-
4770,2886162,trnF(gaa),SafeoMt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
4770,2886163,cox2,SafeoMp33,-,-,MT,-,cytochrome c oxidase subunit 2,protein-coding,-,-,-,-,20160925,-
4770,2886164,trnI(gau),SafeoMt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
4770,2886165,atp6,SafeoMp32,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160925,-
4770,2886166,nad2,SafeoMp09,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160925,-
4770,2886167,trnI(gau),SafeoMt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
4770,2886168,trnV(uac),SafeoMt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
4770,2886169,trnR(gcg),SafeoMt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
4770,2886170,trnY(gua),SafeoMt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
4770,2886171,rnl,SafeoMr02,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20160925,-
4770,2886172,trnR(ucu),SafeoMt23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
4770,2886173,atp9,SafeoMp40,-,-,MT,-,ATP synthase F0 subunit 9,protein-coding,-,-,-,-,20160925,-
4770,2886174,trnK(uuu),SafeoMt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
4770,2886175,trnL(uag),SafeoMt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
4770,2886176,rps13,SafeoMp16,-,-,MT,-,ribosomal protein S13,protein-coding,-,-,-,-,20160925,-
4770,2886177,trnM(cau)e,SafeoMt25,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
4770,2886178,rps7,SafeoMp38,-,-,MT,-,ribosomal protein S7,protein-coding,-,-,-,-,20160925,-
4770,2886179,nad9,SafeoMp41,-,-,MT,-,NADH dehydrogenase subunit 9,protein-coding,-,-,-,-,20160925,-
4770,2886180,nad11,SafeoMp01,-,-,MT,-,NADH dehydrogenase subunit 11,protein-coding,-,-,-,-,20160925,-
4770,2886181,rps3,SafeoMp19,-,-,MT,-,ribosomal protein S3,protein-coding,-,-,-,-,20160925,-
4770,2886182,trnS(uga),SafeoMt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
4770,2886183,orf273,SafeoMp21,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,-,20160925,-
4770,2886184,atp8,SafeoMp22,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160925,-
4770,2886185,cox3,SafeoMp31,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,-,20160925,-
4770,2886186,rns,SafeoMr04,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20160925,-
4770,2886187,trnQ(uug),SafeoMt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
4770,2886188,rps14,SafeoMp23,-,-,MT,-,ribosomal protein S14,protein-coding,-,-,-,-,20160925,-
4770,2886189,trnF(gaa),SafeoMt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
4770,2886190,trnV(uac),SafeoMt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
4770,2886191,trnC(gca),SafeoMt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
4770,2886192,rps11,SafeoMp15,-,-,MT,-,ribosomal protein S11,protein-coding,-,-,-,-,20160925,-
4770,2886193,rnl,SafeoMr03,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20160925,-
4770,2886194,rps12,SafeoMp37,-,-,MT,-,ribosomal protein S12,protein-coding,-,-,-,-,20160925,-
4770,2886195,rps10,SafeoMp36,-,-,MT,-,ribosomal protein S10,protein-coding,-,-,-,-,20160925,-
4770,2886196,trnI(cau),SafeoMt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
4770,2886197,rps2,SafeoMp26,-,-,MT,-,ribosomal protein S2,protein-coding,-,-,-,-,20160925,-
4770,2886198,rpl2,SafeoMp17,-,-,MT,-,ribosomal protein L2,protein-coding,-,-,-,-,20160925,-
4770,2886199,rpl6,SafeoMp25,-,-,MT,-,ribosomal protein L6,protein-coding,-,-,-,-,20160925,-
4770,2886200,rns,SafeoMr01,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20160925,-
4770,2886201,trnP(ugg),SafeoMt26,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
4770,2886202,cox1,SafeoMp34,-,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,-,20160925,-
4770,2886203,trnA(ugc),SafeoMt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
4770,2886204,trnH(gug),SafeoMt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
4770,2886205,nad6,SafeoMp39,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160925,-
4770,2886206,rps19,SafeoMp18,-,-,MT,-,ribosomal protein S19,protein-coding,-,-,-,-,20160925,-
4770,2886207,nad2,SafeoMp35,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160925,-
4770,2886208,trnS(gcu),SafeoMt24,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
4770,2886209,trnW(cca),SafeoMt27,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
4770,2886210,rpl5,SafeoMp11,-,-,MT,-,ribosomal protein L15,protein-coding,-,-,-,-,20160925,-
4770,2886211,trnN(guu),SafeoMt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
4770,2886212,atp1,SafeoMp10,-,-,MT,-,ATP synthase F1 subunit alpha,protein-coding,-,-,-,-,20160925,-
4770,2886213,trnQ(uug),SafeoMt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
4770,2886214,rpl16,SafeoMp20,-,-,MT,-,ribosomal protein L16,protein-coding,-,-,-,-,20160925,-
4770,2886215,rps10,SafeoMp08,-,-,MT,-,ribosomal protein S10,protein-coding,-,-,-,-,20160925,-
