#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1673884,54972441,HOQ80_gp001,HOQ80_gp001,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972442,HOQ80_gt003,HOQ80_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1673884,54972443,HOQ80_gp204,HOQ80_gp204,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972444,HOQ80_gt004,HOQ80_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1673884,54972445,HOQ80_gp163,HOQ80_gp163,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972446,HOQ80_gp002,HOQ80_gp002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972447,HOQ80_gp003,HOQ80_gp003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972448,HOQ80_gp004,HOQ80_gp004,-,-,-,-,putative ribose-phosphate pyrophosphokinase,protein-coding,-,-,-,putative ribose-phosphate pyrophosphokinase,20201221,-
1673884,54972449,HOQ80_gp005,HOQ80_gp005,-,-,-,-,nicotinamide phosphoribosyltransferase,protein-coding,-,-,-,nicotinamide phosphoribosyltransferase,20200926,-
1673884,54972450,HOQ80_gp006,HOQ80_gp006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972451,HOQ80_gp007,HOQ80_gp007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972452,HOQ80_gp008,HOQ80_gp008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972453,HOQ80_gp009,HOQ80_gp009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972454,HOQ80_gp010,HOQ80_gp010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972455,HOQ80_gp011,HOQ80_gp011,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972456,HOQ80_gp012,HOQ80_gp012,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972457,HOQ80_gp013,HOQ80_gp013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972458,HOQ80_gp014,HOQ80_gp014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972459,HOQ80_gp015,HOQ80_gp015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972460,HOQ80_gp016,HOQ80_gp016,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972461,HOQ80_gp017,HOQ80_gp017,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972462,HOQ80_gp018,HOQ80_gp018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972463,HOQ80_gp019,HOQ80_gp019,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972464,HOQ80_gp020,HOQ80_gp020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972465,HOQ80_gp021,HOQ80_gp021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972466,HOQ80_gp022,HOQ80_gp022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972467,HOQ80_gp023,HOQ80_gp023,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972468,HOQ80_gp024,HOQ80_gp024,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972469,HOQ80_gp025,HOQ80_gp025,-,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20210129,-
1673884,54972470,HOQ80_gp026,HOQ80_gp026,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972471,HOQ80_gp027,HOQ80_gp027,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972472,HOQ80_gp028,HOQ80_gp028,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972473,HOQ80_gp029,HOQ80_gp029,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972474,HOQ80_gp030,HOQ80_gp030,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972475,HOQ80_gp031,HOQ80_gp031,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972476,HOQ80_gp032,HOQ80_gp032,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972477,HOQ80_gp033,HOQ80_gp033,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972478,HOQ80_gp034,HOQ80_gp034,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972479,HOQ80_gp035,HOQ80_gp035,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972480,HOQ80_gp036,HOQ80_gp036,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972481,HOQ80_gp037,HOQ80_gp037,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972482,HOQ80_gp038,HOQ80_gp038,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972483,HOQ80_gp039,HOQ80_gp039,-,-,-,-,NADAR family protein,protein-coding,-,-,-,NADAR family protein,20201221,-
1673884,54972484,HOQ80_gp040,HOQ80_gp040,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972485,HOQ80_gp041,HOQ80_gp041,-,-,-,-,metallophosphoesterase,protein-coding,-,-,-,metallophosphoesterase,20201221,-
1673884,54972486,HOQ80_gp042,HOQ80_gp042,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972487,HOQ80_gp043,HOQ80_gp043,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972488,HOQ80_gt001,HOQ80_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1673884,54972489,HOQ80_gp203,HOQ80_gp203,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972490,HOQ80_gp202,HOQ80_gp202,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972491,HOQ80_gp201,HOQ80_gp201,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972492,HOQ80_gp200,HOQ80_gp200,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972493,HOQ80_gp199,HOQ80_gp199,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972494,HOQ80_gp198,HOQ80_gp198,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972495,HOQ80_gp197,HOQ80_gp197,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972496,HOQ80_gp196,HOQ80_gp196,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972497,HOQ80_gp195,HOQ80_gp195,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972498,HOQ80_gp194,HOQ80_gp194,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972499,HOQ80_gp193,HOQ80_gp193,-,-,-,-,ORF163,protein-coding,-,-,-,ORF163,20201221,-
1673884,54972500,HOQ80_gp192,HOQ80_gp192,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972501,HOQ80_gp191,HOQ80_gp191,-,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20201221,-
1673884,54972502,HOQ80_gp190,HOQ80_gp190,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972503,HOQ80_gp189,HOQ80_gp189,-,-,-,-,DUF3310 domain-containing protein,protein-coding,-,-,-,DUF3310 domain-containing protein,20210130,-
1673884,54972504,HOQ80_gp188,HOQ80_gp188,-,-,-,-,DNA-binding protein,protein-coding,-,-,-,DNA-binding protein,20200926,-
1673884,54972505,HOQ80_gp187,HOQ80_gp187,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972506,HOQ80_gp186,HOQ80_gp186,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1673884,54972507,HOQ80_gp185,HOQ80_gp185,-,-,-,-,PcfJ domain-containing protein,protein-coding,-,-,-,PcfJ domain-containing protein,20210130,-
1673884,54972508,HOQ80_gp184,HOQ80_gp184,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
