#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
88087,27909501,A8G25_gt01,A8G25_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160520,-
88087,27909502,COX3,A8G25_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20180205,-
88087,27909503,ATP6,A8G25_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20180205,-
88087,27909504,A8G25_gt13,A8G25_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160520,-
88087,27909505,A8G25_gt15,A8G25_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160520,-
88087,27909506,A8G25_gt16,A8G25_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160520,-
88087,27909507,A8G25_gt22,A8G25_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160520,-
88087,27909508,A8G25_gt03,A8G25_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160520,-
88087,27909509,A8G25_gt08,A8G25_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160520,-
88087,27909510,A8G25_gt17,A8G25_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160520,-
88087,27909511,A8G25_gt18,A8G25_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160520,-
88087,27909512,ND4,A8G25_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20180205,-
88087,27909513,ND6,A8G25_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20180205,-
88087,27909514,A8G25_gt21,A8G25_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160520,-
88087,27909515,A8G25_gr02,A8G25_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160520,-
88087,27909516,A8G25_gt02,A8G25_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160520,-
88087,27909517,A8G25_gr01,A8G25_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160520,-
88087,27909518,ND1,A8G25_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20180205,-
88087,27909519,A8G25_gt04,A8G25_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160520,-
88087,27909520,A8G25_gt05,A8G25_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160520,-
88087,27909521,A8G25_gt06,A8G25_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160520,-
88087,27909522,A8G25_gt07,A8G25_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160520,-
88087,27909523,ND2,A8G25_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20180205,-
88087,27909524,A8G25_gt09,A8G25_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160520,-
88087,27909525,A8G25_gt10,A8G25_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160520,-
88087,27909526,A8G25_gt11,A8G25_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160520,-
88087,27909527,A8G25_gt12,A8G25_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160520,-
88087,27909528,COX1,A8G25_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20180205,-
88087,27909529,A8G25_gt14,A8G25_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160520,-
88087,27909530,COX2,A8G25_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20180205,-
88087,27909531,ATP8,A8G25_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20180205,-
88087,27909532,ND3,A8G25_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20180205,-
88087,27909533,ND4L,A8G25_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20180205,-
88087,27909534,A8G25_gt19,A8G25_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160520,-
88087,27909535,A8G25_gt20,A8G25_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160520,-
88087,27909536,ND5,A8G25_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20180205,-
88087,27909537,CYTB,A8G25_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20180205,-
