#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2049294,36949198,DR440_mgt04,DR440_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2049294,36949199,DR440_mgt07,DR440_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2049294,36949200,DR440_mgt12,DR440_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2049294,36949201,DR440_mgt14,DR440_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2049294,36949202,ATP6,DR440_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20180721,-
2049294,36949203,COX3,DR440_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200910,-
2049294,36949204,DR440_mgt15,DR440_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2049294,36949205,DR440_mgt16,DR440_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2049294,36949206,ND4,DR440_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200910,-
2049294,36949207,DR440_mgt17,DR440_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2049294,36949208,CYTB,DR440_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20180721,-
2049294,36949209,DR440_mgt20,DR440_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2049294,36949210,DR440_mgt22,DR440_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2049294,36949211,DR440_mgt01,DR440_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2049294,36949212,DR440_mgr02,DR440_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2049294,36949213,DR440_mgt02,DR440_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2049294,36949214,DR440_mgr01,DR440_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2049294,36949215,DR440_mgt03,DR440_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2049294,36949216,ND1,DR440_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20180721,-
2049294,36949217,DR440_mgt05,DR440_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2049294,36949218,DR440_mgt06,DR440_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2049294,36949219,ND2,DR440_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200910,-
2049294,36949220,DR440_mgt08,DR440_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2049294,36949221,DR440_mgt09,DR440_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2049294,36949222,DR440_mgt10,DR440_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2049294,36949223,DR440_mgt11,DR440_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2049294,36949224,COX1,DR440_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20180721,-
2049294,36949225,DR440_mgt13,DR440_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2049294,36949226,COX2,DR440_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20180721,-
2049294,36949227,ATP8,DR440_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20180721,-
2049294,36949228,ND3,DR440_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20180721,-
2049294,36949229,ND4L,DR440_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20180721,-
2049294,36949230,DR440_mgt18,DR440_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2049294,36949231,DR440_mgt19,DR440_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2049294,36949232,ND5,DR440_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20180721,-
2049294,36949233,DR440_mgt21,DR440_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2049294,36949234,ND6,DR440_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20180721,-
