#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1118519,62626618,JR310_mgr02,JR310_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210210,-
1118519,62626619,JR310_mgr01,JR310_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210210,-
1118519,62626620,ND1,JR310_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
1118519,62626621,trnI(gau),JR310_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1118519,62626622,trnQ(uug),JR310_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1118519,62626623,trnM(cau),JR310_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1118519,62626624,ND2,JR310_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
1118519,62626625,trnW(uca),JR310_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1118519,62626626,trnA(ugc),JR310_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1118519,62626627,trnN(guu),JR310_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1118519,62626628,trnC(gca),JR310_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1118519,62626629,trnY(gua),JR310_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1118519,62626630,COX1,JR310_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
1118519,62626631,trnS(uga),JR310_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1118519,62626632,trnD(guc),JR310_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1118519,62626633,COX2,JR310_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
1118519,62626634,trnK(uuu),JR310_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1118519,62626635,ATP8,JR310_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
1118519,62626636,ATP6,JR310_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
1118519,62626637,COX3,JR310_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
1118519,62626638,trnG(ucc),JR310_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1118519,62626639,ND3,JR310_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
1118519,62626640,trnR(ucg),JR310_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1118519,62626641,ND4L,JR310_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
1118519,62626642,ND4,JR310_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
1118519,62626643,trnH(gug),JR310_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1118519,62626644,trnS(gcu),JR310_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1118519,62626645,trnL(uag),JR310_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1118519,62626646,ND5,JR310_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
1118519,62626647,CYTB,JR310_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
1118519,62626648,trnT(ugu),JR310_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1118519,62626649,trnP(ugg),JR310_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1118519,62626650,ND6,JR310_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
1118519,62626651,trnE(uuc),JR310_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1118519,62626652,trnF(gaa),JR310_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1118519,62626653,trnV(uac),JR310_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1118519,62626654,trnL(uaa),JR310_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
