#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2691085,65066296,KMC37_gt002,KMC37_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2691085,65066297,KMC37_gt003,KMC37_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2691085,65066298,KMC37_gt004,KMC37_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2691085,65066299,KMC37_gt005,KMC37_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2691085,65066300,KMC37_gt006,KMC37_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2691085,65066301,KMC37_gt007,KMC37_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2691085,65066302,KMC37_gt008,KMC37_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2691085,65066303,KMC37_gt009,KMC37_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2691085,65066304,KMC37_gt010,KMC37_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2691085,65066305,KMC37_gt011,KMC37_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2691085,65066306,KMC37_gp264,KMC37_gp264,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2691085,65066307,KMC37_gp002,KMC37_gp002,-,-,-,-,baseplate,protein-coding,-,-,-,baseplate,20210608,-
2691085,65066308,KMC37_gp003,KMC37_gp003,-,-,-,-,baseplate hub subunit,protein-coding,-,-,-,baseplate hub subunit,20210609,-
2691085,65066309,KMC37_gp004,KMC37_gp004,-,-,-,-,baseplate hub,protein-coding,-,-,-,baseplate hub,20210608,-
2691085,65066310,KMC37_gp005,KMC37_gp005,-,-,-,-,baseplate hub,protein-coding,-,-,-,baseplate hub,20210608,-
2691085,65066311,KMC37_gp006,KMC37_gp006,-,-,-,-,baseplate tail tube cap,protein-coding,-,-,-,baseplate tail tube cap,20210609,-
2691085,65066312,KMC37_gp007,KMC37_gp007,-,-,-,-,tail assembly protein,protein-coding,-,-,-,tail assembly protein,20210608,-
2691085,65066313,KMC37_gp008,KMC37_gp008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210612,-
2691085,65066314,KMC37_gp009,KMC37_gp009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2691085,65066315,KMC37_gp010,KMC37_gp010,-,-,-,-,RNA polymerase-ADP-ribosyltransferase,protein-coding,-,-,-,RNA polymerase-ADP-ribosyltransferase,20210608,-
2691085,65066316,KMC37_gp011,KMC37_gp011,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2691085,65066317,KMC37_gp012,KMC37_gp012,-,-,-,-,DNA ligase,protein-coding,-,-,-,DNA ligase,20210608,-
2691085,65066318,KMC37_gp013,KMC37_gp013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2691085,65066319,KMC37_gp014,KMC37_gp014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2691085,65066320,KMC37_gp015,KMC37_gp015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210609,-
2691085,65066321,KMC37_gp016,KMC37_gp016,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2691085,65066322,KMC37_gp017,KMC37_gp017,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2691085,65066323,KMC37_gp018,KMC37_gp018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2691085,65066324,KMC37_gp019,KMC37_gp019,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210612,-
2691085,65066325,KMC37_gp020,KMC37_gp020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2691085,65066326,KMC37_gp021,KMC37_gp021,-,-,-,-,"1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type",protein-coding,-,-,-,"1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type",20210608,-
2691085,65066327,KMC37_gp022,KMC37_gp022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2691085,65066328,KMC37_gp023,KMC37_gp023,-,-,-,-,head assembly chaperone protein,protein-coding,-,-,-,head assembly chaperone protein,20210612,-
2691085,65066329,KMC37_gp024,KMC37_gp024,-,-,-,-,tail fibers protein,protein-coding,-,-,-,tail fibers protein,20210609,-
2691085,65066330,KMC37_gp025,KMC37_gp025,-,-,-,-,tail fibers protein,protein-coding,-,-,-,tail fibers protein,20210608,-
2691085,65066331,KMC37_gp026,KMC37_gp026,-,-,-,-,dCMP deaminase,protein-coding,-,-,-,dCMP deaminase,20210609,-
2691085,65066332,KMC37_gp027,KMC37_gp027,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2691085,65066333,KMC37_gp028,KMC37_gp028,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2691085,65066334,KMC37_gp029,KMC37_gp029,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2691085,65066335,KMC37_gp030,KMC37_gp030,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2691085,65066336,KMC37_gp031,KMC37_gp031,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2691085,65066337,KMC37_gp032,KMC37_gp032,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2691085,65066338,KMC37_gp033,KMC37_gp033,-,-,-,-,"3'-phosphatase, 5'-polynucleotide kinase",protein-coding,-,-,-,"3'-phosphatase, 5'-polynucleotide kinase",20210608,-
2691085,65066339,KMC37_gp034,KMC37_gp034,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2691085,65066340,KMC37_gp035,KMC37_gp035,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2691085,65066341,KMC37_gp036,KMC37_gp036,-,-,-,-,outer membrane lipoprotein,protein-coding,-,-,-,outer membrane lipoprotein,20210608,-
2691085,65066342,KMC37_gp037,KMC37_gp037,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2691085,65066343,KMC37_gp038,KMC37_gp038,-,-,-,-,transcription terminator,protein-coding,-,-,-,transcription terminator,20210608,-
2691085,65066344,KMC37_gp039,KMC37_gp039,-,-,-,-,RNA ligase,protein-coding,-,-,-,RNA ligase,20210608,-
2691085,65066345,KMC37_gp040,KMC37_gp040,-,-,-,-,endonuclease,protein-coding,-,-,-,endonuclease,20210608,-
2691085,65066346,KMC37_gp041,KMC37_gp041,-,-,-,-,"ribonucleotide reductase of class Ia, beta subunit",protein-coding,-,-,-,"ribonucleotide reductase of class Ia, beta subunit",20210608,-
2691085,65066347,KMC37_gp042,KMC37_gp042,-,-,-,-,"ribonucleotide reductase of class Ia, alpha subunit",protein-coding,-,-,-,"ribonucleotide reductase of class Ia, alpha subunit",20210608,-
2691085,65066348,KMC37_gp043,KMC37_gp043,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2691085,65066349,KMC37_gp044,KMC37_gp044,-,-,-,-,thymidylate synthase,protein-coding,-,-,-,thymidylate synthase,20210608,-
2691085,65066350,KMC37_gp045,KMC37_gp045,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2691085,65066351,KMC37_gp046,KMC37_gp046,-,-,-,-,dihydrofolate reductase,protein-coding,-,-,-,dihydrofolate reductase,20210608,-
2691085,65066352,KMC37_gp047,KMC37_gp047,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2691085,65066353,KMC37_gp048,KMC37_gp048,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
