#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
112604,25397849,ycf15,AL377_gp027,-,-,-,-,pseudo,pseudo,-,-,-,-,20150820,-
112604,25397850,trnI-CAU,AL377_gt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
112604,25397851,trnN-GUU,AL377_gt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
112604,25397852,rpoC1,AL377_gp083,-,-,-,-,DNA-directed RNA polymerase beta' chain,protein-coding,-,-,-,-,20160730,-
112604,25397853,trnC-GCA,AL377_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
112604,25397854,matK,AL377_gp093,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160730,-
112604,25397855,rpoB,AL377_gp082,-,-,-,-,DNA-directed RNA polymerase beta chain,protein-coding,-,-,-,-,20171028,-
112604,25397856,rrn4.5,AL377_gr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20150820,-
112604,25397857,trnA-UGC,AL377_gt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
112604,25397858,ndhH,AL377_gp013,-,-,-,-,pseudo,pseudo,-,-,-,-,20150820,-
112604,25397859,ycf3,AL377_gp073,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20170908,-
112604,25397860,rps7,AL377_gp025,-,-,-,-,30S ribosomal protein S7,protein-coding,-,-,-,-,20160806,-
112604,25397861,trnL-CAA,AL377_gt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
112604,25397862,psbB,AL377_gp046,-,-,-,-,photosystem II p680 chlorophyll A apoprotein,protein-coding,-,-,-,-,20151212,-
112604,25397863,psaA,AL377_gp074,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,protein-coding,-,-,-,-,20151212,-
112604,25397864,rpl32,AL377_gp021,-,-,-,-,50S ribosomal protein L32,protein-coding,-,-,-,-,20151212,-
112604,25397865,trnS-GGA,AL377_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
112604,25397866,rps3,AL377_gp033,-,-,-,-,30S ribosomal protein S3,protein-coding,-,-,-,-,20171028,-
112604,25397867,rps16,AL377_gp092,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,-,20151212,-
