#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
356254,25020108,ADP15_gr02,ADP15_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150716,-
356254,25020109,ADP15_gr01,ADP15_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150716,-
356254,25020110,ND1,ADP15_gp15,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160406,-
356254,25020111,trnI,ADP15_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
356254,25020112,trnQ,ADP15_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
356254,25020113,trnM,ADP15_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
356254,25020114,ND2,ADP15_gp14,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160813,-
356254,25020115,trnW,ADP15_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
356254,25020116,trnA,ADP15_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
356254,25020117,trnN,ADP15_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
356254,25020118,trnC,ADP15_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
356254,25020119,trnY,ADP15_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
356254,25020120,COX1,ADP15_gp13,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160716,-
356254,25020121,trnS(UCN),ADP15_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
356254,25020122,trnD,ADP15_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
356254,25020123,COX2,ADP15_gp12,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20200912,-
356254,25020124,ATP8,ADP15_gp11,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160406,-
356254,25020125,ATP6,ADP15_gp10,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160406,-
356254,25020126,COX3,ADP15_gp09,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160716,-
356254,25020127,ND3,ADP15_gp08,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160406,-
356254,25020128,trnR,ADP15_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
356254,25020129,trnG,ADP15_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
356254,25020130,trnK,ADP15_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
356254,25020131,ND4L,ADP15_gp07,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20200912,-
356254,25020132,ND4,ADP15_gp06,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160716,-
356254,25020133,trnH,ADP15_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
356254,25020134,trnSer(AGY),ADP15_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
356254,25020135,trnL(CUN),ADP15_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
356254,25020136,ND5,ADP15_gp05,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160716,-
356254,25020137,ND6,ADP15_gp04,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160406,-
356254,25020138,trnE,ADP15_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
356254,25020139,CYTB,ADP15_gp03,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20200912,-
356254,25020140,trnT,ADP15_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
356254,25020141,CYTB,ADP15_gp02,-,-,MT,-,pseudo,pseudo,-,-,-,-,20150716,-
356254,25020142,trnT,ADP15_gp01,-,-,MT,-,pseudo,pseudo,-,-,-,-,20150716,-
356254,25020143,trnP,ADP15_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
356254,25020144,trnV,ADP15_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
356254,25020145,trnL(UUR),ADP15_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
356254,25020146,trnF,ADP15_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150716,-
