#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
97097,22241821,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (White-tailed tropicbird).,other,-,-,-,-,20180418,-
97097,24576668,ACI73_gp04,ACI73_gp04,-,-,MT,-,ND4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210424,-
97097,24576669,ACI73_gt19,ACI73_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
97097,24576670,ACI73_gp05,ACI73_gp05,-,-,MT,-,ND3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20151007,-
97097,24576671,ACI73_gt15,ACI73_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
97097,24576672,ACI73_gp10,ACI73_gp10,-,-,MT,-,COX1,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210424,-
97097,24576673,ACI73_gp12,ACI73_gp12,-,-,MT,-,ND1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20151007,-
97097,24576674,ACI73_gt08,ACI73_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
97097,24576675,ACI73_gt17,ACI73_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
97097,24576676,ACI73_gt09,ACI73_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
97097,24576677,ACI73_gt10,ACI73_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
97097,24576678,ACI73_gt18,ACI73_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
97097,24576679,ACI73_gp13,ACI73_gp13,-,-,MT,-,ND6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20151007,-
97097,24576680,ACI73_gp01,ACI73_gp01,-,-,MT,-,CYTB,protein-coding,-,-,-,cytochrome b,20151007,-
97097,24576681,ACI73_gt12,ACI73_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
97097,24576682,ACI73_gt06,ACI73_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
97097,24576683,ACI73_gp11,ACI73_gp11,-,-,MT,-,ND2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210424,-
97097,24576684,ACI73_gp02,ACI73_gp02,-,-,MT,-,ND5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20160716,-
97097,24576685,ACI73_gt21,ACI73_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
97097,24576686,ACI73_gp03,ACI73_gp03,-,-,MT,-,ND4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210424,-
97097,24576687,ACI73_gp09,ACI73_gp09,-,-,MT,-,COX2,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210424,-
97097,24576688,ACI73_gr01,ACI73_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150628,-
97097,24576689,ACI73_gt01,ACI73_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
97097,24576690,ACI73_gp07,ACI73_gp07,-,-,MT,-,ATP6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20151007,-
97097,24576691,ACI73_gt07,ACI73_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
97097,24576692,ACI73_gp06,ACI73_gp06,-,-,MT,-,COX3,protein-coding,-,-,-,cytochrome c oxidase subunit III,20160716,-
97097,24576693,ACI73_gt05,ACI73_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
97097,24576694,ACI73_gt20,ACI73_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
97097,24576695,ACI73_gt13,ACI73_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
97097,24576696,ACI73_gt16,ACI73_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
97097,24576697,ACI73_gp08,ACI73_gp08,-,-,MT,-,ATP8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210424,-
97097,24576698,ACI73_gt14,ACI73_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
97097,24576699,ACI73_gt02,ACI73_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
97097,24576700,ACI73_gt04,ACI73_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
97097,24576701,ACI73_gr02,ACI73_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150628,-
97097,24576702,ACI73_gt22,ACI73_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
97097,24576703,ACI73_gt03,ACI73_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
97097,24576704,ACI73_gt11,ACI73_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150628,-
97097,104472849,TRNAF-AAA,-,-,-,-,-,transfer RNA phenylalanine (anticodon AAA),tRNA,-,-,-,-,20180421,-
97097,104472850,TRNAF-GAA,-,-,-,Un,-,transfer RNA phenylalanine (anticodon GAA),tRNA,-,-,-,-,20180421,-
97097,104472851,TRNAL-UAA,-,-,-,Un,-,transfer RNA leucine (anticodon UAA),tRNA,-,-,-,-,20180421,-
