#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2686474,62682870,JT357_gp02,JT357_gp02,MA12_gp02,-,-,-,putative tail assembly protein,protein-coding,-,-,-,putative tail assembly protein,20210306,-
2686474,62682871,JT357_gp03,JT357_gp03,MA12_gp03,-,-,-,virion structural protein,protein-coding,-,-,-,virion structural protein,20210306,-
2686474,62682872,JT357_gp04,JT357_gp04,MA12_gp04,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20210306,-
2686474,62682873,JT357_gp05,JT357_gp05,MA12_gp05,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2686474,62682874,JT357_gp06,JT357_gp06,MA12_gp06,-,-,-,antiholin/holin protein,protein-coding,-,-,-,antiholin/holin protein,20210313,-
2686474,62682875,JT357_gp07,JT357_gp07,MA12_gp07,-,-,-,endolysin muramidase,protein-coding,-,-,-,endolysin muramidase,20210306,-
2686474,62682876,JT357_gp08,JT357_gp08,MA12_gp08,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2686474,62682877,JT357_gp09,JT357_gp09,MA12_gp09,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2686474,62682878,JT357_gp10,JT357_gp10,MA12_gp10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2686474,62682879,JT357_gp11,JT357_gp11,MA12_gp11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2686474,62682880,JT357_gp12,JT357_gp12,MA12_gp12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2686474,62682881,JT357_gp13,JT357_gp13,MA12_gp13,-,-,-,clamp loader subunit DNA polymerase accessory,protein-coding,-,-,-,clamp loader subunit DNA polymerase accessory,20210215,-
2686474,62682882,JT357_gp14,JT357_gp14,MA12_gp14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2686474,62682883,JT357_gp15,JT357_gp15,MA12_gp15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2686474,62682884,JT357_gp16,JT357_gp16,MA12_gp16,-,-,-,DNA A-C-terminal domain containing protein,protein-coding,-,-,-,DNA A-C-terminal domain containing protein,20210215,-
2686474,62682885,JT357_gp17,JT357_gp17,MA12_gp17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2686474,62682886,JT357_gp18,JT357_gp18,MA12_gp18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2686474,62682887,JT357_gp19,JT357_gp19,MA12_gp19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2686474,62682888,JT357_gp20,JT357_gp20,MA12_gp20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2686474,62682889,JT357_gp21,JT357_gp21,MA12_gp21,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2686474,62682890,JT357_gp22,JT357_gp22,MA12_gp22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2686474,62682891,JT357_gp23,JT357_gp23,MA12_gp23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2686474,62682892,JT357_gp24,JT357_gp24,MA12_gp24,-,-,-,DUF2800 domain protein,protein-coding,-,-,-,DUF2800 domain protein,20210306,-
2686474,62682893,JT357_gp25,JT357_gp25,MA12_gp25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210306,-
2686474,62682894,JT357_gp26,JT357_gp26,MA12_gp26,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20210306,-
2686474,62682895,JT357_gp27,JT357_gp27,MA12_gp27,-,-,-,helicase,protein-coding,-,-,-,helicase,20210306,-
2686474,62682896,JT357_gp28,JT357_gp28,MA12_gp28,-,-,-,terminase small subunit,protein-coding,-,-,-,terminase small subunit,20210306,-
2686474,62682897,JT357_gp29,JT357_gp29,MA12_gp29,-,-,-,putative terminase large subunit,protein-coding,-,-,-,putative terminase large subunit,20210306,-
2686474,62682898,JT357_gp30,JT357_gp30,MA12_gp30,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210306,-
2686474,62682899,JT357_gp31,JT357_gp31,MA12_gp31,-,-,-,prohead protease,protein-coding,-,-,-,prohead protease,20210306,-
2686474,62682900,JT357_gp32,JT357_gp32,MA12_gp32,-,-,-,decorator protein,protein-coding,-,-,-,decorator protein,20210306,-
2686474,62682901,JT357_gp33,JT357_gp33,MA12_gp33,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210306,-
2686474,62682902,JT357_gp34,JT357_gp34,MA12_gp34,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2686474,62682903,JT357_gp35,JT357_gp35,MA12_gp35,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210215,-
2686474,62682904,JT357_gp36,JT357_gp36,MA12_gp36,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20210215,-
2686474,62682905,JT357_gp37,JT357_gp37,MA12_gp37,-,-,-,tail assembly protein,protein-coding,-,-,-,tail assembly protein,20210215,-
2686474,62682906,JT357_gp38,JT357_gp38,MA12_gp38,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20210313,-
2686474,62682907,JT357_gp01,JT357_gp01,MA12_gp01,-,-,-,putative tail assembly protein,protein-coding,-,-,-,putative tail assembly protein,20210215,-
2686474,62755323,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Siphoviridae phage MA12).,other,-,-,-,-,20210217,-
