#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
317820,39716661,trnH-GUG,E6T70_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317820,39716662,psbA,E6T70_pgp085,-,-,-,-,PsbA,protein-coding,-,-,-,PsbA,20200911,-
317820,39716663,trnK-UUU,E6T70_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317820,39716664,matK,E6T70_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
317820,39716665,rps16,E6T70_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
317820,39716666,trnQ-UUG,E6T70_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317820,39716667,psbK,E6T70_pgp082,-,-,-,-,PsbK,protein-coding,-,-,-,PsbK,20200911,-
317820,39716668,psbI,E6T70_pgp081,-,-,-,-,PsbI,protein-coding,-,-,-,PsbI,20200911,-
317820,39716669,trnS-GCU,E6T70_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317820,39716670,trnG-UCC,E6T70_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317820,39716671,trnR-UCU,E6T70_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317820,39716672,atpA,E6T70_pgp080,-,-,-,-,AtpA,protein-coding,-,-,-,AtpA,20200911,-
317820,39716673,atpF,E6T70_pgp079,-,-,-,-,AtpF,protein-coding,-,-,-,AtpF,20200911,-
317820,39716674,atpH,E6T70_pgp078,-,-,-,-,AtpH,protein-coding,-,-,-,AtpH,20200911,-
317820,39716675,atpI,E6T70_pgp077,-,-,-,-,AtpI,protein-coding,-,-,-,AtpI,20200911,-
317820,39716676,rps2,E6T70_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
317820,39716677,rpoC2,E6T70_pgp075,-,-,-,-,RpoC2,protein-coding,-,-,-,RpoC2,20200911,-
317820,39716678,rpoC1,E6T70_pgp074,-,-,-,-,RpoC1,protein-coding,-,-,-,RpoC1,20200911,-
317820,39716679,rpoB,E6T70_pgp073,-,-,-,-,RpoB,protein-coding,-,-,-,RpoB,20200911,-
317820,39716680,trnC-GCA,E6T70_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317820,39716681,petN,E6T70_pgp072,-,-,-,-,PetN,protein-coding,-,-,-,PetN,20200911,-
317820,39716682,psbM,E6T70_pgp071,-,-,-,-,PsbM,protein-coding,-,-,-,PsbM,20200911,-
317820,39716683,trnD-GUC,E6T70_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317820,39716684,trnY-GUA,E6T70_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317820,39716685,trnE-UUC,E6T70_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317820,39716686,trnT-GGU,E6T70_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317820,39716687,psbD,E6T70_pgp070,-,-,-,-,PsbD,protein-coding,-,-,-,PsbD,20200911,-
317820,39716688,psbC,E6T70_pgp069,-,-,-,-,PsbC,protein-coding,-,-,-,PsbC,20200911,-
317820,39716689,trnS-UGA,E6T70_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317820,39716690,psbZ,E6T70_pgp068,-,-,-,-,PsbZ,protein-coding,-,-,-,PsbZ,20200911,-
317820,39716691,trnG-GCC,E6T70_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317820,39716692,trnfM-CAU,E6T70_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317820,39716693,rps14,E6T70_pgp067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
317820,39716694,psaB,E6T70_pgp066,-,-,-,-,PsaB,protein-coding,-,-,-,PsaB,20200911,-
317820,39716695,psaA,E6T70_pgp065,-,-,-,-,PsaA,protein-coding,-,-,-,PsaA,20200911,-
317820,39716696,ycf3,E6T70_pgp064,-,-,-,-,Ycf3,protein-coding,-,-,-,Ycf3,20200911,-
317820,39716697,trnS-GGA,E6T70_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317820,39716698,rps4,E6T70_pgp063,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
317820,39716699,trnT-UGU,E6T70_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317820,39716700,trnL-UAA,E6T70_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317820,39716701,trnF-GAA,E6T70_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317820,39716702,ndhJ,E6T70_pgp062,-,-,-,-,NdhJ,protein-coding,-,-,-,NdhJ,20200911,-
317820,39716703,ndhK,E6T70_pgp061,-,-,-,-,NdhK,protein-coding,-,-,-,NdhK,20200911,-
317820,39716704,ndhC,E6T70_pgp060,-,-,-,-,NdhC,protein-coding,-,-,-,NdhC,20200911,-
317820,39716705,trnV-UAC,E6T70_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317820,39716706,trnM-CAU,E6T70_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317820,39716707,atpE,E6T70_pgp059,-,-,-,-,AtpE,protein-coding,-,-,-,AtpE,20200911,-
317820,39716708,atpB,E6T70_pgp058,-,-,-,-,AtpB,protein-coding,-,-,-,AtpB,20200911,-
317820,39716709,rbcL,E6T70_pgp057,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
317820,39716710,accD,E6T70_pgp056,-,-,-,-,AccD,protein-coding,-,-,-,AccD,20200911,-
317820,39716711,psaI,E6T70_pgp055,-,-,-,-,PsaI,protein-coding,-,-,-,PsaI,20200911,-
317820,39716712,ycf4,E6T70_pgp054,-,-,-,-,Ycf4,protein-coding,-,-,-,Ycf4,20200911,-
317820,39716713,cemA,E6T70_pgp053,-,-,-,-,CemA,protein-coding,-,-,-,CemA,20200911,-
317820,39716714,petA,E6T70_pgp052,-,-,-,-,PetA,protein-coding,-,-,-,PetA,20200911,-
317820,39716715,psbJ,E6T70_pgp051,-,-,-,-,PsbJ,protein-coding,-,-,-,PsbJ,20200911,-
317820,39716716,psbL,E6T70_pgp050,-,-,-,-,PsbL,protein-coding,-,-,-,PsbL,20200911,-
317820,39716717,psbF,E6T70_pgp049,-,-,-,-,PsbF,protein-coding,-,-,-,PsbF,20200911,-
317820,39716718,psbE,E6T70_pgp048,-,-,-,-,PsbE,protein-coding,-,-,-,PsbE,20200911,-
317820,39716719,petL,E6T70_pgp047,-,-,-,-,PetL,protein-coding,-,-,-,PetL,20200911,-
317820,39716720,petG,E6T70_pgp046,-,-,-,-,PetG,protein-coding,-,-,-,PetG,20210212,-
317820,39716721,trnW-CCA,E6T70_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317820,39716722,trnP-UGG,E6T70_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
317820,39716723,psaJ,E6T70_pgp045,-,-,-,-,PsaJ,protein-coding,-,-,-,PsaJ,20200911,-
