#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
862681,27438306,A7F06_gt08,A7F06_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
862681,27438307,A7F06_gt05,A7F06_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
862681,27438308,A7F06_gt07,A7F06_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
862681,27438309,A7F06_gt01,A7F06_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
862681,27438310,A7F06_gt02,A7F06_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
862681,27438311,A7F06_gt06,A7F06_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
862681,27438312,A7F06_gt17,A7F06_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
862681,27438313,A7F06_gt20,A7F06_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
862681,27438314,A7F06_gt19,A7F06_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
862681,27438315,A7F06_gr02,A7F06_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160507,-
862681,27438316,ND4,A7F06_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160604,-
862681,27438317,A7F06_gt10,A7F06_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
862681,27438318,CYTB,A7F06_gp09,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160604,-
862681,27438319,COX2,A7F06_gp13,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160604,-
862681,27438320,A7F06_gt03,A7F06_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
862681,27438321,A7F06_gt04,A7F06_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
862681,27438322,ATP8,A7F06_gp12,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160604,-
862681,27438323,COX3,A7F06_gp11,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160604,-
862681,27438324,ND6,A7F06_gp10,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160604,-
862681,27438325,ATP6,A7F06_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160604,-
862681,27438326,A7F06_gt09,A7F06_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
862681,27438327,ND5,A7F06_gp07,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160604,-
862681,27438328,A7F06_gt11,A7F06_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
862681,27438329,A7F06_gt12,A7F06_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
862681,27438330,ND4L,A7F06_gp06,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160604,-
862681,27438331,A7F06_gt13,A7F06_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
862681,27438332,A7F06_gr01,A7F06_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160507,-
862681,27438333,A7F06_gt14,A7F06_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
862681,27438334,A7F06_gt15,A7F06_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
862681,27438335,A7F06_gt16,A7F06_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
862681,27438336,ND1,A7F06_gp04,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160604,-
862681,27438337,A7F06_gt18,A7F06_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
862681,27438338,ND3,A7F06_gp03,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160604,-
862681,27438339,ND2,A7F06_gp02,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160604,-
862681,27438340,COX1,A7F06_gp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160604,-
