#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1527519,22475343,Av05_002,Av05_002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1527519,22475344,Av05_003,Av05_003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1527519,22475345,Av05_004,Av05_004,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1527519,22475346,Av05_005,Av05_005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1527519,22475347,Av05_006,Av05_006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1527519,22475348,Av05_007,Av05_007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1527519,22475349,Av05_008,Av05_008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1527519,22475350,Av05_009,Av05_009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1527519,22475351,Av05_0010,Av05_0010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1527519,22475352,Av05_0011,Av05_0011,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1527519,22475353,Av05_0012,Av05_0012,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1527519,22475354,Av05_0013,Av05_0013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1527519,22475355,Av05_0014,Av05_0014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1527519,22475356,Av05_0015,Av05_0015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1527519,22475357,Av05_0016,Av05_0016,-,-,-,-,putative nicotinamide phosphoribosyl transferase,protein-coding,-,-,-,putative nicotinamide phosphoribosyl transferase,20200629,-
1527519,22475358,Av05_0017,Av05_0017,-,-,-,-,phosphoribosylpyrophosphate synthetase,protein-coding,-,-,-,phosphoribosylpyrophosphate synthetase,20200629,-
1527519,22475359,Av05_0018,Av05_0018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1527519,22475360,Av05_0019,Av05_0019,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1527519,22475361,Av05_0020,Av05_0020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1527519,22475362,Av05_0021,Av05_0021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1527519,22475363,Av05_0022,Av05_0022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1527519,22475364,Av05_0023,Av05_0023,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1527519,22475365,Av05_0024,Av05_0024,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
1527519,22475366,Av05_0025,Av05_0025,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
