#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
744259,18984811,psbA,DN99_p081,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20160910,-
744259,18984812,trnK-UUU,DN99_t002,-,-,-,-,tRNA,tRNA,-,-,-,-,20140411,-
744259,18984813,matK,DN99_p080,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160910,-
744259,18984814,rps16,DN99_p079,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20160325,-
744259,18984815,trnQ-UUG,DN99_t003,-,-,-,-,tRNA,tRNA,-,-,-,-,20140411,-
744259,18984816,psbK,DN99_p078,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20151028,-
744259,18984817,psbI,DN99_p077,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20160325,-
744259,18984818,trnS-GCU,DN99_t004,-,-,-,-,tRNA,tRNA,-,-,-,-,20140411,-
744259,18984819,trnR-UCU,DN99_t005,-,-,-,-,tRNA,tRNA,-,-,-,-,20140411,-
744259,18984820,atpA,DN99_p076,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20160910,-
744259,18984821,atpF,DN99_p075,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20151028,-
744259,18984822,atpH,DN99_p074,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20151028,-
744259,18984823,atpI,DN99_p073,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20151028,-
744259,18984824,rps2,DN99_p072,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160910,-
744259,18984825,rpoC2,DN99_p071,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160910,-
744259,18984826,rpoC1,DN99_p070,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20160910,-
744259,18984827,rpoB,DN99_p069,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160910,-
744259,18984828,trnC-GCA,DN99_t006,-,-,-,-,tRNA,tRNA,-,-,-,-,20140411,-
744259,18984829,petN,DN99_p068,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20151028,-
744259,18984830,psbM,DN99_p067,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
744259,18984831,trnD-GUC,DN99_t007,-,-,-,-,tRNA,tRNA,-,-,-,-,20140411,-
744259,18984832,trnY-GUA,DN99_t008,-,-,-,-,tRNA,tRNA,-,-,-,-,20140411,-
744259,18984833,trnE-UUC,DN99_t009,-,-,-,-,tRNA,tRNA,-,-,-,-,20140411,-
744259,18984834,trnT-GGU,DN99_t010,-,-,-,-,tRNA,tRNA,-,-,-,-,20140411,-
744259,18984835,trnM-CAU,DN99_t011,-,-,-,-,tRNA,tRNA,-,-,-,-,20140411,-
744259,18984836,psbD,DN99_p066,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160910,-
744259,18984837,psbC,DN99_p065,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20151028,-
744259,18984838,trnS-UGA,DN99_t012,-,-,-,-,tRNA,tRNA,-,-,-,-,20140411,-
744259,18984839,lhbA,DN99_p064,-,-,-,-,LhbA,protein-coding,-,-,-,-,20151028,-
744259,18984840,trnG-UCC,DN99_t013,-,-,-,-,tRNA,tRNA,-,-,-,-,20140411,-
744259,18984841,trnfM-CAU,DN99_t014,-,-,-,-,tRNA,tRNA,-,-,-,-,20140411,-
744259,18984842,rps14,DN99_p063,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20151028,-
744259,18984843,psaB,DN99_p062,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20151028,-
744259,18984844,psaA,DN99_p061,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20151028,-
744259,18984845,ycf3,DN99_p060,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20170906,-
744259,18984846,trnS-GGA,DN99_t015,-,-,-,-,tRNA,tRNA,-,-,-,-,20140411,-
744259,18984847,rps4,DN99_p059,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20160910,-
744259,18984848,trnT-UGU,DN99_t016,-,-,-,-,tRNA,tRNA,-,-,-,-,20140411,-
744259,18984849,trnL-UAA,DN99_t017,-,-,-,-,tRNA,tRNA,-,-,-,-,20140411,-
744259,18984850,trnF-GAA,DN99_t018,-,-,-,-,tRNA,tRNA,-,-,-,-,20140411,-
744259,18984851,ndhJ,DN99_p058,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20151028,-
744259,18984852,ndhK,DN99_p057,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20160806,-
744259,18984853,ndhC,DN99_p056,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20151028,-
744259,18984854,trnV-UAC,DN99_t019,-,-,-,-,tRNA,tRNA,-,-,-,-,20140411,-
744259,18984855,trnM-CAU,DN99_t020,-,-,-,-,tRNA,tRNA,-,-,-,-,20140411,-
744259,18984856,atpE,DN99_p055,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170906,-
744259,18984857,atpB,DN99_p054,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20160910,-
744259,18984858,rbcL,DN99_p053,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20151028,-
744259,18984859,accD,DN99_p052,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,-,20151028,-
744259,18984860,psaI,DN99_p051,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20151028,-
744259,18984861,ycf4,DN99_p050,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,-,20151028,-
744259,18984862,cemA,DN99_p049,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20151028,-
744259,18984863,petA,DN99_p048,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20160910,-
744259,18984864,psbJ,DN99_p047,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20151028,-
744259,18984865,psbL,DN99_p046,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20151028,-
744259,18984866,psbF,DN99_p045,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20151028,-
744259,18984867,psbE,DN99_p044,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20170906,-
744259,18984868,petL,DN99_p043,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20151028,-
