#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1332244,23104219,PB2,TS66_s1gp1,-,-,-,-,polymerase PB2,protein-coding,-,-,-,polymerase PB2,20200613,-
1332244,23104221,PB1-F2,TS66_s2gp2,-,-,-,-,PB1-F2 protein,protein-coding,-,-,-,PB1-F2 protein,20210213,-
1332244,23104222,PB1,TS66_s2gp1,-,-,-,-,polymerase PB1,protein-coding,-,-,-,polymerase PB1,20210320,-
1332244,23104224,PA-X,TS66_s3gp2,-,-,-,-,PA-X protein,protein-coding,-,-,-,PA-X protein,20210417,-
1332244,23104225,PA,TS66_s3gp1,-,-,-,-,polymerase PA,protein-coding,-,-,-,polymerase PA,20210417,-
1332244,23104227,HA,TS66_s4gp1,-,-,-,-,hemagglutinin,protein-coding,-,-,-,hemagglutinin,20210417,-
1332244,23104229,NP,TS66_s5gp1,-,-,-,-,nucleocapsid protein,protein-coding,-,-,-,nucleocapsid protein,20200613,-
1332244,23104231,M1,TS66_s7gp2,-,-,-,-,matrix protein 1,protein-coding,-,-,-,matrix protein 1,20210313,-
1332244,23104232,M2,TS66_s7gp1,-,-,-,-,matrix protein 2,protein-coding,-,-,-,matrix protein 2,20180816,-
1332244,23104235,NS1,TS66_s8gp2,-,-,-,-,nonstructural protein 1,protein-coding,-,-,-,nonstructural protein 1,20200801,-
1332244,23104236,NEP,TS66_s8gp1,NS2,-,-,-,nuclear export protein,protein-coding,-,-,-,nuclear export protein,20181222,-
1332244,23104238,,TS66_s6gp1,-,-,-,-,neuraminidase,protein-coding,-,-,-,neuraminidase,20210417,-
1332244,23547483,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200520,-
