#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
82468,24703296,ACQ00_gt04,ACQ00_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
82468,24703297,ACQ00_gt07,ACQ00_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
82468,24703298,ACQ00_gt12,ACQ00_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
82468,24703299,ACQ00_gt14,ACQ00_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
82468,24703300,ATP6,ACQ00_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160406,-
82468,24703301,COX3,ACQ00_gp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160716,-
82468,24703302,ACQ00_gt15,ACQ00_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
82468,24703303,ACQ00_gt16,ACQ00_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
82468,24703304,ND4,ACQ00_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160716,-
82468,24703305,ACQ00_gt17,ACQ00_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
82468,24703306,ND6,ACQ00_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160406,-
82468,24703307,ACQ00_gt20,ACQ00_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
82468,24703308,ACQ00_gt21,ACQ00_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
82468,24703309,ACQ00_gt01,ACQ00_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
82468,24703310,ACQ00_gr02,ACQ00_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150702,-
82468,24703311,ACQ00_gt02,ACQ00_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
82468,24703312,ACQ00_gr01,ACQ00_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150702,-
82468,24703313,ACQ00_gt03,ACQ00_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
82468,24703314,ND1,ACQ00_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160406,-
82468,24703315,ACQ00_gt05,ACQ00_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
82468,24703316,ACQ00_gt06,ACQ00_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
82468,24703317,ND2,ACQ00_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160716,-
82468,24703318,ACQ00_gt08,ACQ00_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
82468,24703319,ACQ00_gt09,ACQ00_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
82468,24703320,ACQ00_gt10,ACQ00_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
82468,24703321,ACQ00_gt11,ACQ00_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
82468,24703322,COX1,ACQ00_gp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20201010,-
82468,24703323,ACQ00_gt13,ACQ00_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
82468,24703324,COX2,ACQ00_gp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160716,-
82468,24703325,ATP8,ACQ00_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160406,-
82468,24703326,ND3,ACQ00_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160406,-
82468,24703327,ND4L,ACQ00_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160406,-
82468,24703328,ACQ00_gt18,ACQ00_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
82468,24703329,ACQ00_gt19,ACQ00_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
82468,24703330,ND5,ACQ00_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160716,-
82468,24703331,CYTB,ACQ00_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20151007,-
82468,24703332,ACQ00_gt22,ACQ00_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150702,-
