#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
30457,36935514,DR488_mgt01,DR488_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
30457,36935515,DR488_mgr02,DR488_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200908,-
30457,36935516,DR488_mgt02,DR488_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
30457,36935517,DR488_mgr01,DR488_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
30457,36935518,DR488_mgt03,DR488_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
30457,36935519,ND1,DR488_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200908,-
30457,36935520,DR488_mgt05,DR488_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
30457,36935521,DR488_mgt06,DR488_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
30457,36935522,ND2,DR488_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200908,-
30457,36935523,DR488_mgt08,DR488_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
30457,36935524,DR488_mgt09,DR488_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
30457,36935525,DR488_mgt10,DR488_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
30457,36935526,DR488_mgt11,DR488_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
30457,36935527,COX1,DR488_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200908,-
30457,36935528,DR488_mgt13,DR488_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
30457,36935529,COX2,DR488_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200908,-
30457,36935530,ATP8,DR488_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210424,-
30457,36935531,ND3,DR488_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200908,-
30457,36935532,ND4L,DR488_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200908,-
30457,36935533,DR488_mgt18,DR488_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
30457,36935534,DR488_mgt19,DR488_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
30457,36935535,ND5,DR488_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200908,-
30457,36935536,DR488_mgt21,DR488_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
30457,36935537,ND6,DR488_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200908,-
30457,36935538,DR488_mgt04,DR488_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
30457,36935539,DR488_mgt07,DR488_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
30457,36935540,DR488_mgt12,DR488_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
30457,36935541,DR488_mgt14,DR488_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
30457,36935542,ATP6,DR488_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200908,-
30457,36935543,COX3,DR488_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200908,-
30457,36935544,DR488_mgt15,DR488_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
30457,36935545,DR488_mgt16,DR488_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
30457,36935546,ND4,DR488_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200908,-
30457,36935547,DR488_mgt17,DR488_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
30457,36935548,CYTB,DR488_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200908,-
30457,36935549,DR488_mgt20,DR488_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
30457,36935550,DR488_mgt22,DR488_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
