#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2740181,64471890,KGG92_gp02,KGG92_gp02,HUN43_00002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471891,KGG92_gp03,KGG92_gp03,HUN43_00003,-,-,-,nuclease-like protein,protein-coding,-,-,-,nuclease-like protein,20210505,-
2740181,64471892,KGG92_gp04,KGG92_gp04,HUN43_00004,-,-,-,terminase small subunit,protein-coding,-,-,-,terminase small subunit,20210505,-
2740181,64471893,KGG92_gp05,KGG92_gp05,HUN43_00005,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20210522,-
2740181,64471894,KGG92_gp06,KGG92_gp06,HUN43_00006,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210522,-
2740181,64471895,KGG92_gp07,KGG92_gp07,HUN43_00007,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20210505,-
2740181,64471896,KGG92_gp08,KGG92_gp08,HUN43_00008,-,-,-,scaffold protein,protein-coding,-,-,-,scaffold protein,20210505,-
2740181,64471897,KGG92_gp09,KGG92_gp09,HUN43_00009,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210505,-
2740181,64471898,KGG92_gp10,KGG92_gp10,HUN43_00010,-,-,-,head-to-tail connector protein,protein-coding,-,-,-,head-to-tail connector protein,20210505,-
2740181,64471899,KGG92_gp11,KGG92_gp11,HUN43_00011,-,-,-,head-to-tail connector protein,protein-coding,-,-,-,head-to-tail connector protein,20210505,-
2740181,64471900,KGG92_gp12,KGG92_gp12,HUN43_00012,-,-,-,protein of unknown function DUF5403,protein-coding,-,-,-,protein of unknown function DUF5403,20210522,-
2740181,64471901,KGG92_gp13,KGG92_gp13,HUN43_00013,-,-,-,head-to-tail connector protein,protein-coding,-,-,-,head-to-tail connector protein,20210505,-
2740181,64471902,KGG92_gp14,KGG92_gp14,HUN43_00014,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20210505,-
2740181,64471903,KGG92_gp15,KGG92_gp15,HUN43_00015,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210505,-
2740181,64471904,KGG92_gp16,KGG92_gp16,HUN43_00016,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210505,-
2740181,64471905,KGG92_gp17,KGG92_gp17,HUN43_00017,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20210522,-
2740181,64471906,KGG92_gp18,KGG92_gp18,HUN43_00018,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210522,-
2740181,64471907,KGG92_gp19,KGG92_gp19,HUN43_00019,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210522,-
2740181,64471908,KGG92_gp20,KGG92_gp20,HUN43_00020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471909,KGG92_gp21,KGG92_gp21,HUN43_00021,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210522,-
2740181,64471910,KGG92_gp22,KGG92_gp22,HUN43_00022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471911,KGG92_gp23,KGG92_gp23,HUN43_00023,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210505,-
2740181,64471912,KGG92_gp24,KGG92_gp24,HUN43_00024,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210522,-
2740181,64471913,KGG92_gp25,KGG92_gp25,HUN43_00025,-,-,-,protein of unknown function DUF2746,protein-coding,-,-,-,protein of unknown function DUF2746,20210522,-
2740181,64471914,KGG92_gp26,KGG92_gp26,HUN43_00026,-,-,-,endolysin,protein-coding,-,-,-,endolysin,20210522,-
2740181,64471915,KGG92_gp27,KGG92_gp27,HUN43_00027,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471916,KGG92_gp28,KGG92_gp28,HUN43_00028,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471917,KGG92_gp29,KGG92_gp29,HUN43_00029,-,-,-,immunity repressor,protein-coding,-,-,-,immunity repressor,20210505,-
2740181,64471918,KGG92_gp30,KGG92_gp30,HUN43_00030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471919,KGG92_gp31,KGG92_gp31,HUN43_00031,-,-,-,exonuclease,protein-coding,-,-,-,exonuclease,20210505,-
2740181,64471920,KGG92_gp32,KGG92_gp32,HUN43_00032,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471921,KGG92_gp33,KGG92_gp33,HUN43_00033,-,-,-,head-to-tail connector protein,protein-coding,-,-,-,head-to-tail connector protein,20210505,-
2740181,64471922,KGG92_gp34,KGG92_gp34,HUN43_00034,-,-,-,deoxycytidylate deaminase,protein-coding,-,-,-,deoxycytidylate deaminase,20210522,-
2740181,64471923,KGG92_gp35,KGG92_gp35,HUN43_00035,-,-,-,DnaB-like helicase,protein-coding,-,-,-,DnaB-like helicase,20210522,-
2740181,64471924,KGG92_gp36,KGG92_gp36,HUN43_00036,-,-,-,Holliday junction resolvase,protein-coding,-,-,-,Holliday junction resolvase,20210505,-
2740181,64471925,KGG92_gp37,KGG92_gp37,HUN43_00037,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471926,KGG92_gp38,KGG92_gp38,HUN43_00038,-,-,-,DNA primase,protein-coding,-,-,-,DNA primase,20210522,-
2740181,64471927,KGG92_gp39,KGG92_gp39,HUN43_00039,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471928,KGG92_gp40,KGG92_gp40,HUN43_00040,-,-,-,DNA binding protein,protein-coding,-,-,-,DNA binding protein,20210505,-
2740181,64471929,KGG92_gp41,KGG92_gp41,HUN43_00041,-,-,-,exonuclease,protein-coding,-,-,-,exonuclease,20210505,-
2740181,64471930,KGG92_gp42,KGG92_gp42,HUN43_00042,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471931,KGG92_gp43,KGG92_gp43,HUN43_00043,-,-,-,helix-turn-helix DNA binding domain protein,protein-coding,-,-,-,helix-turn-helix DNA binding domain protein,20210522,-
2740181,64471932,KGG92_gp44,KGG92_gp44,HUN43_00044,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471933,KGG92_gp45,KGG92_gp45,HUN43_00045,-,-,-,ribonucleotide reductase,protein-coding,-,-,-,ribonucleotide reductase,20210522,-
2740181,64471934,KGG92_gp46,KGG92_gp46,HUN43_00046,-,-,-,Lsr2-like protein,protein-coding,-,-,-,Lsr2-like protein,20210522,-
2740181,64471935,KGG92_gp47,KGG92_gp47,HUN43_00047,-,-,-,putative helicase,protein-coding,-,-,-,putative helicase,20210505,-
2740181,64471936,KGG92_gp48,KGG92_gp48,HUN43_00048,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471937,KGG92_gp49,KGG92_gp49,HUN43_00049,-,-,-,serine integrase,protein-coding,-,-,-,serine integrase,20210522,-
2740181,64471938,KGG92_gp50,KGG92_gp50,HUN43_00050,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471939,KGG92_gp51,KGG92_gp51,HUN43_00051,-,-,-,ThyX-like thymidylate synthase,protein-coding,-,-,-,ThyX-like thymidylate synthase,20210522,-
2740181,64471940,KGG92_gp52,KGG92_gp52,HUN43_00052,-,-,-,lytic transglycosylase,protein-coding,-,-,-,lytic transglycosylase,20210522,-
2740181,64471941,KGG92_gp53,KGG92_gp53,HUN43_00053,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471942,KGG92_gp54,KGG92_gp54,HUN43_00054,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471943,KGG92_gp55,KGG92_gp55,HUN43_00055,-,-,-,TetR family transcriptional regulator,protein-coding,-,-,-,TetR family transcriptional regulator,20210505,-
2740181,64471944,KGG92_gp56,KGG92_gp56,HUN43_00056,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471945,KGG92_gp57,KGG92_gp57,HUN43_00057,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471946,KGG92_gp58,KGG92_gp58,HUN43_00058,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471947,KGG92_gp59,KGG92_gp59,HUN43_00059,-,-,-,deoxynucleoside monophosphate kinase,protein-coding,-,-,-,deoxynucleoside monophosphate kinase,20210522,-
2740181,64471948,KGG92_gp60,KGG92_gp60,HUN43_00060,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471949,KGG92_gp61,KGG92_gp61,HUN43_00061,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20210505,-
2740181,64471950,KGG92_gp62,KGG92_gp62,HUN43_00062,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471951,KGG92_gp63,KGG92_gp63,HUN43_00063,-,-,-,flagellar assembly-like protein,protein-coding,-,-,-,flagellar assembly-like protein,20210522,-
2740181,64471952,KGG92_gp64,KGG92_gp64,HUN43_00064,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471953,KGG92_gp65,KGG92_gp65,HUN43_00065,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471954,KGG92_gp66,KGG92_gp66,HUN43_00066,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471955,KGG92_gp67,KGG92_gp67,HUN43_00067,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471956,KGG92_gp68,KGG92_gp68,HUN43_00068,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471957,KGG92_gp69,KGG92_gp69,HUN43_00069,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471958,KGG92_gp70,KGG92_gp70,HUN43_00070,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471959,KGG92_gp71,KGG92_gp71,HUN43_00071,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471960,KGG92_gp72,KGG92_gp72,HUN43_00072,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471961,KGG92_gp73,KGG92_gp73,HUN43_00073,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471962,KGG92_gp74,KGG92_gp74,HUN43_00074,-,-,-,putative acetyltransferase,protein-coding,-,-,-,putative acetyltransferase,20210505,-
2740181,64471963,KGG92_gp75,KGG92_gp75,HUN43_00075,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64471964,KGG92_gp01,KGG92_gp01,HUN43_00001,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210505,-
2740181,64792262,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20210510,-
