#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
217170,44794522,trnK-UUU,HCS42_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
217170,44794523,matK,HCS42_pgp091,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210129,-
217170,44794524,rps16,HCS42_pgp090,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20201217,-
217170,44794525,trnQ-UUG,HCS42_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
217170,44794526,psbK,HCS42_pgp089,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20201003,-
217170,44794527,psbI,HCS42_pgp088,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
217170,44794528,trnS-GCU,HCS42_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
217170,44794529,psbD,HCS42_pgp087,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20201010,-
217170,44794530,psbC,HCS42_pgp086,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200926,-
217170,44794531,trnS-UGA,HCS42_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
217170,44794532,psbZ,HCS42_pgp085,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200801,-
217170,44794533,trnG-GCC,HCS42_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
217170,44794534,trnfM-CAU,HCS42_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
217170,44794535,trnG-UCC,HCS42_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
217170,44794536,trnT-GGU,HCS42_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
217170,44794537,trnT-GGU,HCS42_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
217170,44794538,trnM-CAU,HCS42_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
217170,44794539,trnE-UUC,HCS42_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
217170,44794540,trnY-GUA,HCS42_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
217170,44794541,trnD-GUC,HCS42_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
217170,44794542,psbM,HCS42_pgp084,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20201010,-
217170,44794543,petN,HCS42_pgp083,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
217170,44794544,trnC-GCA,HCS42_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
217170,44794545,rpoB,HCS42_pgp082,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210129,-
217170,44794546,rpoC1,HCS42_pgp081,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20210129,-
217170,44794547,rpoC2,HCS42_pgp080,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210129,-
217170,44794548,rps2,HCS42_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210327,-
217170,44794549,atpI,HCS42_pgp078,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210327,-
217170,44794550,atpH,HCS42_pgp077,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200801,-
217170,44794551,atpF,HCS42_pgp076,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210129,-
