#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
174170,38093521,rps4,D9L32_pgp001,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
174170,38093522,rps16,D9L32_pgp002,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
174170,38093523,trnK-UUU,D9L32_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
174170,38093524,matK,D9L32_pgp092,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
174170,38093525,psbA,D9L32_pgp091,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
174170,38093526,trnH-GUG,D9L32_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
174170,38093527,trnQ-UUG,D9L32_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
174170,38093528,psbK,D9L32_pgp090,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
174170,38093529,psbI,D9L32_pgp089,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
174170,38093530,trnS-GGA,D9L32_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
174170,38093531,ycf3,D9L32_pgp088,-,-,-,-,Ycf3,protein-coding,-,-,-,Ycf3,20200911,-
174170,38093532,psaA,D9L32_pgp087,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
174170,38093533,psaB,D9L32_pgp086,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
174170,38093534,rps14,D9L32_pgp085,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
174170,38093535,trnfM-CAU,D9L32_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
174170,38093536,trnG-GCC,D9L32_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
174170,38093537,psbZ,D9L32_pgp084,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
174170,38093538,trnS-UGA,D9L32_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
174170,38093539,psbC,D9L32_pgp083,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200911,-
174170,38093540,psbD,D9L32_pgp082,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
174170,38093541,trnT-GGU,D9L32_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
174170,38093542,trnE-UUC,D9L32_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
174170,38093543,trnY-GUA,D9L32_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
174170,38093544,trnD-GUC,D9L32_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
174170,38093545,psbM,D9L32_pgp081,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
174170,38093546,petN,D9L32_pgp080,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
174170,38093547,trnC-GCA,D9L32_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
174170,38093548,rpoB,D9L32_pgp079,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
174170,38093549,rpoC1,D9L32_pgp078,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
