#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1191365,37276248,psbI,DDI20_pgp063,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
1191365,37276249,trnL,DDI20_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1191365,37276250,trnV,DDI20_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1191365,37276251,cysT,DDI20_pgp025,-,-,-,-,sulfate ABC transporter permease subunit CysT,protein-coding,-,-,-,sulfate ABC transporter permease subunit CysT,20200911,-
1191365,37276252,tilS,DDI20_pgp046,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
1191365,37276253,trnM,DDI20_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1191365,37276254,psbK,DDI20_pgp061,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
1191365,37276255,psb30,DDI20_pgp060,-,-,-,-,photosystem II protein psb30,protein-coding,-,-,-,photosystem II protein psb30,20200911,-
1191365,37276256,infA,DDI20_pgp020,-,-,-,-,translation initiation factor 1,protein-coding,-,-,-,translation initiation factor 1,20200911,-
1191365,37276257,psbL,DDI20_pgp002,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
1191365,37276258,rpoC2,DDI20_pgp074,-,-,-,-,RNA polymerase b-subunit,protein-coding,-,-,-,RNA polymerase b-subunit,20200911,-
1191365,37276259,trnG,DDI20_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1191365,37276260,psbJ,DDI20_pgp001,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
1191365,37276261,trnM,DDI20_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1191365,37276262,atpA,DDI20_pgp034,-,-,-,-,ATP synthase CF1 subunit alpha,protein-coding,-,-,-,ATP synthase CF1 subunit alpha,20200911,-
1191365,37276263,trnR,DDI20_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1191365,37276264,trnP,DDI20_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1191365,37276265,psaM,DDI20_pgp059,-,-,-,-,photosystem I reaction center subunit M,protein-coding,-,-,-,photosystem I reaction center subunit M,20200911,-
1191365,37276266,psaJ,DDI20_pgp075,-,-,-,-,photosystem I reaction center subunit IX,protein-coding,-,-,-,photosystem I reaction center subunit IX,20200911,-
