#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
4179,17963796,trnH-GUG,Y762_t01,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
4179,17963797,trnW-CCA,Y762_t14,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
4179,17963798,rps2,Y762_p28,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200908,-
4179,17963799,rpoA,Y762_p18,-,-,-,-,-,other,-,-,-,-,20200908,-
4179,17963800,rps8,Y762_p14,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200908,-
4179,17963801,rps16,Y762_p31,-,-,-,-,pseudo,pseudo,-,-,-,-,20200908,-
4179,17963802,rps7,Y762_p03,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200908,-
4179,17963803,matK,Y762_p32,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200908,-
4179,17963804,trnS-GCU,Y762_t03,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
4179,17963805,rpl16,Y762_p12,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200908,-
4179,17963806,rps3,Y762_p11,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200908,-
4179,17963807,rpl23,Y762_p07,-,-,-,-,-,other,-,-,-,-,20200908,-
4179,17963808,rps12_5'end,Y762_p21,-,-,-,-,-,other,-,-,-,-,20200908,-
4179,17963809,rps19,Y762_p09,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200908,-
4179,17963810,trnI-CAU,Y762_t16,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
4179,17963811,rps18,Y762_p23,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200908,-
4179,17963812,infA,Y762_p15,-,-,-,-,-,other,-,-,-,-,20200908,-
4179,17963813,rps11,Y762_p17,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200908,-
4179,17963814,rpl36,Y762_p16,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200908,-
4179,17963815,trnN-GUU,Y762_t18,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
4179,17963816,clpP,Y762_p19,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200908,-
4179,17963817,trnS-GGA,Y762_t11,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
4179,17963818,trnQ-UUG,Y762_t02,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
