#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1161935,14016686,F490_gp10,F490_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1161935,14016687,F490_gp69,F490_gp69,-,-,-,-,putative amidotransferase,protein-coding,-,-,-,putative amidotransferase,20200909,-
1161935,14016688,F490_gp68,F490_gp68,-,-,-,-,putative amidotransferase,protein-coding,-,-,-,putative amidotransferase,20200909,-
1161935,14016689,F490_gp67,F490_gp67,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1161935,14016690,F490_gp66,F490_gp66,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1161935,14016691,F490_gp65,F490_gp65,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1161935,14016692,F490_gp64,F490_gp64,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1161935,14016693,F490_gp63,F490_gp63,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1161935,14016694,F490_gp62,F490_gp62,-,-,-,-,putative amidoligase,protein-coding,-,-,-,putative amidoligase,20200909,-
1161935,14016695,F490_gp61,F490_gp61,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1161935,14016696,F490_gp60,F490_gp60,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1161935,14016697,F490_gp59,F490_gp59,-,-,-,-,putative ATP-grasp protein,protein-coding,-,-,-,putative ATP-grasp protein,20200909,-
1161935,14016698,F490_gp58,F490_gp58,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1161935,14016699,F490_gp57,F490_gp57,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1161935,14016700,F490_gp56,F490_gp56,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1161935,14016701,F490_gp55,F490_gp55,-,-,-,-,putative AIG-2 protein,protein-coding,-,-,-,putative AIG-2 protein,20200909,-
1161935,14016702,F490_gp54,F490_gp54,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1161935,14016703,F490_gp53,F490_gp53,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1161935,14016704,F490_gp52,F490_gp52,-,-,-,-,DNA primase/helicase,protein-coding,-,-,-,DNA primase/helicase,20200909,-
1161935,14016705,F490_gp51,F490_gp51,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1161935,14016706,F490_gp50,F490_gp50,-,-,-,-,RNA polymerase sigma factor,protein-coding,-,-,-,RNA polymerase sigma factor,20200909,-
1161935,14016707,F490_gp49,F490_gp49,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1161935,14016708,F490_gp48,F490_gp48,-,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20200909,-
1161935,14016709,F490_gp47,F490_gp47,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
