#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
386614,808712,ND1,-,NADH1,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20150626,-
386614,808713,ND2,-,NADH2,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20201010,-
386614,808714,COX1,-,COX-I,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20201003,-
386614,808715,COX2,-,COX-II,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20201010,-
386614,808716,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20150626,-
386614,808717,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20150626,-
386614,808718,COX3,-,COX-III,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160917,-
386614,808719,ND3,-,NADH3,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20150626,-
386614,808720,ND4L,-,NADH4L,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20180707,-
386614,808721,ND4,-,NADH4,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20201003,-
386614,808722,ND5,-,NADH5,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20201003,-
386614,808723,ND6,-,NADH6,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160325,-
386614,808724,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20201003,-
386614,44683703,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Raja radiata; thorny skate).,other,-,-,-,-,20200323,-
386614,116966011,slc25a31,-,-,-,1,-,solute carrier family 25 member 31,protein-coding,-,-,-,ADP/ATP translocase 4,20210406,-
386614,116966012,LOC116966012,-,-,-,35,-,adhesion G protein-coupled receptor E3-like,protein-coding,-,-,-,adhesion G protein-coupled receptor E3-like,20210406,-
386614,116966013,LOC116966013,-,-,-,35,-,uncharacterized LOC116966013,ncRNA,-,-,-,-,20210406,-
386614,116966014,LOC116966014,-,-,-,35,-,uncharacterized LOC116966014,ncRNA,-,-,-,-,20210406,-
386614,116966015,LOC116966015,-,-,-,35,-,spliceosome RNA helicase DDX39B,protein-coding,-,-,-,spliceosome RNA helicase DDX39B,20210406,-
386614,116966016,yju2b,-,ccdc130,-,35,-,YJU2 splicing factor homolog B,protein-coding,-,-,-,coiled-coil domain-containing protein 130|coiled-coil domain containing 130,20210406,-
386614,116966017,LOC116966017,-,-,-,35,-,sphingosine 1-phosphate receptor 2-like,protein-coding,-,-,-,sphingosine 1-phosphate receptor 2-like,20210406,-
386614,116966018,tnpo2,-,-,-,35,-,transportin 2,protein-coding,-,-,-,transportin-2,20210406,-
386614,116966019,kat2b,-,-,-,2,-,lysine acetyltransferase 2B,protein-coding,-,-,-,histone acetyltransferase KAT2B,20210406,-
386614,116966020,LOC116966020,-,-,-,35,-,"keratin, type I cytoskeletal 18-like",protein-coding,-,-,-,"keratin, type I cytoskeletal 18-like",20210406,-
386614,116966021,LOC116966021,-,-,-,35,-,"keratin, type I cytoskeletal 13-like",protein-coding,-,-,-,"keratin, type I cytoskeletal 13-like",20210406,-
386614,116966022,LOC116966022,-,-,-,35,-,uncharacterized LOC116966022,ncRNA,-,-,-,-,20210406,-
386614,116966023,LOC116966023,-,-,-,35,-,microfibril-associated glycoprotein 4-like,protein-coding,-,-,-,microfibril-associated glycoprotein 4-like,20210406,-
386614,116966024,LOC116966024,-,-,-,35,-,uncharacterized LOC116966024,protein-coding,-,-,-,uncharacterized protein LOC116966024,20210406,-
386614,116966025,calr,-,-,-,35,-,calreticulin,protein-coding,-,-,-,calreticulin,20210406,-
386614,116966026,LOC116966026,-,-,-,35,-,uncharacterized LOC116966026,ncRNA,-,-,-,-,20210406,-
386614,116966027,slc44a2,-,-,-,35,-,solute carrier family 44 member 2,protein-coding,-,-,-,choline transporter-like protein 2,20210406,-
386614,116966028,LOC116966028,-,-,-,35,-,uncharacterized LOC116966028,ncRNA,-,-,-,-,20210406,-
386614,116966029,LOC116966029,-,-,-,35,-,pancreatic secretory granule membrane major glycoprotein GP2-like,protein-coding,-,-,-,pancreatic secretory granule membrane major glycoprotein GP2-like,20210406,-
386614,116966030,LOC116966030,-,-,-,35,-,uncharacterized LOC116966030,ncRNA,-,-,-,-,20210406,-
386614,116966031,cnn1,-,-,-,35,-,calponin 1,protein-coding,-,-,-,calponin-1,20210406,-
386614,116966032,LOC116966032,-,-,-,35,-,TLC domain-containing protein 4-B-like,protein-coding,-,-,-,TLC domain-containing protein 4-B-like,20210406,-
386614,116966033,elof1,-,-,-,35,-,elongation factor 1 homolog,protein-coding,-,-,-,transcription elongation factor 1 homolog,20210406,-
386614,116966034,LOC116966034,-,-,-,35,-,uncharacterized LOC116966034,ncRNA,-,-,-,-,20210406,-
386614,116966035,raver1,-,-,-,35,-,"ribonucleoprotein, PTB binding 1",protein-coding,-,-,-,ribonucleoprotein PTB-binding 1,20210406,-
386614,116966036,LOC116966036,-,-,-,35,-,uncharacterized LOC116966036,ncRNA,-,-,-,-,20210406,-
386614,116966037,map2k7,-,-,-,35,-,mitogen-activated protein kinase kinase 7,protein-coding,-,-,-,dual specificity mitogen-activated protein kinase kinase 7,20210406,-
386614,116966038,sgo1,-,-,-,2,-,shugoshin 1,protein-coding,-,-,-,shugoshin 1,20210406,-
386614,116966039,LOC116966039,-,-,-,35,-,A-kinase anchor protein 8-like,protein-coding,-,-,-,A-kinase anchor protein 8-like,20210406,-
386614,116966040,ldlr,-,-,-,35,-,low density lipoprotein receptor,protein-coding,-,-,-,low-density lipoprotein receptor,20210406,-
386614,116966041,LOC116966041,-,-,-,35,-,protein ADP-ribosylarginine hydrolase-like,protein-coding,-,-,-,protein ADP-ribosylarginine hydrolase-like|uncharacterized protein LOC116966041,20210406,-
386614,116966042,cfap410,-,-,-,35,-,cilia and flagella associated protein 410,protein-coding,-,-,-,cilia- and flagella-associated protein 410,20210406,-
386614,116966043,LOC116966043,-,-,-,35,-,protein ADP-ribosylarginine hydrolase-like,protein-coding,-,-,-,protein ADP-ribosylarginine hydrolase-like,20210406,-
386614,116966044,tyk2,-,-,-,35,-,tyrosine kinase 2,protein-coding,-,-,-,non-receptor tyrosine-protein kinase TYK2,20210406,-
386614,116966045,stxbp2,-,-,-,35,-,syntaxin binding protein 2,protein-coding,-,-,-,syntaxin-binding protein 2,20210406,-
386614,116966046,LOC116966046,-,-,-,35,-,inactive serine protease 54-like,protein-coding,-,-,-,inactive serine protease 54-like,20210406,-
386614,116966047,pcp2,-,-,-,35,-,Purkinje cell protein 2,protein-coding,-,-,-,Purkinje cell protein 2 homolog,20210406,-
386614,116966048,evi5l,-,-,-,35,-,ecotropic viral integration site 5 like,protein-coding,-,-,-,EVI5-like protein,20210406,-
386614,116966049,LOC116966049,-,-,-,35,-,zinc finger protein Gfi-1b-like,protein-coding,-,-,-,zinc finger protein Gfi-1b-like,20210406,-
386614,116966050,LOC116966050,-,-,-,35,-,bromodomain-containing protein 4-like,protein-coding,-,-,-,LOW QUALITY PROTEIN: bromodomain-containing protein 4-like,20210406,-
386614,116966051,LOC116966051,-,-,-,2,-,uncharacterized LOC116966051,ncRNA,-,-,-,-,20210406,-
386614,116966052,LOC116966052,-,-,-,35,-,uncharacterized LOC116966052,ncRNA,-,-,-,-,20210406,-
386614,116966053,LOC116966053,-,-,-,35,-,zinc finger protein 653-like,protein-coding,-,-,-,zinc finger protein 653-like,20210406,-
386614,116966054,LOC116966054,-,-,-,35,-,uncharacterized LOC116966054,ncRNA,-,-,-,-,20210406,-
386614,116966055,LOC116966055,-,-,-,35,-,uncharacterized LOC116966055,ncRNA,-,-,-,-,20210406,-
386614,116966056,LOC116966056,-,-,-,35,-,uncharacterized LOC116966056,ncRNA,-,-,-,-,20210406,-
386614,116966057,LOC116966057,-,-,-,35,-,uncharacterized LOC116966057,ncRNA,-,-,-,-,20210406,-
386614,116966058,LOC116966058,-,-,-,35,-,complement C3-like,protein-coding,-,-,-,complement C3-like,20210406,-
386614,116966059,ctnnal1,-,-,-,2,-,catenin alpha like 1,protein-coding,-,-,-,alpha-catulin,20210406,-
386614,116966060,LOC116966060,-,-,-,35,-,nuclear receptor subfamily 5 group A member 2-like,protein-coding,-,-,-,nuclear receptor subfamily 5 group A member 2-like,20210406,-
386614,116966061,LOC116966061,-,-,-,35,-,uncharacterized LOC116966061,ncRNA,-,-,-,-,20210406,-
386614,116966062,dcaf15,-,-,-,35,-,DDB1 and CUL4 associated factor 15,protein-coding,-,-,-,DDB1- and CUL4-associated factor 15,20210406,-
386614,116966063,LOC116966063,-,clpp,-,35,-,caseinolytic mitochondrial matrix peptidase proteolytic subunit,protein-coding,-,-,-,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",20210406,-
386614,116966064,LOC116966064,-,-,-,35,-,uncharacterized LOC116966064,ncRNA,-,-,-,-,20210406,-
386614,116966065,atg4d,-,-,-,35,-,autophagy related 4D cysteine peptidase,protein-coding,-,-,-,cysteine protease ATG4D,20210406,-
386614,116966066,abitram,-,-,-,2,-,actin binding transcription modulator,protein-coding,-,-,-,protein Abitram,20210406,-
386614,116966067,colgalt1,-,-,-,35,-,collagen beta(1-O)galactosyltransferase 1,protein-coding,-,-,-,procollagen galactosyltransferase 1,20210406,-
386614,116966068,LOC116966068,-,-,-,35,-,atherin-like,protein-coding,-,-,-,atherin-like,20210406,-
386614,116966069,niban3,-,-,-,35,-,niban apoptosis regulator 3,protein-coding,-,-,-,protein Niban 3,20210406,-
386614,116966070,tecr,-,-,-,35,-,"trans-2,3-enoyl-CoA reductase",protein-coding,-,-,-,very-long-chain enoyl-CoA reductase,20210406,-
386614,116966071,ndufb7,-,-,-,35,-,NADH:ubiquinone oxidoreductase subunit B7,protein-coding,-,-,-,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,20210406,-
386614,116966072,nxnl1,-,-,-,35,-,nucleoredoxin like 1,protein-coding,-,-,-,nucleoredoxin-like protein 1,20210406,-
386614,116966073,LOC116966073,-,-,-,35,-,uncharacterized LOC116966073,ncRNA,-,-,-,-,20210406,-
386614,116966074,LOC116966074,-,-,-,35,-,uncharacterized LOC116966074,ncRNA,-,-,-,-,20210406,-
386614,116966075,LOC116966075,-,-,-,35,-,tetratricopeptide repeat protein 39A-like,protein-coding,-,-,-,tetratricopeptide repeat protein 39A-like,20210406,-
386614,116966076,gadd45gip1,-,-,-,35,-,GADD45G interacting protein 1,protein-coding,-,-,-,growth arrest and DNA damage-inducible proteins-interacting protein 1,20210406,-
386614,116966077,rfx1,-,-,-,35,-,regulatory factor X1,protein-coding,-,-,-,MHC class II regulatory factor RFX1,20210406,-
386614,116966078,atp13a1,-,-,-,35,-,ATPase 13A1,protein-coding,-,-,-,endoplasmic reticulum transmembrane helix translocase,20210406,-
386614,116966079,LOC116966079,-,-,-,2,-,uncharacterized LOC116966079,protein-coding,-,-,-,uncharacterized protein LOC116966079,20210406,-
386614,116966080,LOC116966080,-,-,-,35,-,cAMP-dependent protein kinase catalytic subunit alpha-like,protein-coding,-,-,-,cAMP-dependent protein kinase catalytic subunit alpha-like,20210406,-
386614,116966081,LOC116966081,-,-,-,35,-,"cAMP-specific 3',5'-cyclic phosphodiesterase 4B-like",protein-coding,-,-,-,"cAMP-specific 3',5'-cyclic phosphodiesterase 4B-like|cAMP-specific 3',5'-cyclic phosphodiesterase 4D-like",20210406,-
386614,116966082,LOC116966082,-,-,-,35,-,interleukin-6 receptor subunit beta-like,protein-coding,-,-,-,interleukin-12 receptor subunit beta-2-like|interleukin-6 receptor subunit beta-like,20210406,-
386614,116966083,LOC116966083,-,-,-,35,-,volume-regulated anion channel subunit LRRC8D-like,protein-coding,-,-,-,volume-regulated anion channel subunit LRRC8D-like,20210406,-
386614,116966084,LOC116966084,-,-,-,1,-,uncharacterized LOC116966084,ncRNA,-,-,-,-,20210406,-
386614,116966085,ift57,-,-,-,2,-,intraflagellar transport 57,protein-coding,-,-,-,intraflagellar transport protein 57 homolog,20210406,-
386614,116966086,mcoln1,-,-,-,35,-,mucolipin TRP cation channel 1,protein-coding,-,-,-,mucolipin-1|mucolipin 1,20210406,-
386614,116966087,trip10,-,-,-,35,-,thyroid hormone receptor interactor 10,protein-coding,-,-,-,cdc42-interacting protein 4,20210406,-
386614,116966088,cc2d1a,-,-,-,35,-,coiled-coil and C2 domain containing 1A,protein-coding,-,-,-,coiled-coil and C2 domain-containing protein 1A,20210406,-
386614,116966089,LOC116966089,-,-,-,35,-,zinc finger protein 239-like,protein-coding,-,-,-,zinc finger protein 239-like,20210406,-
386614,116966090,LOC116966090,-,-,-,35,-,zinc finger protein 79-like,protein-coding,-,-,-,zinc finger protein 79-like,20210406,-
386614,116966091,LOC116966091,-,-,-,35,-,zinc finger protein 239-like,protein-coding,-,-,-,zinc finger protein 239-like,20210406,-
386614,116966092,LOC116966092,-,-,-,35,-,zinc finger protein 239-like,protein-coding,-,-,-,zinc finger protein 239-like,20210406,-
386614,116966093,LOC116966093,-,-,-,35,-,uncharacterized LOC116966093,ncRNA,-,-,-,-,20210406,-
386614,116966094,pin1,-,-,-,35,-,"peptidylprolyl cis/trans isomerase, NIMA-interacting 1",protein-coding,-,-,-,peptidyl-prolyl cis-trans isomerase NIMA-interacting 1,20210406,-
386614,116966095,ubl5,-,-,-,35,-,ubiquitin like 5,protein-coding,-,-,-,ubiquitin-like protein 5,20210406,-
386614,116966096,zswim4,-,-,-,35,-,zinc finger SWIM-type containing 4,protein-coding,-,-,-,zinc finger SWIM domain-containing protein 4,20210406,-
386614,116966097,LOC116966097,-,-,-,35,-,transitional endoplasmic reticulum ATPase-like,protein-coding,-,-,-,transitional endoplasmic reticulum ATPase-like,20210406,-
386614,116966098,ptger1,-,-,-,35,-,prostaglandin E receptor 1,protein-coding,-,-,-,prostaglandin E2 receptor EP1 subtype,20210406,-
386614,116966099,LOC116966099,-,-,-,2,-,"dynein heavy chain 5, axonemal-like",protein-coding,-,-,-,"dynein heavy chain 5, axonemal-like",20210406,-
386614,116966100,gcdh,-,-,-,35,-,glutaryl-CoA dehydrogenase,protein-coding,-,-,-,"glutaryl-CoA dehydrogenase, mitochondrial",20210406,-
386614,116966101,syce2,-,-,-,35,-,synaptonemal complex central element protein 2,protein-coding,-,-,-,synaptonemal complex central element protein 2,20210406,-
386614,116966102,LOC116966102,-,gmip,-,35,-,GEM interacting protein,protein-coding,-,-,-,GEM-interacting protein,20210406,-
386614,116966103,trappc5,-,-,-,35,-,trafficking protein particle complex subunit 5,protein-coding,-,-,-,trafficking protein particle complex subunit 5|trafficking protein particle complex 5,20210406,-
386614,116966104,cacna1a,-,-,-,35,-,calcium voltage-gated channel subunit alpha1 A,protein-coding,-,-,-,voltage-dependent P/Q-type calcium channel subunit alpha-1A,20210406,-
386614,116966105,adgrl1,-,-,-,35,-,adhesion G protein-coupled receptor L1,protein-coding,-,-,-,adhesion G protein-coupled receptor L1,20210406,-
386614,116966106,LOC116966106,-,-,-,35,-,uncharacterized LOC116966106,ncRNA,-,-,-,-,20210406,-
386614,116966107,LOC116966107,-,-,-,35,-,deoxyribonuclease-2-alpha-like,protein-coding,-,-,-,deoxyribonuclease-2-alpha-like,20210406,-
386614,116966108,LOC116966108,-,-,-,2,-,caveolae-associated protein 4-like,protein-coding,-,-,-,caveolae-associated protein 4-like,20210406,-
