#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1836193,36936394,DR393_mgr02,DR393_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
1836193,36936395,DR393_mgr01,DR393_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
1836193,36936396,ND1,DR393_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20180721,-
1836193,36936397,trnI,DR393_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1836193,36936398,trnQ,DR393_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1836193,36936399,trnM,DR393_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1836193,36936400,ND2,DR393_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20180721,-
1836193,36936401,trnW,DR393_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1836193,36936402,trnA,DR393_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1836193,36936403,trnN,DR393_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1836193,36936404,trnC,DR393_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1836193,36936405,trnY,DR393_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1836193,36936406,COX1,DR393_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20180721,-
1836193,36936407,trnS,DR393_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1836193,36936408,trnD,DR393_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1836193,36936409,COX2,DR393_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20180721,-
1836193,36936410,trnK,DR393_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1836193,36936411,ATP8,DR393_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20180721,-
1836193,36936412,ATP6,DR393_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20180721,-
1836193,36936413,COX3,DR393_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20180721,-
1836193,36936414,trnG,DR393_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1836193,36936415,ND3,DR393_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20180721,-
1836193,36936416,trnR,DR393_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1836193,36936417,ND4L,DR393_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20180721,-
1836193,36936418,ND4,DR393_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20180721,-
1836193,36936419,trnH,DR393_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1836193,36936420,trnS,DR393_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1836193,36936421,trnL,DR393_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1836193,36936422,ND5,DR393_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20180721,-
1836193,36936423,ND6,DR393_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20180721,-
1836193,36936424,trnE,DR393_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1836193,36936425,CYTB,DR393_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20180721,-
1836193,36936426,trnT,DR393_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1836193,36936427,trnP,DR393_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1836193,36936428,trnF,DR393_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1836193,36936429,trnV,DR393_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1836193,36936430,trnL,DR393_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
