#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1873511,59423102,psbA,IQG88_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20201102,-
1873511,59423103,trnK-UUU,IQG88_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1873511,59423104,matK,IQG88_pgp082,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
1873511,59423105,rps16,IQG88_pgp081,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20201102,-
1873511,59423106,trnQ-UUG,IQG88_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1873511,59423107,psbK,IQG88_pgp080,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20201102,-
1873511,59423108,psbI,IQG88_pgp079,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210212,-
1873511,59423109,trnS-GCU,IQG88_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1873511,59423110,psbD,IQG88_pgp078,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210403,-
1873511,59423111,psbC,IQG88_pgp077,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20201102,-
1873511,59423112,trnS-UGA,IQG88_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1873511,59423113,psbZ,IQG88_pgp076,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20201110,-
1873511,59423114,trnfM-CAU,IQG88_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1873511,59423115,trnG-UCC,IQG88_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1873511,59423116,trnT-GGU,IQG88_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1873511,59423117,trnE-UUC,IQG88_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1873511,59423118,trnY-GUA,IQG88_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1873511,59423119,trnD-GUC,IQG88_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1873511,59423120,psbM,IQG88_pgp075,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20201111,-
1873511,59423121,petN,IQG88_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210212,-
1873511,59423122,trnC-GCA,IQG88_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1873511,59423123,rpoB,IQG88_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20201104,-
1873511,59423124,rpoC1,IQG88_pgp072,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20201102,-
1873511,59423125,rpoC2,IQG88_pgp071,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
1873511,59423126,rps2,IQG88_pgp070,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20201102,-
1873511,59423127,atpI,IQG88_pgp069,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20201104,-
1873511,59423128,atpH,IQG88_pgp068,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20201110,-
1873511,59423129,atpF,IQG88_pgp067,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20201104,-
1873511,59423130,atpA,IQG88_pgp066,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20201102,-
1873511,59423131,trnR-UCU,IQG88_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1873511,59423132,trnfM-CAU,IQG88_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1873511,59423133,rps14,IQG88_pgp065,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210327,-
1873511,59423134,psaB,IQG88_pgp064,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20201102,-
1873511,59423135,psaA,IQG88_pgp063,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20201105,-
1873511,59423136,ycf3,IQG88_pgp062,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20201106,-
1873511,59423137,trnS-GGA,IQG88_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1873511,59423138,rps4,IQG88_pgp061,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20201102,-
1873511,59423139,trnT-UGU,IQG88_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1873511,59423140,trnL-UAA,IQG88_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1873511,59423141,trnF-GAA,IQG88_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1873511,59423142,ndhJ,IQG88_pgp060,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20201104,-
1873511,59423143,ndhK,IQG88_pgp059,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20201110,-
1873511,59423144,ndhC,IQG88_pgp058,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20201102,-
1873511,59423145,trnV-UAC,IQG88_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1873511,59423146,trnM-CAU,IQG88_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1873511,59423147,atpE,IQG88_pgp057,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20201102,-
1873511,59423148,atpB,IQG88_pgp056,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20201102,-
1873511,59423149,rbcL,IQG88_pgp055,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20201102,-
1873511,59423150,psaI,IQG88_pgp054,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20201102,-
