#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1567486,22807903,SF19_gp02,SF19_gp02,-,-,-,-,XRE family transcriptional regulator,protein-coding,-,-,-,XRE family transcriptional regulator,20200629,-
1567486,22807904,SF19_gp03,SF19_gp03,-,-,-,-,regulatory protein,protein-coding,-,-,-,regulatory protein,20200905,-
1567486,22807905,SF19_gp04,SF19_gp04,-,-,-,-,DUF4761 family protein,protein-coding,-,-,-,DUF4761 family protein,20201221,-
1567486,22807906,SF19_gp05,SF19_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567486,22807907,SF19_gp06,SF19_gp06,-,-,-,-,DUF4754 family protein,protein-coding,-,-,-,DUF4754 family protein,20201221,-
1567486,22807908,SF19_gp07,SF19_gp07,-,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20200629,-
1567486,22807909,SF19_gp08,SF19_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567486,22807910,SF19_gp09,SF19_gp09,-,-,-,-,winged helix-turn-helix domain-containing protein,protein-coding,-,-,-,winged helix-turn-helix domain-containing protein,20210417,-
1567486,22807911,SF19_gp10,SF19_gp10,-,-,-,-,ead/Ea22-like family protein,protein-coding,-,-,-,ead/Ea22-like family protein,20201221,-
1567486,22807912,SF19_gp11,SF19_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567486,22807913,SF19_gp12,SF19_gp12,-,-,-,-,serine protease,protein-coding,-,-,-,serine protease,20210417,-
1567486,22807914,SF19_gp13,SF19_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567486,22807915,SF19_gp14,SF19_gp14,-,-,-,-,derepression protein,protein-coding,-,-,-,derepression protein,20200629,-
1567486,22807916,SF19_gp15,SF19_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567486,22807917,SF19_gp16,SF19_gp16,-,-,-,-,replication endonuclease,protein-coding,-,-,-,replication endonuclease,20201221,-
1567486,22807918,SF19_gp17,SF19_gp17,-,-,-,-,plasmid segregation protein ParM,protein-coding,-,-,-,plasmid segregation protein ParM,20201221,-
1567486,22807919,SF19_gp18,SF19_gp18,-,-,-,-,plasmid partitioning/stability family protein,protein-coding,-,-,-,plasmid partitioning/stability family protein,20201221,-
1567486,22807920,SF19_gp19,SF19_gp19,-,-,-,-,carboxylate--amine ligase,protein-coding,-,-,-,carboxylate--amine ligase,20210417,-
1567486,22807921,SF19_gp20,SF19_gp20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
