#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
230439,26130669,ASR29_gt19,ASR29_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
230439,26130670,nad6,ASR29_gp20,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160730,-
230439,26130671,nad5,ASR29_gp21,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
230439,26130672,nad7,ASR29_gp25,-,-,MT,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,-,20160309,-
230439,26130673,cob,ASR29_gp35,-,-,MT,-,apocytochrome b,protein-coding,-,-,-,-,20160309,-
230439,26130674,ASR29_gt17,ASR29_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
230439,26130675,ymf98,ASR29_gp24,-,-,MT,-,orf142,protein-coding,-,-,-,-,20160309,-
230439,26130676,nad9,ASR29_gp34,-,-,MT,-,NADH dehydrogenase subunit 9,protein-coding,-,-,-,-,20160309,-
230439,26130677,nad11,ASR29_gp17,-,-,MT,-,NADH dehydrogenase subunit 11,protein-coding,-,-,-,-,20160730,-
230439,26130678,rps7,ASR29_gp29,-,-,MT,-,ribosomal protein S7,protein-coding,-,-,-,-,20160730,-
230439,26130679,rpl16,ASR29_gp09,-,-,MT,-,ribosomal protein L16,protein-coding,-,-,-,-,20160730,-
230439,26130680,rps19,ASR29_gp11,-,-,MT,-,ribosomal protein S19,protein-coding,-,-,-,-,20160730,-
230439,26130681,orf32,ASR29_gp37,-,-,MT,-,orf32,protein-coding,-,-,-,-,20160309,-
230439,26130682,ymf101,ASR29_gp15,-,-,MT,-,orf64,protein-coding,-,-,-,-,20160309,-
230439,26130683,cox3,ASR29_gp30,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,-,20160730,-
230439,26130684,ASR29_gt18,ASR29_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
230439,26130685,atp8,ASR29_gp07,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160309,-
230439,26130686,rps2,ASR29_gp03,-,-,MT,-,ribosomal protein S2,protein-coding,-,-,-,-,20160730,-
230439,26130687,rps4,ASR29_gp02,-,-,MT,-,ribosomal protein S4,protein-coding,-,-,-,-,20160730,-
230439,26130688,atp9,ASR29_gp33,-,-,MT,-,ATP synthase F0 subunit 9,protein-coding,-,-,-,-,20160730,-
230439,26130689,ASR29_gt06,ASR29_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
230439,26130690,ymf100,ASR29_gp01,-,-,MT,-,orf100,protein-coding,-,-,-,-,20160309,-
230439,26130691,rps12,ASR29_gp28,-,-,MT,-,ribosomal protein S12,protein-coding,-,-,-,-,20160730,-
230439,26130692,ASR29_gt16,ASR29_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
230439,26130693,rpl2,ASR29_gp12,-,-,MT,-,ribosomal protein L2,protein-coding,-,-,-,-,20160730,-
230439,26130694,rps13,ASR29_gp13,-,-,MT,-,ribosomal protein S13,protein-coding,-,-,-,-,20160730,-
230439,26130695,ASR29_gt23,ASR29_gt23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
230439,26130696,ASR29_gt24,ASR29_gt24,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
230439,26130697,ASR29_gt11,ASR29_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
230439,26130698,rpl6,ASR29_gp04,-,-,MT,-,ribosomal protein L6,protein-coding,-,-,-,-,20160730,-
230439,26130699,rpl5,ASR29_gp46,-,-,MT,-,ribosomal protein L5,protein-coding,-,-,-,-,20160730,-
230439,26130700,ASR29_gt10,ASR29_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
230439,26130701,nad1,ASR29_gp18,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160309,-
230439,26130702,rps8,ASR29_gp05,-,-,MT,-,ribosomal protein S8,protein-coding,-,-,-,-,20160730,-
230439,26130703,rps3,ASR29_gp10,-,-,MT,-,ribosomal protein S3,protein-coding,-,-,-,-,20160730,-
230439,26130704,nad3,ASR29_gp32,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160730,-
230439,26130705,ASR29_gt21,ASR29_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
230439,26130706,cox1,ASR29_gp36,-,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,-,20160730,-
230439,26130707,ASR29_gt01,ASR29_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
230439,26130708,ASR29_gt02,ASR29_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
230439,26130709,ASR29_gt03,ASR29_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
230439,26130710,ASR29_gt04,ASR29_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
230439,26130711,ASR29_gt05,ASR29_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151106,-
230439,26130712,rpl14,ASR29_gp47,-,-,MT,-,ribosomal protein L14,protein-coding,-,-,-,-,20160730,-
