#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
873451,54620436,psbA,HJF98_pgp081,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210320,-
873451,54620437,trnK-UUU,HJF98_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
873451,54620438,matK,HJF98_pgp080,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210320,-
873451,54620439,rps16,HJF98_pgp079,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210320,-
873451,54620440,trnQ-UUG,HJF98_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
873451,54620441,psbK,HJF98_pgp078,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210320,-
873451,54620442,psbI,HJF98_pgp077,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
873451,54620443,trnS-GCU,HJF98_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
873451,54620444,trnS-CGA,HJF98_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
873451,54620445,trnR-UCU,HJF98_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
873451,54620446,atpA,HJF98_pgp076,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210320,-
873451,54620447,atpF,HJF98_pgp075,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200905,-
873451,54620448,atpH,HJF98_pgp074,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200801,-
873451,54620449,atpI,HJF98_pgp073,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200905,-
873451,54620450,rpoC2,HJF98_pgp072,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210320,-
873451,54620451,rpoC1,HJF98_pgp071,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210320,-
873451,54620452,rpoB,HJF98_pgp070,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20201217,-
873451,54620453,trnC-GCA,HJF98_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
873451,54620454,petN,HJF98_pgp069,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
873451,54620455,psbM,HJF98_pgp068,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200905,-
873451,54620456,trnD-GUC,HJF98_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
873451,54620457,trnY-GUA,HJF98_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
873451,54620458,trnE-UUC,HJF98_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
873451,54620459,trnT-GGU,HJF98_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
873451,54620460,psbD,HJF98_pgp067,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200801,-
873451,54620461,psbC,HJF98_pgp066,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210129,-
873451,54620462,trnS-UGA,HJF98_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
873451,54620463,psbZ,HJF98_pgp065,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20201217,-
873451,54620464,trnG-GCC,HJF98_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
873451,54620465,trnM-CAU,HJF98_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
873451,54620466,rps14,HJF98_pgp064,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20201217,-
873451,54620467,psaB,HJF98_pgp063,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210129,-
873451,54620468,psaA,HJF98_pgp062,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210320,-
873451,54620469,ycf3,HJF98_pgp061,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200905,-
873451,54620470,trnS-GGA,HJF98_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
873451,54620471,rps4,HJF98_pgp060,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200905,-
873451,54620472,trnT-UGU,HJF98_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
873451,54620473,trnL-UAA,HJF98_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
873451,54620474,trnF-GAA,HJF98_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
873451,54620475,ndhJ,HJF98_pgp059,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20210129,-
873451,54620476,ndhK,HJF98_pgp058,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200912,-
873451,54620477,ndhC,HJF98_pgp057,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200905,-
873451,54620478,trnM-CAU,HJF98_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
873451,54620479,atpE,HJF98_pgp056,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200905,-
873451,54620480,atpB,HJF98_pgp055,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210320,-
873451,54620481,rbcL,HJF98_pgp054,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210320,-
873451,54620482,accD,HJF98_pgp053,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20210320,-
873451,54620483,psaI,HJF98_pgp052,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200919,-
873451,54620484,ycf4,HJF98_pgp051,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,photosystem I assembly protein ycf4,20210129,-
873451,54620485,cemA,HJF98_pgp050,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20210320,-
873451,54620486,petA,HJF98_pgp049,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200905,-
873451,54620487,psbJ,HJF98_pgp048,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200801,-
873451,54620488,psbF,HJF98_pgp047,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200801,-
873451,54620489,psbE,HJF98_pgp046,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20200801,-
873451,54620490,petL,HJF98_pgp045,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20201217,-
873451,54620491,petG,HJF98_pgp044,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
873451,54620492,trnW-CCA,HJF98_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
873451,54620493,trnP-UGG,HJF98_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
873451,54620494,psaJ,HJF98_pgp043,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200905,-
873451,54620495,rpl33,HJF98_pgp042,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200905,-
873451,54620496,rps18,HJF98_pgp041,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200905,-
873451,54620497,rpl20,HJF98_pgp040,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200905,-
873451,54620498,rps12,HJF98_pgp038,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210327,-
873451,54620499,rps12,HJF98_pgp039,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210327,-
873451,54620500,clpP,HJF98_pgp037,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20210320,-
873451,54620501,psbB,HJF98_pgp036,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200905,-
873451,54620502,psbT,HJF98_pgp035,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200926,-
873451,54620503,psbN,HJF98_pgp034,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200801,-
873451,54620504,psbH,HJF98_pgp033,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,photosystem II phosphoprotein,20200905,-
873451,54620505,petB,HJF98_pgp032,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20210129,-
873451,54620506,petD,HJF98_pgp031,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200926,-
