#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2201221,37501263,trnL2(taa),DXE96_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2201221,37501264,COX2,DXE96_mgp13,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20181013,-
2201221,37501265,trnK(ttt),DXE96_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2201221,37501266,trnD(gtc),DXE96_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2201221,37501267,ATP8,DXE96_mgp12,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20181013,-
2201221,37501268,ATP6,DXE96_mgp11,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20181013,-
2201221,37501269,COX3,DXE96_mgp10,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20181013,-
2201221,37501270,trnG(tcc),DXE96_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2201221,37501271,ND3,DXE96_mgp09,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20181013,-
2201221,37501272,trnA(tgc),DXE96_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2201221,37501273,trnR(tcg),DXE96_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2201221,37501274,trnN(gtt),DXE96_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2201221,37501275,trnS1(tct),DXE96_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2201221,37501276,trnF(gaa),DXE96_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2201221,37501277,ND5,DXE96_mgp08,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20181013,-
2201221,37501278,trnH(gtg),DXE96_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2201221,37501279,ND4,DXE96_mgp07,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20181013,-
2201221,37501280,ND4L,DXE96_mgp06,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20181013,-
2201221,37501281,trnT(tgt),DXE96_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2201221,37501282,trnP(tgg),DXE96_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2201221,37501283,ND6,DXE96_mgp05,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20181013,-
2201221,37501284,CYTB,DXE96_mgp04,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20181013,-
2201221,37501285,trnE(ttc),DXE96_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2201221,37501286,trnS2(tga),DXE96_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2201221,37501287,ND1,DXE96_mgp03,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20181013,-
2201221,37501288,trnL1(tag),DXE96_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2201221,37501289,DXE96_mgr02,DXE96_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2201221,37501290,DXE96_mgr01,DXE96_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2201221,37501291,trnQ(ttg),DXE96_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2201221,37501292,trnM(cat),DXE96_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2201221,37501293,ND2,DXE96_mgp02,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20181013,-
2201221,37501294,trnW(tca),DXE96_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2201221,37501295,trnC(gca),DXE96_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2201221,37501296,trnY(gta),DXE96_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2201221,37501297,COX1,DXE96_mgp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20181013,-
2201221,37501298,trnV(tac),DXE96_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2201221,37501299,trnI(gat),DXE96_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
