#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
162783,54625064,trnH-GUG,HJF67_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162783,54625065,psbA,HJF67_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210327,-
162783,54625066,trnK-UUU,HJF67_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162783,54625067,matK,HJF67_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210403,-
162783,54625068,rps16,HJF67_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210327,-
162783,54625069,trnQ-UUG,HJF67_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162783,54625070,psbK,HJF67_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210403,-
162783,54625071,psbI,HJF67_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
162783,54625072,trnS-GCU,HJF67_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162783,54625073,trnG-UCC,HJF67_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162783,54625074,trnR-UCU,HJF67_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162783,54625075,atpA,HJF67_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210327,-
162783,54625076,atpF,HJF67_pgp079,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210327,-
162783,54625077,atpH,HJF67_pgp078,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200801,-
162783,54625078,atpI,HJF67_pgp077,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210327,-
162783,54625079,rps2,HJF67_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210327,-
162783,54625080,rpoC2,HJF67_pgp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210327,-
162783,54625081,rpoC1,HJF67_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210327,-
162783,54625082,rpoB,HJF67_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210327,-
162783,54625083,trnC-GCA,HJF67_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162783,54625084,petN,HJF67_pgp072,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
162783,54625085,psbM,HJF67_pgp071,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20201217,-
162783,54625086,trnD-GUC,HJF67_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162783,54625087,trnY-GUA,HJF67_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162783,54625088,trnE-UUC,HJF67_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162783,54625089,trnT-GGU,HJF67_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162783,54625090,psbD,HJF67_pgp070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210123,-
162783,54625091,psbC,HJF67_pgp069,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20210327,-
162783,54625092,trnS-UGA,HJF67_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162783,54625093,psbZ,HJF67_pgp068,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210327,-
162783,54625094,trnG-GCC,HJF67_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162783,54625095,trnfM-CAU,HJF67_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162783,54625096,rps14,HJF67_pgp067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210327,-
162783,54625097,psaB,HJF67_pgp066,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20210327,-
162783,54625098,psaA,HJF67_pgp065,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20210327,-
162783,54625099,ycf3,HJF67_pgp064,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210327,-
162783,54625100,trnS-GGA,HJF67_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162783,54625101,rps4,HJF67_pgp063,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210129,-
162783,54625102,trnT-UGU,HJF67_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162783,54625103,trnL-UAA,HJF67_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162783,54625104,trnF-GAA,HJF67_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162783,54625105,ndhJ,HJF67_pgp062,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20210327,-
162783,54625106,ndhK,HJF67_pgp061,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20210327,-
162783,54625107,ndhC,HJF67_pgp060,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210327,-
162783,54625108,trnV-UAC,HJF67_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162783,54625109,trnM-CAU,HJF67_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162783,54625110,atpE,HJF67_pgp059,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200926,-
162783,54625111,atpB,HJF67_pgp058,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210327,-
162783,54625112,rbcL,HJF67_pgp057,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210327,-
162783,54625113,accD,HJF67_pgp056,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20210327,-
162783,54625114,psaI,HJF67_pgp055,-,-,-,-,PSI reaction centre subunit VIII,protein-coding,-,-,-,PSI reaction centre subunit VIII,20200905,-
162783,54625115,ycf4,HJF67_pgp054,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210327,-
162783,54625116,cemA,HJF67_pgp053,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20200905,-
162783,54625117,petA,HJF67_pgp052,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210327,-
162783,54625118,psbJ,HJF67_pgp051,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20210327,-
162783,54625119,psbL,HJF67_pgp050,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200801,-
162783,54625120,psbF,HJF67_pgp049,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,photosystem II protein VI,20200801,-
162783,54625121,psbE,HJF67_pgp048,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,photosystem II protein V,20200801,-
162783,54625122,petL,HJF67_pgp047,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200926,-
162783,54625123,petG,HJF67_pgp046,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
162783,54625124,trnW-CCA,HJF67_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162783,54625125,trnP-UGG,HJF67_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162783,54625126,psaJ,HJF67_pgp045,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200926,-
162783,54625127,rpl33,HJF67_pgp044,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20210327,-
162783,54625128,rps18,HJF67_pgp043,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20210327,-
162783,54625129,rpl20,HJF67_pgp042,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20210327,-
162783,54625130,rps12,HJF67_pgp040,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200919,-
162783,54625131,clpP,HJF67_pgp039,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20210327,-
162783,54625132,psbB,HJF67_pgp038,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20210327,-
162783,54625133,psbT,HJF67_pgp037,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200801,-
162783,54625134,psbN,HJF67_pgp036,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200801,-
162783,54625135,psbH,HJF67_pgp035,-,-,-,-,photosystem II protein H,protein-coding,-,-,-,photosystem II protein H,20210327,-
162783,54625136,petB,HJF67_pgp034,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20210327,-
162783,54625137,petD,HJF67_pgp033,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200905,-
162783,54625138,rpoA,HJF67_pgp032,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210327,-
162783,54625139,rps11,HJF67_pgp031,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20210129,-
162783,54625140,rpl36,HJF67_pgp030,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20210123,-
162783,54625141,rps8,HJF67_pgp029,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20210327,-
162783,54625142,rpl14,HJF67_pgp028,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200926,-
162783,54625143,rpl16,HJF67_pgp027,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20210327,-
162783,54625144,rps3,HJF67_pgp026,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210327,-
162783,54625145,rps19,HJF67_pgp025,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20210327,-
162783,54625146,rpl2,HJF67_pgp024,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210327,-
162783,54625147,rpl23,HJF67_pgp023,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200801,-
162783,54625148,trnI-CAU,HJF67_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162783,54625149,ycf2,HJF67_pgp022,-,-,-,-,Ycf2,protein-coding,-,-,-,Ycf2,20210327,-
162783,54625150,trnL-CAA,HJF67_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162783,54625151,ndhB,HJF67_pgp021,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200926,-
162783,54625152,rps7,HJF67_pgp020,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200926,-
162783,54625153,trnV-GAC,HJF67_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162783,54625154,rrn16,HJF67_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
162783,54625155,trnI-GAU,HJF67_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
