#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
337181,41699145,FH616_mgt05,FH616_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
337181,41699146,ND4L,FH616_mgp06,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20201010,-
337181,41699147,FH616_mgt12,FH616_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
337181,41699148,FH616_mgt11,FH616_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
337181,41699149,CYTB,FH616_mgp04,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20201010,-
337181,41699150,COX2,FH616_mgp13,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20201010,-
337181,41699151,FH616_mgt03,FH616_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
337181,41699152,ATP8,FH616_mgp12,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200909,-
337181,41699153,ND3,FH616_mgp09,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200909,-
337181,41699154,FH616_mgt06,FH616_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
337181,41699155,FH616_mgt07,FH616_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
337181,41699156,FH616_mgt08,FH616_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
337181,41699157,FH616_mgt09,FH616_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
337181,41699158,FH616_mgt10,FH616_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
337181,41699159,ND5,FH616_mgp08,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20201010,-
337181,41699160,ND4,FH616_mgp07,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20201010,-
337181,41699161,FH616_mgt13,FH616_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
337181,41699162,ND6,FH616_mgp05,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20201010,-
337181,41699163,ND1,FH616_mgp03,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20201010,-
337181,41699164,16SrRNA,FH616_mgr02,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200909,-
337181,41699165,12SrRNA,FH616_mgr01,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20200909,-
337181,41699166,FH616_mgt18,FH616_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
337181,41699167,FH616_mgt19,FH616_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
337181,41699168,ND2,FH616_mgp02,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20201010,-
337181,41699169,FH616_mgt21,FH616_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
337181,41699170,FH616_mgt22,FH616_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
337181,41699171,FH616_mgt17,FH616_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
337181,41699172,FH616_mgt16,FH616_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
337181,41699173,COX3,FH616_mgp10,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200909,-
337181,41699174,ATP6,FH616_mgp11,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20201010,-
337181,41699175,FH616_mgt01,FH616_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
337181,41699176,FH616_mgt02,FH616_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
337181,41699177,FH616_mgt04,FH616_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
337181,41699178,FH616_mgt14,FH616_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
337181,41699179,FH616_mgt15,FH616_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
337181,41699180,FH616_mgt20,FH616_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
337181,41699181,COX1,FH616_mgp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20201010,-
