#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
159858,44150728,G7X06_mgt04,G7X06_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159858,44150729,G7X06_mgt07,G7X06_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159858,44150730,G7X06_mgt12,G7X06_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159858,44150731,G7X06_mgt14,G7X06_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159858,44150732,ATP6,G7X06_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210116,-
159858,44150733,COX3,G7X06_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210212,-
159858,44150734,G7X06_mgt15,G7X06_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159858,44150735,G7X06_mgt16,G7X06_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159858,44150736,ND4,G7X06_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210313,-
159858,44150737,G7X06_mgt17,G7X06_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159858,44150738,ND6,G7X06_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210212,-
159858,44150739,G7X06_mgt20,G7X06_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159858,44150740,G7X06_mgt21,G7X06_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159858,44150741,G7X06_mgr02,G7X06_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
159858,44150742,G7X06_mgt02,G7X06_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159858,44150743,G7X06_mgr01,G7X06_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
159858,44150744,G7X06_mgt03,G7X06_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159858,44150745,ND1,G7X06_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210313,-
159858,44150746,G7X06_mgt05,G7X06_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159858,44150747,G7X06_mgt06,G7X06_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159858,44150748,ND2,G7X06_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210313,-
159858,44150749,G7X06_mgt08,G7X06_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159858,44150750,G7X06_mgt09,G7X06_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159858,44150751,G7X06_mgt10,G7X06_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159858,44150752,G7X06_mgt11,G7X06_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159858,44150753,COX1,G7X06_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210212,-
159858,44150754,G7X06_mgt13,G7X06_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159858,44150755,COX2,G7X06_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210212,-
159858,44150756,ATP8,G7X06_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210130,-
159858,44150757,ND3,G7X06_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210212,-
159858,44150758,ND4L,G7X06_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210212,-
159858,44150759,G7X06_mgt18,G7X06_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159858,44150760,G7X06_mgt19,G7X06_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159858,44150761,ND5,G7X06_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210313,-
159858,44150762,CYTB,G7X06_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210129,-
159858,44150763,G7X06_mgt22,G7X06_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
159858,44150764,G7X06_mgt01,G7X06_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
