#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2099648,55607533,HWB54_gp02,HWB54_gp02,vBPaeMLS1_02,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20200620,-
2099648,55607534,HWB54_gp03,HWB54_gp03,vBPaeMLS1_03,-,-,-,putative structural protein,protein-coding,-,-,-,putative structural protein,20200620,-
2099648,55607535,HWB54_gp04,HWB54_gp04,vBPaeMLS1_04,-,-,-,putative structural protein,protein-coding,-,-,-,putative structural protein,20200620,-
2099648,55607536,HWB54_gp05,HWB54_gp05,vBPaeMLS1_05,-,-,-,putative structural protein,protein-coding,-,-,-,putative structural protein,20210327,-
2099648,55607537,HWB54_gp06,HWB54_gp06,vBPaeMLS1_06,-,-,-,putative structural protein,protein-coding,-,-,-,putative structural protein,20200620,-
2099648,55607538,HWB54_gp07,HWB54_gp07,vBPaeMLS1_07,-,-,-,putative structural protein,protein-coding,-,-,-,putative structural protein,20200620,-
2099648,55607539,HWB54_gp08,HWB54_gp08,vBPaeMLS1_08,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20200620,-
2099648,55607540,HWB54_gp09,HWB54_gp09,vBPaeMLS1_09,-,-,-,DUF3383 domain-containing protein,protein-coding,-,-,-,DUF3383 domain-containing protein,20210327,-
2099648,55607541,HWB54_gp10,HWB54_gp10,vBPaeMLS1_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607542,HWB54_gp11,HWB54_gp11,vBPaeMLS1_11,-,-,-,putative structural protein,protein-coding,-,-,-,putative structural protein,20200620,-
2099648,55607543,HWB54_gp12,HWB54_gp12,vBPaeMLS1_12,-,-,-,putative structural protein,protein-coding,-,-,-,putative structural protein,20201221,-
2099648,55607544,HWB54_gp13,HWB54_gp13,vBPaeMLS1_13,-,-,-,DUF4054 domain-containing protein,protein-coding,-,-,-,DUF4054 domain-containing protein,20210123,-
2099648,55607545,HWB54_gp14,HWB54_gp14,vBPaeMLS1_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607546,HWB54_gp15,HWB54_gp15,vBPaeMLS1_15,-,-,-,DUF2184 domain-containing protein,protein-coding,-,-,-,DUF2184 domain-containing protein,20210327,-
2099648,55607547,HWB54_gp16,HWB54_gp16,vBPaeMLS1_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607548,HWB54_gp17,HWB54_gp17,vBPaeMLS1_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2099648,55607549,HWB54_gp18,HWB54_gp18,vBPaeMLS1_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607550,HWB54_gp19,HWB54_gp19,vBPaeMLS1_19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607551,HWB54_gp20,HWB54_gp20,vBPaeMLS1_20,-,-,-,minor capsid protein,protein-coding,-,-,-,minor capsid protein,20210424,-
2099648,55607552,HWB54_gp21,HWB54_gp21,vBPaeMLS1_21,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
2099648,55607553,HWB54_gp22,HWB54_gp22,vBPaeMLS1_22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607554,HWB54_gp23,HWB54_gp23,vBPaeMLS1_23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607555,HWB54_gp24,HWB54_gp24,vBPaeMLS1_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607556,HWB54_gp25,HWB54_gp25,vBPaeMLS1_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607557,HWB54_gp26,HWB54_gp26,vBPaeMLS1_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607558,HWB54_gp27,HWB54_gp27,vBPaeMLS1_27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607559,HWB54_gp28,HWB54_gp28,vBPaeMLS1_28,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607560,HWB54_gp29,HWB54_gp29,vBPaeMLS1_29,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607561,HWB54_gp30,HWB54_gp30,vBPaeMLS1_30,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2099648,55607562,HWB54_gp31,HWB54_gp31,vBPaeMLS1_31,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607563,HWB54_gp32,HWB54_gp32,vBPaeMLS1_32,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607564,HWB54_gp33,HWB54_gp33,vBPaeMLS1_33,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607565,HWB54_gp34,HWB54_gp34,vBPaeMLS1_34,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607566,HWB54_gp35,HWB54_gp35,vBPaeMLS1_35,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20210417,-
2099648,55607567,HWB54_gp36,HWB54_gp36,vBPaeMLS1_36,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607568,HWB54_gp37,HWB54_gp37,vBPaeMLS1_37,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607569,HWB54_gp38,HWB54_gp38,vBPaeMLS1_38,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607570,HWB54_gp39,HWB54_gp39,vBPaeMLS1_39,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607571,HWB54_gp40,HWB54_gp40,vBPaeMLS1_40,-,-,-,capsid and scaffold protein,protein-coding,-,-,-,capsid and scaffold protein,20210424,-
2099648,55607572,HWB54_gp41,HWB54_gp41,vBPaeMLS1_41,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607573,HWB54_gp42,HWB54_gp42,vBPaeMLS1_42,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607574,HWB54_gp43,HWB54_gp43,vBPaeMLS1_43,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607575,HWB54_gp44,HWB54_gp44,vBPaeMLS1_44,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607576,HWB54_gp45,HWB54_gp45,vBPaeMLS1_45,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607577,HWB54_gp46,HWB54_gp46,vBPaeMLS1_46,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607578,HWB54_gp47,HWB54_gp47,vBPaeMLS1_47,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607579,HWB54_gp48,HWB54_gp48,vBPaeMLS1_48,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607580,HWB54_gp49,HWB54_gp49,vBPaeMLS1_49,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607581,HWB54_gp50,HWB54_gp50,vBPaeMLS1_50,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607582,HWB54_gp51,HWB54_gp51,vBPaeMLS1_51,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607583,HWB54_gp52,HWB54_gp52,vBPaeMLS1_52,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607584,HWB54_gp53,HWB54_gp53,vBPaeMLS1_53,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607585,HWB54_gp54,HWB54_gp54,vBPaeMLS1_54,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607586,HWB54_gp55,HWB54_gp55,vBPaeMLS1_55,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607587,HWB54_gp56,HWB54_gp56,vBPaeMLS1_56,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2099648,55607588,HWB54_gp57,HWB54_gp57,vBPaeMLS1_57,-,-,-,DNA primase,protein-coding,-,-,-,DNA primase,20210417,-
