#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1985726,54991822,HOT22_gp02,HOT22_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1985726,54991823,HOT22_gp03,HOT22_gp03,-,-,-,-,protein kinase,protein-coding,-,-,-,protein kinase,20210403,-
1985726,54991824,HOT22_gp04,HOT22_gp04,-,-,-,-,DNA-directed RNA polymerase,protein-coding,-,-,-,DNA-directed RNA polymerase,20210403,-
1985726,54991825,HOT22_gp05,HOT22_gp05,-,-,-,-,fusion protein,protein-coding,-,-,-,fusion protein,20201221,-
1985726,54991826,HOT22_gp06,HOT22_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1985726,54991827,HOT22_gp07,HOT22_gp07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1985726,54991828,HOT22_gp08,HOT22_gp08,-,-,-,-,ATP-dependent DNA ligase,protein-coding,-,-,-,ATP-dependent DNA ligase,20210403,-
1985726,54991829,HOT22_gp09,HOT22_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
1985726,54991830,HOT22_gp10,HOT22_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
1985726,54991831,HOT22_gp11,HOT22_gp11,-,-,-,-,bacterial RNA polymerase inhibitor,protein-coding,-,-,-,bacterial RNA polymerase inhibitor,20210403,-
1985726,54991832,HOT22_gp12,HOT22_gp12,-,-,-,-,ssDNA-binding protein,protein-coding,-,-,-,ssDNA-binding protein,20210327,-
1985726,54991833,HOT22_gp13,HOT22_gp13,-,-,-,-,endonuclease I,protein-coding,-,-,-,endonuclease I,20201221,-
1985726,54991834,HOT22_gp14,HOT22_gp14,-,-,-,-,lysozyme/N-acetylmuramoyl-L-alanine amidase,protein-coding,-,-,-,lysozyme/N-acetylmuramoyl-L-alanine amidase,20210403,-
1985726,54991835,HOT22_gp15,HOT22_gp15,-,-,-,-,DNA primase/helicase,protein-coding,-,-,-,DNA primase/helicase,20210403,-
1985726,54991836,HOT22_gp16,HOT22_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
1985726,54991837,HOT22_gp17,HOT22_gp17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
1985726,54991838,HOT22_gp18,HOT22_gp18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1985726,54991839,HOT22_gp19,HOT22_gp19,-,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20210403,-
1985726,54991840,HOT22_gp20,HOT22_gp20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
1985726,54991841,HOT22_gp21,HOT22_gp21,-,-,-,-,exonuclease,protein-coding,-,-,-,exonuclease,20201221,-
1985726,54991842,HOT22_gp22,HOT22_gp22,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
1985726,54991843,HOT22_gp23,HOT22_gp23,-,-,-,-,DUF5476 domain-containing protein,protein-coding,-,-,-,DUF5476 domain-containing protein,20201221,-
1985726,54991844,HOT22_gp24,HOT22_gp24,-,-,-,-,tail assembly protein,protein-coding,-,-,-,tail assembly protein,20210403,-
1985726,54991845,HOT22_gp25,HOT22_gp25,-,-,-,-,head-to-tail joining protein,protein-coding,-,-,-,head-to-tail joining protein,20210403,-
1985726,54991846,HOT22_gp26,HOT22_gp26,-,-,-,-,capsid assembly protein,protein-coding,-,-,-,capsid assembly protein,20210403,-
1985726,54991847,HOT22_gp27,HOT22_gp27,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210403,-
1985726,54991848,HOT22_gp28,HOT22_gp28,-,-,-,-,minor capsid protein,protein-coding,-,-,-,minor capsid protein,20201221,-
1985726,54991849,HOT22_gp29,HOT22_gp29,-,-,-,-,tail tubular protein A,protein-coding,-,-,-,tail tubular protein A,20210403,-
1985726,54991850,HOT22_gp30,HOT22_gp30,-,-,-,-,tail tubular protein B,protein-coding,-,-,-,tail tubular protein B,20201221,-
1985726,54991851,HOT22_gp31,HOT22_gp31,-,-,-,-,internal virion protein A,protein-coding,-,-,-,internal virion protein A,20210403,-
1985726,54991852,HOT22_gp32,HOT22_gp32,-,-,-,-,internal virion protein B,protein-coding,-,-,-,internal virion protein B,20210403,-
1985726,54991853,HOT22_gp33,HOT22_gp33,-,-,-,-,internal virion protein C,protein-coding,-,-,-,internal virion protein C,20210403,-
1985726,54991854,HOT22_gp34,HOT22_gp34,-,-,-,-,internal virion protein D,protein-coding,-,-,-,internal virion protein D,20210403,-
1985726,54991855,HOT22_gp35,HOT22_gp35,-,-,-,-,tail fiber protein,protein-coding,-,-,-,tail fiber protein,20210403,-
1985726,54991856,HOT22_gp36,HOT22_gp36,-,-,-,-,tail fiber family protein,protein-coding,-,-,-,tail fiber family protein,20210403,-
1985726,54991857,HOT22_gp37,HOT22_gp37,-,-,-,-,class II holin,protein-coding,-,-,-,class II holin,20201221,-
1985726,54991858,HOT22_gp38,HOT22_gp38,-,-,-,-,DNA packaging protein A,protein-coding,-,-,-,DNA packaging protein A,20201221,-
1985726,54991859,HOT22_gp39,HOT22_gp39,-,-,-,-,endopeptidase Rz,protein-coding,-,-,-,endopeptidase Rz,20210403,-
1985726,54991860,HOT22_gp40,HOT22_gp40,-,-,-,-,DNA packaging protein B,protein-coding,-,-,-,DNA packaging protein B,20210403,-
1985726,54991861,HOT22_gp01,HOT22_gp01,-,-,-,-,S-adenosyl-L-methionine hydrolase,protein-coding,-,-,-,S-adenosyl-L-methionine hydrolase,20201221,-
1985726,54991863,HOT23_gp02,HOT23_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1985726,54991864,HOT23_gp03,HOT23_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1985726,54991865,HOT23_gp04,HOT23_gp04,-,-,-,-,protein kinase,protein-coding,-,-,-,protein kinase,20210403,-
1985726,54991866,HOT23_gp05,HOT23_gp05,-,-,-,-,DNA-directed RNA polymerase,protein-coding,-,-,-,DNA-directed RNA polymerase,20210403,-
1985726,54991867,HOT23_gp06,HOT23_gp06,-,-,-,-,fusion protein,protein-coding,-,-,-,fusion protein,20201221,-
1985726,54991868,HOT23_gp07,HOT23_gp07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1985726,54991869,HOT23_gp08,HOT23_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1985726,54991870,HOT23_gp09,HOT23_gp09,-,-,-,-,ATP-dependent DNA ligase,protein-coding,-,-,-,ATP-dependent DNA ligase,20210403,-
1985726,54991871,HOT23_gp10,HOT23_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
1985726,54991872,HOT23_gp11,HOT23_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
1985726,54991873,HOT23_gp12,HOT23_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
1985726,54991874,HOT23_gp13,HOT23_gp13,-,-,-,-,ssDNA-binding protein,protein-coding,-,-,-,ssDNA-binding protein,20210123,-
1985726,54991875,HOT23_gp14,HOT23_gp14,-,-,-,-,endonuclease I,protein-coding,-,-,-,endonuclease I,20201222,-
