#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1446489,19486946,FG39_gt002,FG39_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1446489,19486947,FG39_gp156,FG39_gp156,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1446489,19486948,FG39_gp155,FG39_gp155,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1446489,19486949,FG39_gt005,FG39_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1446489,19486950,FG39_gp153,FG39_gp153,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1446489,19486951,FG39_gt007,FG39_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1446489,19486952,FG39_gt008,FG39_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1446489,19486953,FG39_gp152,FG39_gp152,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1446489,19486954,FG39_gp151,FG39_gp151,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1446489,19486955,FG39_gp149,FG39_gp149,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1446489,19486956,FG39_gt012,FG39_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1446489,19486957,FG39_gp148,FG39_gp148,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1446489,19486958,FG39_gp146,FG39_gp146,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1446489,19486959,FG39_gt015,FG39_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1446489,19486960,FG39_gp144,FG39_gp144,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1446489,19486961,FG39_gt017,FG39_gt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1446489,19486962,FG39_gt018,FG39_gt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1446489,19486963,FG39_gt019,FG39_gt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1446489,19486964,FG39_gp143,FG39_gp143,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1446489,19486965,FG39_gp140,FG39_gp140,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1446489,19486966,FG39_gt022,FG39_gt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1446489,19486967,FG39_gp139,FG39_gp139,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1446489,19486968,FG39_gp135,FG39_gp135,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1446489,19486969,FG39_gp002,FG39_gp002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1446489,19486970,FG39_gp003,FG39_gp003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1446489,19486971,FG39_gp004,FG39_gp004,-,-,-,-,phage DNA transfer protein,protein-coding,-,-,-,phage DNA transfer protein,20200910,-
