#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1432060,60794053,dnaA,X793_RS00005,X793_00005,-,-,-,chromosomal replication initiator protein DnaA,protein-coding,-,-,-,chromosomal replication initiator protein DnaA,20201228,-
1432060,60794054,obgE,X793_RS00010,X793_00015,-,-,-,GTPase ObgE,protein-coding,-,-,-,GTPase ObgE,20201228,-
1432060,60794055,X793_RS00015,X793_RS00015,X793_00020,-,-,-,nicotinate-nucleotide adenylyltransferase,protein-coding,-,-,-,nicotinate-nucleotide adenylyltransferase,20201228,-
1432060,60794056,gyrB,X793_RS00020,X793_00025,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,protein-coding,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,20201230,-
1432060,60794057,X793_RS00025,X793_RS00025,X793_00030,-,-,-,"bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase",protein-coding,-,-,-,"bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase",20201230,-
1432060,60794058,X793_RS00030,X793_RS00030,X793_00035,-,-,-,histidine--tRNA ligase,protein-coding,-,-,-,histidine--tRNA ligase,20201228,-
1432060,60794059,X793_RS00035,X793_RS00035,X793_00040,-,-,-,saccharopine dehydrogenase NADP-binding domain-containing protein,protein-coding,-,-,-,saccharopine dehydrogenase NADP-binding domain-containing protein,20201230,-
1432060,60794060,X793_RS00040,X793_RS00040,X793_00045,-,-,-,glycerol-3-phosphate acyltransferase,protein-coding,-,-,-,glycerol-3-phosphate acyltransferase,20201230,-
1432060,60794061,X793_RS00045,X793_RS00045,X793_00050,-,-,-,branched-chain amino acid transaminase,protein-coding,-,-,-,branched-chain amino acid transaminase,20201230,-
1432060,60794062,dinB,X793_RS00050,X793_00055,-,-,-,DNA polymerase IV,protein-coding,-,-,-,DNA polymerase IV,20201228,-
1432060,60794063,X793_RS00055,X793_RS00055,X793_00060,-,-,-,DUF951 domain-containing protein,protein-coding,-,-,-,DUF951 domain-containing protein,20201230,-
1432060,60794064,pyrF,X793_RS00060,X793_00065,-,-,-,orotidine-5'-phosphate decarboxylase,protein-coding,-,-,-,orotidine-5'-phosphate decarboxylase,20201230,-
