#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1495610,30000237,psaD,ODC1024_15p084,C00024_147,-,-,-,Photosystem I reaction center subunit II (ferredoxin-binding),protein-coding,-,-,-,Photosystem I reaction center subunit II (ferredoxin-binding),20200909,-
1495610,30000238,trnR,ODC1024_15t006,C00024_44,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1495610,30000239,psaM,ODC1024_15p181,C00024_42,-,-,-,Photosystem I reaction center subunit M,protein-coding,-,-,-,Photosystem I reaction center subunit M,20200909,-
1495610,30000240,chlL,ODC1024_15p182,C00024_41,-,-,-,Protochlorophyllide reductase iron protein subunit,protein-coding,-,-,-,Protochlorophyllide reductase iron protein subunit,20200909,-
1495610,30000241,trnF,ODC1024_15t026,C00024_208,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1495610,30000242,cpcB,ODC1024_15p164,C00024_63,-,-,-,Phycocyanin beta subunit,protein-coding,-,-,-,Phycocyanin beta subunit,20200909,-
1495610,30000243,rpoz,ODC1024_15p163,C00024_64,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1495610,30000244,ycf20,ODC1024_15p150,C00024_76,-,-,-,Hypothetical protein ycf20,protein-coding,-,-,-,Hypothetical protein ycf20,20200909,-
1495610,30000245,cpeB,ODC1024_15p153,C00024_73,-,-,-,Phycoerythrin subunit b,protein-coding,-,-,-,Phycoerythrin subunit b,20200909,-
1495610,30000246,nblA,ODC1024_15p152,C00024_74,-,-,-,Phycobilisome degradation protein,protein-coding,-,-,-,Phycobilisome degradation protein,20200909,-
1495610,30000247,psbE,ODC1024_15p177,C00024_48,-,-,-,Photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,Photosystem II cytochrome b559 alpha subunit,20200909,-
1495610,30000248,rpl9,ODC1024_15p025,C00024_210,-,-,-,Ribosomal protein L9,protein-coding,-,-,-,Ribosomal protein L9,20200909,-
1495610,30000249,rpl3,ODC1024_15p072,C00024_160,-,-,-,Ribosomal protein L3,protein-coding,-,-,-,Ribosomal protein L3,20200909,-
1495610,30000250,trnN,ODC1024_15t003,C00024_12,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1495610,30000251,apcD,ODC1024_15p190,C00024_32,-,-,-,Allophycocyanin gamma subunit,protein-coding,-,-,-,Allophycocyanin gamma subunit,20200909,-
1495610,30000252,psb30,ODC1024_15p171,C00024_54,-,-,-,Photosystem II protein psb30,protein-coding,-,-,-,Photosystem II protein psb30,20200909,-
1495610,30000253,trnD,ODC1024_15t020,C00024_197,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1495610,30000254,psaC,ODC1024_15p161,C00024_66,-,-,-,Photosystem I subunit VII (iron-sulfur center),protein-coding,-,-,-,Photosystem I subunit VII (iron-sulfur center),20200909,-
1495610,30000255,ORF_6,ODC1024_15p008,C00024_231,-,-,-,Hypothetical protein ORF_6,protein-coding,-,-,-,Hypothetical protein ORF_6,20200909,-
1495610,30000256,trnT.2,ODC1024_15p030,C00024_203,-,-,-,-,other,-,-,-,-,20200909,-
1495610,30000257,ycf34,ODC1024_15p142,C00024_85,-,-,-,Hypothetical protein ycf34,protein-coding,-,-,-,Hypothetical protein ycf34,20200909,-
1495610,30000258,ycf3,ODC1024_15p105,C00024_126,-,-,-,Photosystem I assembly protein Ycf3,protein-coding,-,-,-,Photosystem I assembly protein Ycf3,20200909,-
1495610,30000259,ilvH,ODC1024_15p143,C00024_84,-,-,-,Acetohydroxyacid synthetase small subunit,protein-coding,-,-,-,Acetohydroxyacid synthetase small subunit,20200909,-
1495610,30000260,ycf54,ODC1024_15p199,C00024_23,-,-,-,Hypothetical protein ycf54,protein-coding,-,-,-,Hypothetical protein ycf54,20200909,-
1495610,30000261,trnW,ODC1024_15t028,C00024_213,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
