#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2607986,41826506,psbA,F6F15_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20191025,-
2607986,41826507,trnK-UUU,F6F15_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2607986,41826508,matK,F6F15_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20201125,-
2607986,41826509,rps16,F6F15_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200912,-
2607986,41826510,trnQ-UUG,F6F15_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2607986,41826511,psbK,F6F15_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20201217,-
2607986,41826512,psbI,F6F15_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20191025,-
2607986,41826513,trnS-GCU,F6F15_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2607986,41826514,trnG-GCC,F6F15_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2607986,41826515,trnR-UCU,F6F15_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2607986,41826516,atpA,F6F15_pgp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20201125,-
2607986,41826517,atpF,F6F15_pgp081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20201126,-
2607986,41826518,atpH,F6F15_pgp080,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20191025,-
2607986,41826519,atpI,F6F15_pgp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20201125,-
2607986,41826520,rps2,F6F15_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20201217,-
2607986,41826521,rpoC2,F6F15_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20201125,-
2607986,41826522,rpoC1,F6F15_pgp076,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20201125,-
