#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
332186,52282082,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20200408,-
332186,58507025,DIY08_RS00005,DIY08_RS00005,DIY08_00005,-,-,-,DUF962 domain-containing protein,protein-coding,-,-,-,DUF962 domain-containing protein,20200821,-
332186,58507026,DIY08_RS00010,DIY08_RS00010,DIY08_00010,-,-,-,DUF21 domain-containing protein,protein-coding,-,-,-,DUF21 domain-containing protein,20200912,-
332186,58507027,ccsA,DIY08_RS00015,DIY08_00015,-,-,-,cytochrome c biogenesis protein CcsA,protein-coding,-,-,-,cytochrome c biogenesis protein CcsA,20200821,-
332186,58507028,ffh,DIY08_RS00020,DIY08_00020,-,-,-,signal recognition particle protein,protein-coding,-,-,-,signal recognition particle protein,20200821,-
332186,58507029,rpsP,DIY08_RS00025,DIY08_00025,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,30S ribosomal protein S16,20200821,-
332186,58507030,rimM,DIY08_RS00030,DIY08_00030,-,-,-,ribosome maturation factor RimM,protein-coding,-,-,-,ribosome maturation factor RimM,20200821,-
332186,58507031,trmD,DIY08_RS00035,DIY08_00035,-,-,-,tRNA (guanosine(37)-N1)-methyltransferase TrmD,protein-coding,-,-,-,tRNA (guanosine(37)-N1)-methyltransferase TrmD,20200821,-
332186,58507032,rplS,DIY08_RS00040,DIY08_00040,-,-,-,50S ribosomal protein L19,protein-coding,-,-,-,50S ribosomal protein L19,20200821,-
332186,58507033,DIY08_RS00045,DIY08_RS00045,DIY08_00045,-,-,-,3-deoxy-7-phosphoheptulonate synthase,protein-coding,-,-,-,3-deoxy-7-phosphoheptulonate synthase,20200821,-
332186,58507034,tyrA,DIY08_RS00050,DIY08_00050,-,-,-,bifunctional chorismate mutase/prephenate dehydrogenase,protein-coding,-,-,-,bifunctional chorismate mutase/prephenate dehydrogenase,20200821,-
332186,58507035,hcp,DIY08_RS00055,DIY08_00055|priS,-,-,-,hydroxylamine reductase,protein-coding,-,-,-,hydroxylamine reductase,20200821,-
