#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
79002,33875509,trnK-UUU,CKM96_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
79002,33875510,rps16,CKM96_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170923,-
79002,33875511,matK,CKM96_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170923,-
79002,33875512,trnQ-UUG,CKM96_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
79002,33875513,psbK,CKM96_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170923,-
79002,33875514,psbI,CKM96_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170923,-
79002,33875515,trnS-GCU,CKM96_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
79002,33875516,trnG-GCC,CKM96_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
79002,33875517,trnR-UCU,CKM96_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170825,-
79002,33875518,atpA,CKM96_pgp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170923,-
79002,33875519,atpF,CKM96_pgp081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20170923,-
79002,33875520,atpH,CKM96_pgp080,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20170923,-
79002,33875521,atpI,CKM96_pgp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20170923,-
79002,33875522,rps2,CKM96_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170923,-
79002,33875523,rpoC2,CKM96_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170923,-
