#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
63976,43958444,G6P16_mgt04,G6P16_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63976,43958445,G6P16_mgt07,G6P16_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63976,43958446,G6P16_mgt08,G6P16_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63976,43958447,ATP6,G6P16_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210320,-
63976,43958448,COX3,G6P16_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210313,-
63976,43958449,G6P16_mgt10,G6P16_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63976,43958450,G6P16_mgt11,G6P16_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63976,43958451,G6P16_mgt17,G6P16_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63976,43958452,ND4L,G6P16_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210313,-
63976,43958453,G6P16_mgt18,G6P16_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63976,43958454,CYTB,G6P16_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210313,-
63976,43958455,G6P16_mgt20,G6P16_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63976,43958456,G6P16_mgt21,G6P16_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63976,43958457,G6P16_mgt02,G6P16_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63976,43958458,G6P16_mgt03,G6P16_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63976,43958459,ND2,G6P16_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210313,-
63976,43958460,G6P16_mgt05,G6P16_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63976,43958461,G6P16_mgt06,G6P16_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63976,43958462,COX1,G6P16_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210313,-
63976,43958463,COX2,G6P16_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210313,-
63976,43958464,G6P16_mgt09,G6P16_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63976,43958465,ATP8,G6P16_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200315,-
63976,43958466,ND3,G6P16_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210123,-
63976,43958467,G6P16_mgt12,G6P16_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63976,43958468,G6P16_mgt13,G6P16_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63976,43958469,G6P16_mgt14,G6P16_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63976,43958470,G6P16_mgt15,G6P16_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63976,43958471,G6P16_mgt16,G6P16_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63976,43958472,ND5,G6P16_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210313,-
63976,43958473,ND4,G6P16_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210313,-
63976,43958474,G6P16_mgt19,G6P16_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63976,43958475,ND6,G6P16_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210313,-
63976,43958476,ND1,G6P16_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210313,-
63976,43958477,G6P16_mgr02,G6P16_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
63976,43958478,G6P16_mgt22,G6P16_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63976,43958479,G6P16_mgr01,G6P16_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200908,-
63976,43958480,G6P16_mgt01,G6P16_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
