#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1458843,18500649,CF96_gp001,CF96_gp001,phiPsa374_001,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1458843,18500651,CF96_gt003,CF96_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1458843,18500653,CF96_gt005,CF96_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1458843,18500654,CF96_gt006,CF96_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1458843,18500655,CF96_gt007,CF96_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1458843,18500657,CF96_gt009,CF96_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1458843,18500658,CF96_gt010,CF96_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1458843,18500659,CF96_gt011,CF96_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1458843,18500660,CF96_gp170,CF96_gp170,phiPsa374_050,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1458843,18500661,CF96_gp002,CF96_gp002,phiPsa374_002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1458843,18500662,CF96_gp003,CF96_gp003,phiPsa374_003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1458843,18500663,CF96_gp004,CF96_gp004,phiPsa374_004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1458843,18500664,CF96_gp005,CF96_gp005,phiPsa374_005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
1458843,18500665,CF96_gp006,CF96_gp006,phiPsa374_006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1458843,18500666,CF96_gp007,CF96_gp007,phiPsa374_007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1458843,18500667,CF96_gp008,CF96_gp008,phiPsa374_008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1458843,18500668,CF96_gp009,CF96_gp009,phiPsa374_009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1458843,18500669,CF96_gp010,CF96_gp010,phiPsa374_010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1458843,18500670,CF96_gp011,CF96_gp011,phiPsa374_011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1458843,18500671,CF96_gp012,CF96_gp012,phiPsa374_012,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20210424,-
1458843,18500672,CF96_gp013,CF96_gp013,phiPsa374_013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
1458843,18500673,CF96_gp014,CF96_gp014,phiPsa374_014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1458843,18500674,CF96_gp015,CF96_gp015,phiPsa374_015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
1458843,18500675,CF96_gp016,CF96_gp016,phiPsa374_016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1458843,18500676,CF96_gp017,CF96_gp017,phiPsa374_017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1458843,18500677,CF96_gp018,CF96_gp018,phiPsa374_018,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1458843,18500678,CF96_gp019,CF96_gp019,phiPsa374_019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1458843,18500679,CF96_gp020,CF96_gp020,phiPsa374_020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1458843,18500680,CF96_gp021,CF96_gp021,phiPsa374_021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
1458843,18500681,CF96_gp022,CF96_gp022,phiPsa374_022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1458843,18500682,CF96_gp023,CF96_gp023,phiPsa374_023,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1458843,18500683,CF96_gp024,CF96_gp024,phiPsa374_024,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1458843,18500684,CF96_gp025,CF96_gp025,phiPsa374_025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1458843,18500685,CF96_gp026,CF96_gp026,phiPsa374_026,-,-,-,nicotinamide phosphoribosyltransferase,protein-coding,-,-,-,nicotinamide phosphoribosyltransferase,20200719,-
1458843,18500686,CF96_gp027,CF96_gp027,phiPsa374_027,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1458843,18500687,CF96_gp028,CF96_gp028,phiPsa374_028,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1458843,18500688,CF96_gp029,CF96_gp029,phiPsa374_029,-,-,-,ribose-phosphate pyrophosphokinase,protein-coding,-,-,-,ribose-phosphate pyrophosphokinase,20210424,-
1458843,18500689,CF96_gp030,CF96_gp030,phiPsa374_030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
1458843,18500690,CF96_gp031,CF96_gp031,phiPsa374_031,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
