#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1109712,11541471,RoPhREQ1_gp12,RoPhREQ1_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1109712,11541472,RoPhREQ1_gp13,RoPhREQ1_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1109712,11541473,RoPhREQ1_gp14,RoPhREQ1_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1109712,11541474,RoPhREQ1_gp15,RoPhREQ1_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1109712,11541475,RoPhREQ1_gp16,RoPhREQ1_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1109712,11541476,RoPhREQ1_gp17,RoPhREQ1_gp17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1109712,11541477,RoPhREQ1_gp18,RoPhREQ1_gp18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1109712,11541478,RoPhREQ1_gp19,RoPhREQ1_gp19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1109712,11541479,RoPhREQ1_gp20,RoPhREQ1_gp20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1109712,11541480,RoPhREQ1_gp21,RoPhREQ1_gp21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1109712,11541481,RoPhREQ1_gp22,RoPhREQ1_gp22,-,-,-,-,resolvase,protein-coding,-,-,-,resolvase,20201220,-
1109712,11541482,RoPhREQ1_gp23,RoPhREQ1_gp23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1109712,11541483,RoPhREQ1_gp24,RoPhREQ1_gp24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1109712,11541484,RoPhREQ1_gp25,RoPhREQ1_gp25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1109712,11541485,RoPhREQ1_gp26,RoPhREQ1_gp26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
