#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1898877,63644351,trnH-GUG,J6709_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
1898877,63644352,psbA,J6709_pgp084,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210424,-
1898877,63644353,trnK-UUU,J6709_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
1898877,63644354,matK,J6709_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210424,-
1898877,63644355,rps16,J6709_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210522,-
1898877,63644356,trnQ-UUG,J6709_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
1898877,63644357,psbK,J6709_pgp081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210424,-
1898877,63644358,psbI,J6709_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210501,-
1898877,63644359,trnS-GCU,J6709_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
1898877,63644360,trnG-GCC,J6709_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
1898877,63644361,trnR-UCU,J6709_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
1898877,63644362,atpA,J6709_pgp079,-,-,-,-,ATP synthase alpha subunit,protein-coding,-,-,-,ATP synthase alpha subunit,20210424,-
1898877,63644363,atpF,J6709_pgp078,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210424,-
1898877,63644364,atpH,J6709_pgp077,-,-,-,-,ATPase III subunit,protein-coding,-,-,-,ATPase III subunit,20210522,-
1898877,63644365,atpI,J6709_pgp076,-,-,-,-,ATPase IV subunit,protein-coding,-,-,-,ATPase IV subunit,20210424,-
1898877,63644366,rps2,J6709_pgp075,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210424,-
1898877,63644367,rpoC2,J6709_pgp074,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210424,-
1898877,63644368,rpoC1,J6709_pgp073,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210424,-
1898877,63644369,rpoB,J6709_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
1898877,63644370,trnC-GCA,J6709_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
1898877,63644371,petN,J6709_pgp071,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210424,-
1898877,63644372,psbM,J6709_pgp070,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210515,-
1898877,63644373,trnD-GUC,J6709_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
1898877,63644374,trnY-GUA,J6709_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
1898877,63644375,trnE-UUC,J6709_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
1898877,63644376,trnT-GGU,J6709_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
1898877,63644377,psbD,J6709_pgp069,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210424,-
1898877,63644378,psbC,J6709_pgp068,-,-,-,-,PSII 43 kDa protein,protein-coding,-,-,-,PSII 43 kDa protein,20210529,-
1898877,63644379,trnS-UGA,J6709_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
1898877,63644380,psbZ,J6709_pgp067,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210424,-
1898877,63644381,trnG-UCC,J6709_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
1898877,63644382,trnfM-CAU,J6709_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
1898877,63644383,rps14,J6709_pgp066,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210529,-
1898877,63644384,psaB,J6709_pgp065,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210424,-
1898877,63644385,psaA,J6709_pgp064,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210424,-
1898877,63644386,ycf3,J6709_pgp063,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210424,-
1898877,63644387,trnS-GGA,J6709_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
1898877,63644388,rps4,J6709_pgp062,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210424,-
1898877,63644389,trnT-UGU,J6709_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
1898877,63644390,trnL-UAA,J6709_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
1898877,63644391,trnF-GAA,J6709_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
1898877,63644392,ndhJ,J6709_pgp061,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20210522,-
