#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
364024,55764202,psbA,HXT83_pgp084,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200926,-
364024,55764203,trnK-UUU,HXT83_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
364024,55764204,matK,HXT83_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210130,-
364024,55764205,rps16,HXT83_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210123,-
364024,55764206,trnQ-UUG,HXT83_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
364024,55764207,psbK,HXT83_pgp081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210424,-
364024,55764208,psbI,HXT83_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
364024,55764209,trnS-GCU,HXT83_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
364024,55764210,trnR-UCU,HXT83_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
364024,55764211,atpA,HXT83_pgp079,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200926,-
364024,55764212,atpF,HXT83_pgp078,-,-,-,-,ATP synthase CF0 subunitI,protein-coding,-,-,-,ATP synthase CF0 subunitI,20210522,-
364024,55764213,atpH,HXT83_pgp077,-,-,-,-,ATP synthase CF0 subunitIII,protein-coding,-,-,-,ATP synthase CF0 subunitIII,20200801,-
364024,55764214,atpI,HXT83_pgp076,-,-,-,-,ATP synthase CF0 subunitIV,protein-coding,-,-,-,ATP synthase CF0 subunitIV,20200926,-
364024,55764215,rps2,HXT83_pgp075,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200926,-
364024,55764216,rpoC2,HXT83_pgp074,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
364024,55764217,rpoC1,HXT83_pgp073,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210424,-
364024,55764218,rpoB,HXT83_pgp072,-,-,-,-,RNA polymerase betasubunit,protein-coding,-,-,-,RNA polymerase betasubunit,20210522,-
364024,55764219,trnC-GCA,HXT83_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
364024,55764220,petN,HXT83_pgp071,-,-,-,-,cytochrome b6f complex subunit VIII,protein-coding,-,-,-,cytochrome b6f complex subunit VIII,20201003,-
364024,55764221,psbM,HXT83_pgp070,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
364024,55764222,trnD-GUC,HXT83_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
364024,55764223,trnY-GUA,HXT83_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
364024,55764224,trnE-UUC,HXT83_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
364024,55764225,trnT-GGU,HXT83_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
364024,55764226,trnM-CAU,HXT83_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
364024,55764227,psbD,HXT83_pgp069,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200801,-
364024,55764228,psbC,HXT83_pgp068,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200926,-
364024,55764229,trnS-UGA,HXT83_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
364024,55764230,psbZ,HXT83_pgp067,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200919,-
364024,55764231,trnG-UCC,HXT83_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
364024,55764232,trnfM-CAU,HXT83_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
364024,55764233,rps14,HXT83_pgp066,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200926,-
364024,55764234,psaB,HXT83_pgp065,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210123,-
364024,55764235,psaA,HXT83_pgp064,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210424,-
364024,55764236,ycf3,HXT83_pgp063,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200801,-
364024,55764237,trnS-GGA,HXT83_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
364024,55764238,rps4,HXT83_pgp062,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200926,-
364024,55764239,trnT-UGU,HXT83_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
