#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1471837,40147110,trnI(GAU),FDX77_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1471837,40147111,rrn23,FDX77_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1471837,40147112,rrn16,FDX77_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1471837,40147113,trnA(UGC),FDX77_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1471837,40147114,trnT(UGU),FDX77_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1471837,40147115,trnS(GCU),FDX77_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1471837,40147116,rps12,FDX77_pgp018,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
1471837,40147117,ndhI,FDX77_pgp038,-,-,-,-,NADH dehydrogenase subunit I,protein-coding,-,-,-,NADH dehydrogenase subunit I,20200911,-
1471837,40147118,rps7,FDX77_pgp043,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
1471837,40147119,rps12,FDX77_pgp019,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
1471837,40147120,rpl20,FDX77_pgp020,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
1471837,40147121,rpoC2,FDX77_pgp059,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
1471837,40147122,trnL(CAA),FDX77_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1471837,40147123,rpl23,FDX77_pgp047,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
1471837,40147124,psaA,FDX77_pgp069,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
1471837,40147125,petB,FDX77_pgp012,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200911,-
1471837,40147126,atpA,FDX77_pgp054,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
1471837,40147127,rpl14,FDX77_pgp005,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200911,-
1471837,40147128,psbH,FDX77_pgp013,-,-,-,-,photosystem II protein H,protein-coding,-,-,-,photosystem II protein H,20200911,-
1471837,40147129,matK,FDX77_pgp050,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
1471837,40147130,rrn4.5,FDX77_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1471837,40147131,trnA(UGC),FDX77_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1471837,40147132,trnI(GAU),FDX77_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1471837,40147133,trnV(GAC),FDX77_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1471837,40147134,trnR(ACG),FDX77_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1471837,40147135,rrn4.5,FDX77_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1471837,40147136,rrn5,FDX77_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1471837,40147137,rrn23,FDX77_pgr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1471837,40147138,psbC,FDX77_pgp065,-,-,-,-,photosystem II protein C,protein-coding,-,-,-,photosystem II protein C,20200911,-
1471837,40147139,ycf3,FDX77_pgp070,-,-,-,-,Ycf3 protein,protein-coding,-,-,-,Ycf3 protein,20200911,-
1471837,40147140,psbI,FDX77_pgp053,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
1471837,40147141,trnD(GUC),FDX77_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1471837,40147142,ycf15,FDX77_pgp027,-,-,-,-,Ycf15 protein,protein-coding,-,-,-,Ycf15 protein,20200911,-
1471837,40147143,ndhB,FDX77_pgp044,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200911,-
1471837,40147144,rpl32,FDX77_pgp032,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200911,-
1471837,40147145,trnG(GCC),FDX77_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1471837,40147146,rpl2,FDX77_pgp048,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200911,-
1471837,40147147,trnG(GCC),FDX77_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1471837,40147148,psbM,FDX77_pgp063,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
1471837,40147149,trnL(UAA),FDX77_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1471837,40147150,trnW(CCA),FDX77_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1471837,40147151,petG,FDX77_pgp088,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
1471837,40147152,rpl23,FDX77_pgp025,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
1471837,40147153,rps19,FDX77_pgp001,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200911,-
1471837,40147154,ycf2,FDX77_pgp046,-,-,-,-,Ycf2 protein,protein-coding,-,-,-,Ycf2 protein,20200911,-
1471837,40147155,trnN(GUU),FDX77_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1471837,40147156,rrn5,FDX77_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1471837,40147157,trnY(GUA),FDX77_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1471837,40147158,rps4,FDX77_pgp071,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
1471837,40147159,ndhC,FDX77_pgp074,-,-,-,-,NADH dehydrogenase ND3 subunit,protein-coding,-,-,-,NADH dehydrogenase ND3 subunit,20200911,-
1471837,40147160,rps16,FDX77_pgp051,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
1471837,40147161,rrn16,FDX77_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1471837,40147162,rps7,FDX77_pgp029,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
1471837,40147163,trnR(ACG),FDX77_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1471837,40147164,ycf1,FDX77_pgp042,-,-,-,-,Ycf1 protein,protein-coding,-,-,-,Ycf1 protein,20200911,-
1471837,40147165,rpoB,FDX77_pgp061,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
1471837,40147166,psbZ,FDX77_pgp066,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
1471837,40147167,ycf15,FDX77_pgp045,-,-,-,-,Ycf15 protein,protein-coding,-,-,-,Ycf15 protein,20200911,-
1471837,40147168,trnI(CAU),FDX77_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1471837,40147169,rps15,FDX77_pgp041,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200911,-
1471837,40147170,rps2,FDX77_pgp058,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
1471837,40147171,rpoC1,FDX77_pgp060,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
1471837,40147172,psaB,FDX77_pgp068,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
1471837,40147173,ycf1,FDX77_pgp030,-,-,-,-,Ycf1 protein,protein-coding,-,-,-,Ycf1 protein,20210306,-
1471837,40147174,rps14,FDX77_pgp067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
1471837,40147175,clpP,FDX77_pgp017,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20200911,-
1471837,40147176,trnR(UCU),FDX77_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1471837,40147177,psbA,FDX77_pgp049,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
1471837,40147178,ccsA,FDX77_pgp033,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20200911,-
1471837,40147179,atpE,FDX77_pgp075,-,-,-,-,ATPase epsilon subunit,protein-coding,-,-,-,ATPase epsilon subunit,20200911,-
1471837,40147180,rbcL,FDX77_pgp077,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
1471837,40147181,atpB,FDX77_pgp076,-,-,-,-,ATPase beta subunit,protein-coding,-,-,-,ATPase beta subunit,20200911,-
1471837,40147182,psbD,FDX77_pgp064,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
1471837,40147183,ndhA,FDX77_pgp039,-,-,-,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200911,-
1471837,40147184,trnN(GUU),FDX77_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
