#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1359185,64209549,A9Z56_RS00005,A9Z56_RS00005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210426,-
1359185,64209550,A9Z56_RS00020,A9Z56_RS00020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210423,-
1359185,64209551,A9Z56_RS00025,A9Z56_RS00025,-,-,-,-,DUF4102 domain-containing protein,protein-coding,-,-,-,DUF4102 domain-containing protein,20210426,-
1359185,64209552,A9Z56_RS00030,A9Z56_RS00030,-,-,-,-,peroxiredoxin,protein-coding,-,-,-,peroxiredoxin,20210426,-
1359185,64209553,A9Z56_RS00035,A9Z56_RS00035,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210423,-
1359185,64209554,A9Z56_RS00040,A9Z56_RS00040,-,-,-,-,conjugal transfer protein,protein-coding,-,-,-,conjugal transfer protein,20210424,-
1359185,64209555,A9Z56_RS00045,A9Z56_RS00045,-,-,-,-,type IV secretion system DNA-binding domain-containing protein,protein-coding,-,-,-,type IV secretion system DNA-binding domain-containing protein,20210424,-
1359185,64209556,A9Z56_RS00050,A9Z56_RS00050,-,-,-,-,Rpn family recombination-promoting nuclease/putative transposase,protein-coding,-,-,-,Rpn family recombination-promoting nuclease/putative transposase,20210424,-
1359185,64209557,A9Z56_RS00060,A9Z56_RS00060,-,-,-,-,pseudo,pseudo,-,-,-,-,20210423,-
1359185,64209558,A9Z56_RS00065,A9Z56_RS00065,-,-,-,-,conjugal transfer protein TraA,protein-coding,-,-,-,conjugal transfer protein TraA,20210424,-
1359185,64209559,A9Z56_RS00070,A9Z56_RS00070,-,-,-,-,sodium:solute symporter family protein,protein-coding,-,-,-,sodium:solute symporter family protein,20210605,-
1359185,64209560,A9Z56_RS00075,A9Z56_RS00075,-,-,-,-,nucleoside triphosphate pyrophosphohydrolase,protein-coding,-,-,-,nucleoside triphosphate pyrophosphohydrolase,20210424,-
1359185,64209561,A9Z56_RS00085,A9Z56_RS00085,-,-,-,-,pseudo,pseudo,-,-,-,-,20210423,-
1359185,64209562,A9Z56_RS00090,A9Z56_RS00090,-,-,-,-,IS982 family transposase,protein-coding,-,-,-,IS982 family transposase,20210424,-
1359185,64209563,A9Z56_RS00095,A9Z56_RS00095,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210426,-
1359185,64209564,A9Z56_RS00100,A9Z56_RS00100,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210426,-
1359185,64209565,A9Z56_RS00110,A9Z56_RS00110,-,-,-,-,pseudo,pseudo,-,-,-,-,20210423,-
1359185,64209566,A9Z56_RS00120,A9Z56_RS00120,-,-,-,-,"bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase",protein-coding,-,-,-,"bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase",20210424,-
1359185,64209567,A9Z56_RS00125,A9Z56_RS00125,-,-,-,-,HAMP domain-containing histidine kinase,protein-coding,-,-,-,HAMP domain-containing histidine kinase,20210424,-
1359185,64209568,A9Z56_RS00130,A9Z56_RS00130,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210423,-
1359185,64209569,A9Z56_RS00135,A9Z56_RS00135,-,-,-,-,ankyrin repeat domain-containing protein,protein-coding,-,-,-,ankyrin repeat domain-containing protein,20210424,-
1359185,64209570,A9Z56_RS00140,A9Z56_RS00140,-,-,-,-,"bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase",protein-coding,-,-,-,"bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase",20210424,-
1359185,64209571,A9Z56_RS00145,A9Z56_RS00145,-,-,-,-,pseudo,pseudo,-,-,-,-,20210423,-
1359185,64209572,A9Z56_RS00170,A9Z56_RS00170,-,-,-,-,pseudo,pseudo,-,-,-,-,20210423,-
