#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
110318,26892542,psaI,AZ342_gp059,-,-,-,-,PsaI,protein-coding,-,-,-,-,20160504,-
110318,26892543,atpF,AZ342_gp083,-,-,-,-,AtpF,protein-coding,-,-,-,-,20160504,-
110318,26892544,rbcL,AZ342_gp061,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170908,-
110318,26892545,atpB,AZ342_gp062,-,-,-,-,AtpB,protein-coding,-,-,-,-,20170908,-
110318,26892546,atpH,AZ342_gp082,-,-,-,-,AtpH,protein-coding,-,-,-,-,20160504,-
110318,26892547,atpI,AZ342_gp081,-,-,-,-,AtpI,protein-coding,-,-,-,-,20160504,-
110318,26892548,rps2,AZ342_gp080,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160730,-
110318,26892549,ndhD,AZ342_gp016,-,-,-,-,NdhD,protein-coding,-,-,-,-,20160730,-
110318,26892550,petA,AZ342_gp056,-,-,-,-,PetA,protein-coding,-,-,-,-,20170908,-
110318,26892551,psbB,AZ342_gp042,-,-,-,-,PsbB,protein-coding,-,-,-,-,20160504,-
110318,26892552,rps8,AZ342_gp032,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20160504,-
110318,26892553,rps16,AZ342_gp087,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20160504,-
110318,26892554,ndhH,AZ342_gp010,-,-,-,-,NdhH,protein-coding,-,-,-,-,20160504,-
110318,26892555,rps7,AZ342_gp022,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160827,-
110318,26892556,trnL-CAA,AZ342_gt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20160304,-
110318,26892557,trnV-UAC,AZ342_gt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20160304,-
110318,26892558,psaC,AZ342_gp015,-,-,-,-,PsaC,protein-coding,-,-,-,-,20170908,-
110318,26892559,ndhG,AZ342_gp013,-,-,-,-,NdhG,protein-coding,-,-,-,-,20160504,-
110318,26892560,rpl32,AZ342_gp018,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20160504,-
110318,26892561,ndhI,AZ342_gp012,-,-,-,-,NdhI,protein-coding,-,-,-,-,20170908,-
110318,26892562,rps15,AZ342_gp009,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20160730,-
110318,26892563,ndhA,AZ342_gp011,-,-,-,-,NdhA,protein-coding,-,-,-,-,20160504,-
110318,26892564,ndhK,AZ342_gp065,-,-,-,-,NdhK,protein-coding,-,-,-,-,20160730,-
110318,26892565,ndhC,AZ342_gp064,-,-,-,-,NdhC,protein-coding,-,-,-,-,20160504,-
110318,26892566,psbJ,AZ342_gp055,-,-,-,-,PsbJ,protein-coding,-,-,-,-,20160504,-
110318,26892567,petD,AZ342_gp037,-,-,-,-,PetD,protein-coding,-,-,-,-,20160716,-
110318,26892568,trnW-CCA,AZ342_gt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20160304,-
110318,26892569,rpoA,AZ342_gp036,-,-,-,-,RpoA,protein-coding,-,-,-,-,20160730,-
110318,26892570,petG,AZ342_gp050,-,-,-,-,PetG,protein-coding,-,-,-,-,20160730,-
110318,26892571,psbM,AZ342_gp075,-,-,-,-,PsbM,protein-coding,-,-,-,-,20160504,-
110318,26892572,ycf3,AZ342_gp068,-,-,-,-,Ycf3,protein-coding,-,-,-,-,20170908,-
110318,26892573,psaA,AZ342_gp069,-,-,-,-,PsaA,protein-coding,-,-,-,-,20160504,-
110318,26892574,ndhE,AZ342_gp014,-,-,-,-,NdhE,protein-coding,-,-,-,-,20160504,-
110318,26892575,ycf4,AZ342_gp058,-,-,-,-,Ycf4,protein-coding,-,-,-,-,20160504,-
110318,26892576,rpl33,AZ342_gp048,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20160504,-
110318,26892577,trnK-UUU,AZ342_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20160304,-
110318,26892578,psbT,AZ342_gp041,-,-,-,-,PsbT,protein-coding,-,-,-,-,20160504,-
110318,26892579,trnS-UGA,AZ342_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20160304,-
110318,26892580,psbC,AZ342_gp073,-,-,-,-,PsbC,protein-coding,-,-,-,-,20160504,-
110318,26892581,petL,AZ342_gp051,-,-,-,-,PetL,protein-coding,-,-,-,-,20160504,-
110318,26892582,psbE,AZ342_gp052,-,-,-,-,PsbE,protein-coding,-,-,-,-,20170908,-
110318,26892583,petB,AZ342_gp038,-,-,-,-,PetB,protein-coding,-,-,-,-,20170908,-
110318,26892584,trnS-GCU,AZ342_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20160304,-
110318,26892585,psbL,AZ342_gp054,-,-,-,-,PsbL,protein-coding,-,-,-,-,20160504,-
110318,26892586,psbI,AZ342_gp085,-,-,-,-,PsbI,protein-coding,-,-,-,-,20160504,-
110318,26892587,psbF,AZ342_gp053,-,-,-,-,PsbF,protein-coding,-,-,-,-,20160504,-
110318,26892588,trnD-GUC,AZ342_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20160304,-
110318,26892589,psbH,AZ342_gp039,-,-,-,-,PsbH,protein-coding,-,-,-,-,20160504,-
110318,26892590,psbN,AZ342_gp040,-,-,-,-,PsbN,protein-coding,-,-,-,-,20160504,-
110318,26892591,trnG-UCC,AZ342_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20160304,-
110318,26892592,accD,AZ342_gp060,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,-,20160504,-
110318,26892593,rpl16,AZ342_gp030,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20160910,-
110318,26892594,rps3,AZ342_gp029,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20181013,-
110318,26892595,rpl23,AZ342_gp025,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20160504,-
110318,26892596,rps19,AZ342_gp001,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20160504,-
110318,26892597,rps12,AZ342_gp044,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160813,-
110318,26892598,rps19,AZ342_gp027,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20160504,-
110318,26892599,trnI-CAU,AZ342_gt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20160304,-
110318,26892600,rpl2,AZ342_gp002,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20170908,-
110318,26892601,trnL-UAG,AZ342_gt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20160304,-
