#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1341201,36276719,orf190,C7W21_mgp02,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
1341201,36276720,cob,C7W21_mgp03,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200911,-
1341201,36276721,trnY(GTA),C7W21_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1341201,36276722,rns,C7W21_mgr02,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20200911,-
1341201,36276723,COX2,C7W21_mgp31,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200911,-
1341201,36276724,ATP9,C7W21_mgp30,-,-,MT,-,ATP synthase subunit 9,protein-coding,-,-,-,ATP synthase subunit 9,20200911,-
1341201,36276725,trnK(TTT),C7W21_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1341201,36276726,trnV(TAC),C7W21_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1341201,36276727,trnM(CAT),C7W21_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1341201,36276728,trnH(GTG),C7W21_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1341201,36276729,trnQ(TTG),C7W21_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1341201,36276730,orf159,C7W21_mgp29,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
1341201,36276731,trnL(TAG),C7W21_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1341201,36276732,orf235,C7W21_mgp28,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
1341201,36276733,trnF(GAA),C7W21_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1341201,36276734,trnA(TGC),C7W21_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1341201,36276735,trnE(TTC),C7W21_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1341201,36276736,trnL(TAA),C7W21_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1341201,36276737,orf238,C7W21_mgp27,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
1341201,36276738,trnM(CAT),C7W21_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1341201,36276739,trnM(CAT),C7W21_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1341201,36276740,trnT(TGT),C7W21_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1341201,36276741,trnR(TCT),C7W21_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1341201,36276742,trnC(GCA),C7W21_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1341201,36276743,trnR(ACG),C7W21_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1341201,36276744,ND4,C7W21_mgp26,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200911,-
1341201,36276745,ND6,C7W21_mgp25,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200911,-
1341201,36276746,COX3,C7W21_mgp24,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200911,-
1341201,36276747,orf135,C7W21_mgp23,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
1341201,36276748,orf752,C7W21_mgp22,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
1341201,36276749,orf118,C7W21_mgp21,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
1341201,36276750,orf100,C7W21_mgp20,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
1341201,36276751,ATP6,C7W21_mgp19,-,-,MT,-,ATP synthase subunit 6,protein-coding,-,-,-,ATP synthase subunit 6,20200911,-
1341201,36276752,ATP8,C7W21_mgp18,-,-,MT,-,ATP synthase subunit 8,protein-coding,-,-,-,ATP synthase subunit 8,20200911,-
1341201,36276753,orf154,C7W21_mgp17,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
1341201,36276754,trnN(GTT),C7W21_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1341201,36276755,trnP(TGG),C7W21_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1341201,36276756,orf114,C7W21_mgp16,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
1341201,36276757,trnR(CCT),C7W21_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1341201,36276758,trnS(TGA),C7W21_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
