#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
359888,59428296,clpP,IQI03_pgp039,-,-,-,-,ATP-dependent protease subunit,protein-coding,-,-,-,ATP-dependent protease subunit,20210129,-
359888,59428297,trnH-CAC,IQI03_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
359888,59428298,trnL-UUG,IQI03_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
359888,59428299,trnI-CAU,IQI03_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
359888,59428300,trnN-AAC,IQI03_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
359888,59428301,rpoC1,IQI03_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
359888,59428302,trnC-UGC,IQI03_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
359888,59428303,rpoB,IQI03_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
359888,59428304,rrn4.5S,IQI03_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20201029,-
359888,59428305,trnA-GCA,IQI03_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
359888,59428306,matK,IQI03_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
359888,59428307,ycf3,IQI03_pgp064,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210417,-
359888,59428308,rpl32,IQI03_pgp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20210529,-
359888,59428309,rps7,IQI03_pgp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20201102,-
359888,59428310,trnL-UUG,IQI03_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
359888,59428311,psaA,IQI03_pgp065,-,-,-,-,PSI P700 apoprotein A1,protein-coding,-,-,-,PSI P700 apoprotein A1,20210515,-
359888,59428312,ndhH,IQI03_pgp008,-,-,-,-,NADH dehydrogenase 49KDa protein,protein-coding,-,-,-,NADH dehydrogenase 49KDa protein,20210529,-
359888,59428313,psbB,IQI03_pgp038,-,-,-,-,PSII 47KDa protein,protein-coding,-,-,-,PSII 47KDa protein,20210529,-
359888,59428314,psbT,IQI03_pgp037,-,-,-,-,PSII T protein,protein-coding,-,-,-,PSII T protein,20210212,-
359888,59428315,atpF,IQI03_pgp079,-,-,-,-,ATPase I subunit,protein-coding,-,-,-,ATPase I subunit,20210424,-
359888,59428316,psaC,IQI03_pgp013,-,-,-,-,PSI 9KDa protein,protein-coding,-,-,-,PSI 9KDa protein,20201102,-
359888,59428317,rps16,IQI03_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210424,-
359888,59428318,rpl23,IQI03_pgp022,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210424,-
359888,59428319,rbcL,IQI03_pgp057,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210129,-
359888,59428320,trnI-AUC,IQI03_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
359888,59428321,trnV-GUC,IQI03_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
359888,59428322,rps3,IQI03_pgp026,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210424,-
359888,59428323,psaI,IQI03_pgp055,-,-,-,-,PSI I protein,protein-coding,-,-,-,PSI I protein,20210129,-
359888,59428324,accD,IQI03_pgp056,-,-,-,-,carboxytransferase beta subunit,protein-coding,-,-,-,carboxytransferase beta subunit,20210529,-
359888,59428325,trnS-UCA,IQI03_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
359888,59428326,petD,IQI03_pgp033,-,-,-,-,cytochrome b/f,protein-coding,-,-,-,cytochrome b/f,20210129,-
359888,59428327,atpH,IQI03_pgp078,-,-,-,-,ATPase III subunit,protein-coding,-,-,-,ATPase III subunit,20201110,-
359888,59428328,rpoA,IQI03_pgp032,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210529,-
359888,59428329,rps15,IQI03_pgp007,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20210529,-
359888,59428330,trnS-UCC,IQI03_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
359888,59428331,trnQ-CAA,IQI03_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
359888,59428332,trnK-AAA,IQI03_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
359888,59428333,psbC,IQI03_pgp069,-,-,-,-,PSII 43 KDa protein,protein-coding,-,-,-,PSII 43 KDa protein,20210212,-
359888,59428334,ndhF,IQI03_pgp017,-,-,-,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
359888,59428335,trnA-GCA,IQI03_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
359888,59428336,rrn16S,IQI03_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20201029,-
359888,59428337,ndhD,IQI03_pgp014,-,-,-,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
359888,59428338,rps11,IQI03_pgp031,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20201110,-
359888,59428339,psbJ,IQI03_pgp051,-,-,-,-,PSII component,protein-coding,-,-,-,PSII component,20210212,-
359888,59428340,rrn23S,IQI03_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20201029,-
359888,59428341,trnI-AUC,IQI03_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
359888,59428342,trnR-AGA,IQI03_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
359888,59428343,rps2,IQI03_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210529,-
359888,59428344,rpoC2,IQI03_pgp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
