#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
52139,40492532,trnK-UUU,FKU69_pgt001,ARELCp002,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
52139,40492533,matK,FKU69_pgp082,ARELCp003,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
52139,40492534,rps16,FKU69_pgp081,ARELCp004,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
52139,40492535,trnQ-UUG,FKU69_pgt002,ARELCp005,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
52139,40492536,psbK,FKU69_pgp080,ARELCp006,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
52139,40492537,psbI,FKU69_pgp079,ARELCp007,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
52139,40492538,trnS-GCU,FKU69_pgt003,ARELCp008,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
52139,40492539,psbD,FKU69_pgp078,ARELCp009,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
52139,40492540,psbC,FKU69_pgp077,ARELCp010,-,-,-,photosystem II protein CP43 chlorophyll,protein-coding,-,-,-,photosystem II protein CP43 chlorophyll,20200911,-
52139,40492541,trnS-UGA,FKU69_pgt004,ARELCp011,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
52139,40492542,psbZ,FKU69_pgp076,ARELCp012,-,-,-,photosystem II reaction center Z protein,protein-coding,-,-,-,photosystem II reaction center Z protein,20200911,-
52139,40492543,trnG-GCC,FKU69_pgt005,ARELCp013,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
52139,40492544,trnfM-CAU,FKU69_pgt006,ARELCp014,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
52139,40492545,trnG-UCC,FKU69_pgt007,ARELCp015,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
52139,40492546,trnT-GGU,FKU69_pgt008,ARELCp016,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
52139,40492547,trnE-UUC,FKU69_pgt009,ARELCp017,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
