#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
426368,5327785,MMARC7_RS02125,MMARC7_RS02125,MmarC7_0420,-,-,-,flavin reductase family protein,protein-coding,-,-,-,flavin reductase family protein,20191219,-
426368,5327786,MMARC7_RS02130,MMARC7_RS02130,MmarC7_0421,-,-,-,peroxiredoxin,protein-coding,-,-,-,peroxiredoxin,20201207,-
426368,5327787,MMARC7_RS08315,MMARC7_RS08315,MmarC7_1616,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
426368,5327788,spcS,MMARC7_RS08320,MmarC7_1617,-,-,-,O-phosphoseryl-tRNA(Sec) selenium transferase,protein-coding,-,-,-,O-phosphoseryl-tRNA(Sec) selenium transferase,20191219,-
426368,5327789,MMARC7_RS08325,MMARC7_RS08325,MmarC7_1618,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
426368,5327790,MMARC7_RS00015,MMARC7_RS00015,MmarC7_0003,-,-,-,McrC family protein,protein-coding,-,-,-,McrC family protein,20200926,-
426368,5327792,MMARC7_RS00025,MMARC7_RS00025,MmarC7_0005,-,-,-,PD-(D/E)XK nuclease family protein,protein-coding,-,-,-,PD-(D/E)XK nuclease family protein,20201207,-
426368,5327793,thpR,MMARC7_RS08405,MmarC7_1634,-,-,-,"RNA 2',3'-cyclic phosphodiesterase",protein-coding,-,-,-,"RNA 2',3'-cyclic phosphodiesterase",20191219,-
426368,5327795,budA,MMARC7_RS08410,MmarC7_1636,-,-,-,acetolactate decarboxylase,protein-coding,-,-,-,acetolactate decarboxylase,20191219,-
426368,5327796,MMARC7_RS00190,MMARC7_RS00190,MmarC7_0041,-,-,-,recombinase family protein,protein-coding,-,-,-,recombinase family protein,20191219,-
426368,5327797,MMARC7_RS00195,MMARC7_RS00195,MmarC7_0042,-,-,-,flippase-like domain-containing protein,protein-coding,-,-,-,flippase-like domain-containing protein,20191219,-
