#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1367269,32957582,trnQ(ttg),CDD70_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170712,-
1367269,32957583,trnM(cat),CDD70_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170712,-
1367269,32957584,ND2,CDD70_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
1367269,32957585,trnW(tca),CDD70_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170712,-
1367269,32957586,trnC(gca),CDD70_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170712,-
1367269,32957587,trnY(gta),CDD70_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170712,-
1367269,32957588,COX1,CDD70_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
1367269,32957589,trnL(taa),CDD70_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170712,-
1367269,32957590,COX2,CDD70_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
1367269,32957591,trnK(ctt),CDD70_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170712,-
1367269,32957592,trnD(gtc),CDD70_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170712,-
1367269,32957593,ATP8,CDD70_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170908,-
1367269,32957594,ATP6,CDD70_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
1367269,32957595,COX3,CDD70_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
1367269,32957596,trnG(tcc),CDD70_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170712,-
1367269,32957597,ND3,CDD70_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
1367269,32957598,trnA(tgc),CDD70_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170712,-
1367269,32957599,trnR(tcg),CDD70_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170712,-
1367269,32957600,trnN(gtt),CDD70_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170712,-
1367269,32957601,trnS(gct),CDD70_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170712,-
1367269,32957602,trnE(ttc),CDD70_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170712,-
1367269,32957603,trnF(gaa),CDD70_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170712,-
1367269,32957604,ND5,CDD70_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
1367269,32957605,trnH(gtg),CDD70_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170712,-
1367269,32957606,ND4,CDD70_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
1367269,32957607,ND4L,CDD70_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
1367269,32957608,trnT(tgt),CDD70_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170712,-
1367269,32957609,trnP(tgg),CDD70_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170712,-
1367269,32957610,ND6,CDD70_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
1367269,32957611,CYTB,CDD70_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
1367269,32957612,trnS(tga),CDD70_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170712,-
1367269,32957613,ND1,CDD70_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
1367269,32957614,trnL(tag),CDD70_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170712,-
1367269,32957615,CDD70_mgr02,CDD70_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170712,-
1367269,32957616,CDD70_mgr01,CDD70_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170712,-
1367269,32957617,trnV(tac),CDD70_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170712,-
1367269,32957618,trnI(gat),CDD70_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170712,-
