#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2562461,64469613,KGB47_gp85,KGB47_gp85,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469614,KGB47_gp02,KGB47_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469615,KGB47_gp03,KGB47_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469616,KGB47_gp04,KGB47_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469617,KGB47_gp05,KGB47_gp05,-,-,-,-,DNA primase/helicase,protein-coding,-,-,-,DNA primase/helicase,20210502,-
2562461,64469618,KGB47_gp06,KGB47_gp06,-,-,-,-,DNA helicase,protein-coding,-,-,-,DNA helicase,20210502,-
2562461,64469619,KGB47_gp07,KGB47_gp07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469620,KGB47_gp08,KGB47_gp08,-,-,-,-,exonuclease,protein-coding,-,-,-,exonuclease,20210502,-
2562461,64469621,KGB47_gp09,KGB47_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469622,KGB47_gp10,KGB47_gp10,-,-,-,-,putative recombinase,protein-coding,-,-,-,putative recombinase,20210502,-
2562461,64469623,KGB47_gp11,KGB47_gp11,-,-,-,-,single-stranded DNA-binding protein,protein-coding,-,-,-,single-stranded DNA-binding protein,20210502,-
2562461,64469624,KGB47_gp12,KGB47_gp12,-,-,-,-,tail fibers protein,protein-coding,-,-,-,tail fibers protein,20210502,-
2562461,64469625,KGB47_gp13,KGB47_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469626,KGB47_gp14,KGB47_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469627,KGB47_gp15,KGB47_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469628,KGB47_gp16,KGB47_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469629,KGB47_gp17,KGB47_gp17,-,-,-,-,tail tape measure protein,protein-coding,-,-,-,tail tape measure protein,20210502,-
2562461,64469630,KGB47_gp18,KGB47_gp18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469631,KGB47_gp19,KGB47_gp19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469632,KGB47_gp20,KGB47_gp20,-,-,-,-,superinfection immunity protein,protein-coding,-,-,-,superinfection immunity protein,20210502,-
2562461,64469633,KGB47_gp21,KGB47_gp21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469634,KGB47_gp22,KGB47_gp22,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469635,KGB47_gp23,KGB47_gp23,-,-,-,-,neck whiskers protein,protein-coding,-,-,-,neck whiskers protein,20210502,-
2562461,64469636,KGB47_gt01,KGB47_gt01,-,-,-,-,tRNA,tRNA,-,-,-,-,20210502,-
2562461,64469637,KGB47_gp84,KGB47_gp84,-,-,-,-,homing endonuclease,protein-coding,-,-,-,homing endonuclease,20210502,-
2562461,64469638,KGB47_gp83,KGB47_gp83,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469639,KGB47_gp82,KGB47_gp82,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469640,KGB47_gp81,KGB47_gp81,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469641,KGB47_gp80,KGB47_gp80,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469642,KGB47_gp79,KGB47_gp79,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469643,KGB47_gp78,KGB47_gp78,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469644,KGB47_gp77,KGB47_gp77,-,-,-,-,EaC protein,protein-coding,-,-,-,EaC protein,20210502,-
2562461,64469645,KGB47_gp76,KGB47_gp76,-,-,-,-,putative DNA binding protein,protein-coding,-,-,-,putative DNA binding protein,20210502,-
2562461,64469646,KGB47_gp75,KGB47_gp75,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469647,KGB47_gp74,KGB47_gp74,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469648,KGB47_gp73,KGB47_gp73,-,-,-,-,DNA polymerase III beta subunit,protein-coding,-,-,-,DNA polymerase III beta subunit,20210502,-
2562461,64469649,KGB47_gp72,KGB47_gp72,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469650,KGB47_gp71,KGB47_gp71,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2562461,64469651,KGB47_gp70,KGB47_gp70,-,-,-,-,coat protein,protein-coding,-,-,-,coat protein,20210502,-
2562461,64469652,KGB47_gp69,KGB47_gp69,-,-,-,-,putative capsid decoration protein,protein-coding,-,-,-,putative capsid decoration protein,20210502,-
2562461,64469653,KGB47_gp68,KGB47_gp68,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469654,KGB47_gp67,KGB47_gp67,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469655,KGB47_gp66,KGB47_gp66,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469656,KGB47_gp65,KGB47_gp65,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469657,KGB47_gp64,KGB47_gp64,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469658,KGB47_gp63,KGB47_gp63,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469659,KGB47_gp62,KGB47_gp62,-,-,-,-,putative restriction alleviation protein,protein-coding,-,-,-,putative restriction alleviation protein,20210502,-
2562461,64469660,KGB47_gp61,KGB47_gp61,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469661,KGB47_gp60,KGB47_gp60,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469662,KGB47_gp59,KGB47_gp59,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469663,KGB47_gp58,KGB47_gp58,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469664,KGB47_gp57,KGB47_gp57,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469665,KGB47_gp56,KGB47_gp56,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469666,KGB47_gp55,KGB47_gp55,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210502,-
2562461,64469667,KGB47_gp54,KGB47_gp54,-,-,-,-,putative inner-membrane spanin protein,protein-coding,-,-,-,putative inner-membrane spanin protein,20210502,-
2562461,64469668,KGB47_gp53,KGB47_gp53,-,-,-,-,putative holin,protein-coding,-,-,-,putative holin,20210502,-
