#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
210135,44791315,rps12,HCR85_pgp044,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
210135,44791316,psi,HCR85_pgp042,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
210135,44791317,trnH-GUG,HCR85_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
210135,44791318,trnL-CAA,HCR85_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
210135,44791319,trnI-CAU,HCR85_pgt040,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
210135,44791320,trnN-GUU,HCR85_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
210135,44791321,rpoC1,HCR85_pgp078,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20210123,-
210135,44791322,trnC-GCA,HCR85_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
210135,44791323,rpoB,HCR85_pgp077,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210403,-
210135,44791324,matK,HCR85_pgp088,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210123,-
210135,44791325,ndhH,HCR85_pgp009,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20210327,-
210135,44791326,rpl32,HCR85_pgp017,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20210212,-
210135,44791327,ycf3,HCR85_pgp068,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200911,-
