#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1914573,30513994,BTE44_gt04,BTE44_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1914573,30513995,BTE44_gt01,BTE44_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1914573,30513996,BTE44_gt11,BTE44_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1914573,30513997,BTE44_gt17,BTE44_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1914573,30513998,ND4L,BTE44_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170310,-
1914573,30513999,BTE44_gt18,BTE44_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1914573,30514000,CYTB,BTE44_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170310,-
1914573,30514001,BTE44_gt21,BTE44_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1914573,30514002,BTE44_gt07,BTE44_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1914573,30514003,BTE44_gt08,BTE44_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1914573,30514004,BTE44_gt10,BTE44_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1914573,30514005,ATP6,BTE44_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170310,-
1914573,30514006,COX3,BTE44_gp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170310,-
1914573,30514007,BTE44_gt20,BTE44_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1914573,30514008,BTE44_gt02,BTE44_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1914573,30514009,BTE44_gt03,BTE44_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1914573,30514010,ND2,BTE44_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170310,-
1914573,30514011,BTE44_gt05,BTE44_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1914573,30514012,BTE44_gt06,BTE44_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1914573,30514013,COX1,BTE44_gp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170310,-
1914573,30514014,COX2,BTE44_gp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170310,-
1914573,30514015,BTE44_gt09,BTE44_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1914573,30514016,ATP8,BTE44_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170310,-
1914573,30514017,ND3,BTE44_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170310,-
1914573,30514018,BTE44_gt12,BTE44_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1914573,30514019,BTE44_gt13,BTE44_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1914573,30514020,BTE44_gt14,BTE44_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1914573,30514021,BTE44_gt15,BTE44_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1914573,30514022,BTE44_gt16,BTE44_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1914573,30514023,ND5,BTE44_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170310,-
1914573,30514024,ND4,BTE44_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170310,-
1914573,30514025,BTE44_gt19,BTE44_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
1914573,30514026,ND6,BTE44_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170310,-
1914573,30514027,ND1,BTE44_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170310,-
1914573,30514028,BTE44_gr02,BTE44_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20161209,-
1914573,30514029,BTE44_gr01,BTE44_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20161209,-
1914573,30514030,BTE44_gt22,BTE44_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
