#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
542733,20004962,psbA,JL66_p090,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20160716,-
542733,20004964,rps16,JL66_p088,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20150626,-
542733,20004965,matK,JL66_p089,-,-,-,-,maturase K,protein-coding,-,-,-,-,20180721,-
542733,20004967,psbK,JL66_p087,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20150626,-
542733,20004968,psbI,JL66_p086,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20150626,-
542733,20004972,atpA,JL66_p085,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20180721,-
542733,20004973,atpF,JL66_p084,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20170906,-
542733,20004974,atpH,JL66_p083,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20150626,-
542733,20004975,atpI,JL66_p082,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20160325,-
542733,20004976,rps2,JL66_p081,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160820,-
542733,20004977,rpoC2,JL66_p080,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20210424,-
542733,20004978,rpoC1,JL66_p079,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20180721,-
542733,20004979,rpoB,JL66_p078,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20201026,-
542733,20004981,petN,JL66_p077,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20150626,-
542733,20004982,psbM,JL66_p076,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
542733,20004987,psbD,JL66_p075,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160924,-
542733,20004988,psbC,JL66_p074,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20150626,-
542733,20004990,psbZ,JL66_p073,-,-,-,-,PsbZ,protein-coding,-,-,-,-,20150626,-
542733,20004993,rps14,JL66_p072,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20150626,-
542733,20004994,psaB,JL66_p071,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20150626,-
542733,20004995,psaA,JL66_p070,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20160325,-
542733,20004996,ycf3,JL66_p069,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20170906,-
542733,20004998,rps4,JL66_p068,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170906,-
542733,20005002,ndhJ,JL66_p067,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20150626,-
542733,20005003,ndhK,JL66_p066,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20160820,-
542733,20005004,ndhC,JL66_p065,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20150626,-
542733,20005007,atpE,JL66_p064,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20180721,-
542733,20005008,atpB,JL66_p063,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20180721,-
542733,20005009,rbcL,JL66_p062,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20180721,-
542733,20005010,accD,JL66_p061,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,-,20150626,-
542733,20005011,psaI,JL66_p060,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20150626,-
542733,20005012,ycf4,JL66_p059,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20150626,-
542733,20005013,cemA,JL66_p058,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20150626,-
542733,20005014,petA,JL66_p057,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20170906,-
542733,20005015,psbJ,JL66_p056,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20160325,-
542733,20005016,psbL,JL66_p055,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20150626,-
542733,20005017,psbF,JL66_p054,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20150626,-
542733,20005018,psbE,JL66_p053,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20170908,-
542733,20005019,petL,JL66_p052,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20160820,-
542733,20005020,petG,JL66_p051,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210212,-
542733,20005023,psaJ,JL66_p050,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20150626,-
542733,20005024,rpl33,JL66_p049,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20150626,-
542733,20005025,rps18,JL66_p048,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20150626,-
542733,20005026,rpl20,JL66_p047,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160820,-
542733,20005027,rps12,JL66_p045,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160730,-
542733,20005028,psbB,JL66_p043,-,-,-,-,PsbB,protein-coding,-,-,-,-,20150626,-
542733,20005029,psbT,JL66_p042,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20150626,-
542733,20005030,psbN,JL66_p041,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20150626,-
542733,20005031,psbH,JL66_p040,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,-,20150626,-
542733,20005032,petB,JL66_p039,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20170906,-
542733,20005033,petD,JL66_p038,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20160716,-
542733,20005034,rpoA,JL66_p037,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20170906,-
542733,20005035,rps11,JL66_p036,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20150626,-
542733,20005036,rpl36,JL66_p035,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20150626,-
542733,20005037,infA,JL66_p034,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,-,20160820,-
542733,20005038,rps8,JL66_p033,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20160325,-
542733,20005039,rpl14,JL66_p032,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20150626,-
542733,20005040,rpl16,JL66_p031,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20160820,-
542733,20005041,rps3,JL66_p030,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20180721,-
542733,20005042,rpl22,JL66_p029,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20160820,-
542733,20005043,rps19,JL66_p028,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20150626,-
542733,20005044,rpl2,JL66_p027,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20170908,-
542733,20005045,rpl23,JL66_p026,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20150626,-
542733,20005047,ycf2,JL66_p025,-,-,-,-,hypothetical chloroplast RF21,protein-coding,-,-,-,-,20170908,-
542733,20005048,ycf15,JL66_p024,-,-,-,-,hypothetical chloroplast RF15,protein-coding,-,-,-,-,20170908,-
542733,20005050,ndhB,JL66_p023,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20170908,-
542733,20005051,rps7,JL66_p022,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160813,-
542733,20005055,orf42,JL66_p021,-,-,-,-,putative pvs-trna-like protein,protein-coding,-,-,-,-,20160325,-
542733,20005059,ndhF,JL66_p019,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,protein-coding,-,-,-,-,20170906,-
542733,20005060,rpl32,JL66_p018,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20150626,-
542733,20005062,ccsA,JL66_p017,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,-,20150626,-
542733,20005063,ndhD,JL66_p016,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,-,20210424,-
542733,20005064,psaC,JL66_p015,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20170906,-
542733,20005065,ndhE,JL66_p014,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,-,20150626,-
542733,20005066,ndhG,JL66_p013,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,-,20150626,-
542733,20005067,ndhI,JL66_p012,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,-,20170906,-
542733,20005068,ndhA,JL66_p011,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,-,20150626,-
542733,20005069,ndhH,JL66_p010,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,-,20150725,-
542733,20005070,rps15,JL66_p009,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20160827,-
542733,20005071,ycf1,JL66_p008,-,-,-,-,hypothetical chloroplast RF19,protein-coding,-,-,-,-,20210424,-
542733,20005076,orf42,JL66_p007,-,-,-,-,putative pvs-trna-like protein,protein-coding,-,-,-,-,20150626,-
542733,20005078,rps7,JL66_p006,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160813,-
542733,20005079,ndhB,JL66_p005,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20170906,-
542733,20005084,rpl23,JL66_p002,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20150626,-
542733,20005085,rpl2,JL66_p001,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20170906,-
542733,20005087,clpP,JL66_p044,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,-,20160820,-
542733,20005088,rps12,JL66_p046,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160730,-
542733,20006446,trnK-UUU,JL66_t002,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
542733,20006447,trnQ-UUG,JL66_t003,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
542733,20006448,trnS-GCU,JL66_t004,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
542733,20006449,trnG-GCC,JL66_t005,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
542733,20006450,trnR-UCU,JL66_t006,-,-,-,-,tRNA,tRNA,-,-,-,-,20140807,-
