#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
58919,37266476,FA09DRAFT_100140,FA09DRAFT_100140,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266477,FA09DRAFT_100163,FA09DRAFT_100163,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266478,FA09DRAFT_10019,FA09DRAFT_10019,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266479,FA09DRAFT_100309,FA09DRAFT_100309,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266480,FA09DRAFT_100452,FA09DRAFT_100452,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266481,FA09DRAFT_100541,FA09DRAFT_100541,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266482,FA09DRAFT_100757,FA09DRAFT_100757,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266483,FA09DRAFT_101080,FA09DRAFT_101080,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266484,FA09DRAFT_101095,FA09DRAFT_101095,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266485,FA09DRAFT_101096,FA09DRAFT_101096,-,-,Unknown,-,phosphoglycerate mutase-like protein,protein-coding,-,-,-,phosphoglycerate mutase-like protein,20200918,-
58919,37266486,FA09DRAFT_101128,FA09DRAFT_101128,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266487,FA09DRAFT_101170,FA09DRAFT_101170,-,-,Unknown,-,FAD/NAD(P)-binding domain-containing protein,protein-coding,-,-,-,FAD/NAD(P)-binding domain-containing protein,20200918,-
58919,37266488,FA09DRAFT_101215,FA09DRAFT_101215,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266489,FA09DRAFT_101654,FA09DRAFT_101654,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266490,FA09DRAFT_101690,FA09DRAFT_101690,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266491,FA09DRAFT_101822,FA09DRAFT_101822,-,-,Unknown,-,putative YKT6-snare protein for endoplasmic reticulum-golgi transport,protein-coding,-,-,-,putative YKT6-snare protein for endoplasmic reticulum-golgi transport,20200918,-
58919,37266492,FA09DRAFT_101851,FA09DRAFT_101851,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266493,FA09DRAFT_101931,FA09DRAFT_101931,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266494,FA09DRAFT_102401,FA09DRAFT_102401,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266495,FA09DRAFT_102453,FA09DRAFT_102453,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266496,FA09DRAFT_102749,FA09DRAFT_102749,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266497,FA09DRAFT_102946,FA09DRAFT_102946,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266498,FA09DRAFT_103048,FA09DRAFT_103048,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266499,FA09DRAFT_103642,FA09DRAFT_103642,-,-,Unknown,-,subtilisin-like protein,protein-coding,-,-,-,subtilisin-like protein,20200918,-
58919,37266500,FA09DRAFT_103646,FA09DRAFT_103646,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266501,FA09DRAFT_104173,FA09DRAFT_104173,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266502,FA09DRAFT_104182,FA09DRAFT_104182,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266503,FA09DRAFT_104183,FA09DRAFT_104183,-,-,Unknown,-,amino acid transporter,protein-coding,-,-,-,amino acid transporter,20200918,-
58919,37266504,FA09DRAFT_10432,FA09DRAFT_10432,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266505,FA09DRAFT_104911,FA09DRAFT_104911,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266506,FA09DRAFT_104918,FA09DRAFT_104918,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266507,FA09DRAFT_105093,FA09DRAFT_105093,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266508,FA09DRAFT_105251,FA09DRAFT_105251,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266509,FA09DRAFT_10533,FA09DRAFT_10533,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266510,FA09DRAFT_105473,FA09DRAFT_105473,-,-,Unknown,-,MFS general substrate transporter,protein-coding,-,-,-,MFS general substrate transporter,20200918,-
58919,37266511,FA09DRAFT_10565,FA09DRAFT_10565,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266512,FA09DRAFT_105692,FA09DRAFT_105692,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266513,FA09DRAFT_105738,FA09DRAFT_105738,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266514,FA09DRAFT_105818,FA09DRAFT_105818,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266515,FA09DRAFT_105847,FA09DRAFT_105847,-,-,Unknown,-,leucine carboxyl methyltransferase,protein-coding,-,-,-,leucine carboxyl methyltransferase,20200918,-
58919,37266516,FA09DRAFT_106118,FA09DRAFT_106118,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266517,FA09DRAFT_106752,FA09DRAFT_106752,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266518,FA09DRAFT_106754,FA09DRAFT_106754,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266519,FA09DRAFT_10679,FA09DRAFT_10679,-,-,Unknown,-,DER1-domain-containing protein,protein-coding,-,-,-,DER1-domain-containing protein,20200918,-
58919,37266520,FA09DRAFT_10703,FA09DRAFT_10703,-,-,Unknown,-,ARM repeat-containing protein,protein-coding,-,-,-,ARM repeat-containing protein,20200918,-
58919,37266521,FA09DRAFT_107107,FA09DRAFT_107107,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266522,FA09DRAFT_107113,FA09DRAFT_107113,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
58919,37266523,FA09DRAFT_107498,FA09DRAFT_107498,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
