#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1716013,32953562,psbA,CDD47_pgp087,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170908,-
1716013,32953563,trnK-UUU,CDD47_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
1716013,32953564,matK,CDD47_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,-,20200912,-
1716013,32953565,rps16,CDD47_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170908,-
1716013,32953566,trnQ-UUG,CDD47_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
1716013,32953567,psbK,CDD47_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170908,-
1716013,32953568,psbI,CDD47_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170908,-
1716013,32953569,trnS-GCU,CDD47_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
1716013,32953570,trnC-GCA,CDD47_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
1716013,32953571,petN,CDD47_pgp082,-,-,-,-,cytochrome b6f complex subunit VIII,protein-coding,-,-,-,-,20170908,-
1716013,32953572,psbM,CDD47_pgp081,-,-,-,-,PsbM,protein-coding,-,-,-,-,20190608,-
1716013,32953573,trnD-GUC,CDD47_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
1716013,32953574,trnY-GUA,CDD47_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
1716013,32953575,rpoB,CDD47_pgp080,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170908,-
1716013,32953576,rpoC1,CDD47_pgp079,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170908,-
1716013,32953577,rpoC2,CDD47_pgp078,-,-,-,-,RNA polymerase beta subunit-2,protein-coding,-,-,-,-,20200912,-
1716013,32953578,rps2,CDD47_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20200912,-
1716013,32953579,atpI,CDD47_pgp076,-,-,-,-,ATP synthase CF0 A chain,protein-coding,-,-,-,-,20170908,-
1716013,32953580,atpH,CDD47_pgp075,-,-,-,-,ATP synthase CF0 C chain,protein-coding,-,-,-,-,20170908,-
1716013,32953581,atpF,CDD47_pgp074,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,-,20170908,-
1716013,32953582,atpA,CDD47_pgp073,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170908,-
1716013,32953583,trnR-UCU,CDD47_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
1716013,32953584,trnG-UCC,CDD47_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
1716013,32953585,trnT-GGU,CDD47_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
1716013,32953586,psbD,CDD47_pgp072,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20170908,-
1716013,32953587,psbC,CDD47_pgp071,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,-,20170908,-
1716013,32953588,trnS-UGA,CDD47_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
1716013,32953589,psbZ,CDD47_pgp070,-,-,-,-,photosystem II protein z,protein-coding,-,-,-,-,20170908,-
1716013,32953590,trnG-UCC,CDD47_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
1716013,32953591,trnfM-CAU,CDD47_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
1716013,32953592,rps14,CDD47_pgp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20170908,-
1716013,32953593,psaB,CDD47_pgp068,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20170908,-
1716013,32953594,psaA,CDD47_pgp067,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20170908,-
1716013,32953595,ycf3,CDD47_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20170908,-
1716013,32953596,trnS-GCU,CDD47_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
1716013,32953597,rps4,CDD47_pgp065,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170908,-
