#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
279530,2948326,BcepB1A gene15',BcepB1Agp15',-,-,-,-,gp15' E',protein-coding,-,-,-,gp15' E',20201220,-
279530,2948327,BcepB1A gene24,BcepB1Agp24,-,-,-,-,gp24,protein-coding,-,-,-,gp24,20201220,-
279530,2948328,BcepB1A gene07,BcepB1Agp07,-,-,-,-,gp07,protein-coding,-,-,-,gp07,20201220,-
279530,2948329,BcepB1A gene61,BcepB1Agp61,-,-,-,-,gp61,protein-coding,-,-,-,gp61,20201220,-
279530,2948330,BcepB1A gene36,BcepB1Agp36,-,-,-,-,gp36,protein-coding,-,-,-,gp36,20201220,-
279530,2948331,BcepB1A gene18,BcepB1Agp18,-,-,-,-,gp18,protein-coding,-,-,-,gp18,20201220,-
279530,2948332,BcepB1A gene19,BcepB1Agp19,-,-,-,-,gp19,protein-coding,-,-,-,gp19,20201220,-
279530,2948333,BcepB1A gene67,BcepB1Agp67,-,-,-,-,gp67,protein-coding,-,-,-,gp67,20201220,-
279530,2948334,BcepB1A gene16,BcepB1Agp16,-,-,-,-,gp16,protein-coding,-,-,-,gp16,20201220,-
279530,2948335,BcepB1A gene66,BcepB1Agp66,-,-,-,-,gp66,protein-coding,-,-,-,gp66,20201220,-
279530,2948336,BcepB1A gene17,BcepB1Agp17,-,-,-,-,gp17,protein-coding,-,-,-,gp17,20201220,-
279530,2948337,BcepB1A gene15,BcepB1Agp15,-,-,-,-,gp15 E,protein-coding,-,-,-,gp15 E,20201220,-
279530,2948338,BcepB1A gene70,BcepB1Agp70,-,-,-,-,gp70,protein-coding,-,-,-,gp70,20201220,-
279530,2948339,BcepB1A gene08,BcepB1Agp08,-,-,-,-,gp08 W,protein-coding,-,-,-,gp08 W,20201220,-
279530,2948340,BcepB1A gene11,BcepB1Agp11,-,-,-,-,gp11,protein-coding,-,-,-,gp11,20201220,-
279530,2948341,BcepB1A gene69,BcepB1Agp69,-,-,-,-,gp69,protein-coding,-,-,-,gp69,20201220,-
279530,2948342,BcepB1A gene71,BcepB1Agp71,-,-,-,-,gp71,protein-coding,-,-,-,gp71,20201220,-
279530,2948343,BcepB1A gene05,BcepB1Agp05,-,-,-,-,gp05 H,protein-coding,-,-,-,gp05 H,20201220,-
279530,2948344,BcepB1A gene03,BcepB1Agp03,-,-,-,-,gp03 R,protein-coding,-,-,-,gp03 R,20201220,-
279530,2948345,BcepB1A gene02,BcepB1Agp02,-,-,-,-,gp02 Rz1,protein-coding,-,-,-,gp02 Rz1,20201220,-
279530,2948346,BcepB1A gene41,BcepB1Agp41,-,-,-,-,gp41,protein-coding,-,-,-,gp41,20201220,-
279530,2948347,BcepB1A gene42,BcepB1Agp42,-,-,-,-,gp42,protein-coding,-,-,-,gp42,20201220,-
279530,2948349,BcepB1A gene23,BcepB1Agp23,-,-,-,-,gp23,protein-coding,-,-,-,gp23,20201220,-
279530,2948350,BcepB1A gene45,BcepB1Agp45,-,-,-,-,gp45 TerS,protein-coding,-,-,-,gp45 TerS,20201220,-
279530,2948351,BcepB1A gene26,BcepB1Agp26,-,-,-,-,gp26,protein-coding,-,-,-,gp26,20201220,-
279530,2948352,BcepB1A gene32,BcepB1Agp32,-,-,-,-,gp32,protein-coding,-,-,-,gp32,20201220,-
279530,2948353,BcepB1A gene22,BcepB1Agp22,-,-,-,-,gp22,protein-coding,-,-,-,gp22,20201220,-
279530,2948354,BcepB1A gene09,BcepB1Agp09,-,-,-,-,gp09,protein-coding,-,-,-,gp09,20201220,-
279530,2948355,BcepB1A gene27,BcepB1Agp27,-,-,-,-,gp27,protein-coding,-,-,-,gp27,20201220,-
279530,2948356,BcepB1A gene04,BcepB1Agp04,-,-,-,-,gp04 S,protein-coding,-,-,-,gp04 S,20201220,-
279530,2948357,BcepB1A gene01,BcepB1Agp01,-,-,-,-,gp01 Rz,protein-coding,-,-,-,gp01 Rz,20201220,-
279530,2948358,BcepB1A gene68,BcepB1Agp68,-,-,-,-,gp68,protein-coding,-,-,-,gp68,20201220,-
279530,2948359,BcepB1A gene28,BcepB1Agp28,-,-,-,-,gp28,protein-coding,-,-,-,gp28,20201220,-
279530,2948360,BcepB1A gene13,BcepB1Agp13,-,-,-,-,gp13,protein-coding,-,-,-,gp13,20201220,-
279530,2948361,BcepB1A gene10,BcepB1Agp10,-,-,-,-,gp10 V,protein-coding,-,-,-,gp10 V,20201220,-
279530,2948362,BcepB1A gene12,BcepB1Agp12,-,-,-,-,gp12,protein-coding,-,-,-,gp12,20201220,-
279530,2948363,BcepB1A gene34,BcepB1Agp34,-,-,-,-,gp34,protein-coding,-,-,-,gp34,20201220,-
279530,2948366,BcepB1A gene43,BcepB1Agp43,-,-,-,-,gp43,protein-coding,-,-,-,gp43,20201220,-
279530,2948367,BcepB1A gene33,BcepB1Agp33,-,-,-,-,gp33 TerL,protein-coding,-,-,-,gp33 TerL,20201220,-
279530,2948368,BcepB1A gene44,BcepB1Agp44,-,-,-,-,gp44,protein-coding,-,-,-,gp44,20201220,-
279530,2948369,BcepB1A gene49,BcepB1Agp49,-,-,-,-,gp49,protein-coding,-,-,-,gp49,20201220,-
279530,2948370,BcepB1A gene38,BcepB1Agp38,-,-,-,-,gp38,protein-coding,-,-,-,gp38,20201220,-
279530,2948373,BcepB1A gene57,BcepB1Agp57,-,-,-,-,gp57,protein-coding,-,-,-,gp57,20201220,-
279530,2948374,BcepB1A gene56,BcepB1Agp56,-,-,-,-,gp56,protein-coding,-,-,-,gp56,20201220,-
279530,2948375,BcepB1A gene58,BcepB1Agp58,-,-,-,-,gp58,protein-coding,-,-,-,gp58,20201220,-
279530,2948376,BcepB1A gene62,BcepB1Agp62,-,-,-,-,gp62,protein-coding,-,-,-,gp62,20201220,-
279530,2948377,BcepB1A gene21,BcepB1Agp21,-,-,-,-,gp21,protein-coding,-,-,-,gp21,20201220,-
279530,2948378,BcepB1A gene20,BcepB1Agp20,-,-,-,-,gp20,protein-coding,-,-,-,gp20,20201220,-
279530,2948379,BcepB1A gene63,BcepB1Agp63,-,-,-,-,gp63,protein-coding,-,-,-,gp63,20201220,-
279530,2948381,BcepB1A gene72,BcepB1Agp72,-,-,-,-,gp72,protein-coding,-,-,-,gp72,20201220,-
279530,2948382,BcepB1A gene06,BcepB1Agp06,-,-,-,-,gp06,protein-coding,-,-,-,gp06,20201220,-
279530,3293669,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Burkholderia cenocepacia phage BcepB1A).,other,-,-,-,-,20200513,-
279530,3582045,BcepB1A gene31,BcepB1Agp31,-,-,-,-,gp31,protein-coding,-,-,-,gp31,20201220,-
279530,3582046,BcepB1A gene35,BcepB1Agp35,-,-,-,-,gp35,protein-coding,-,-,-,gp35,20201220,-
279530,3582047,BcepB1A gene37,BcepB1Agp37,-,-,-,-,gp37,protein-coding,-,-,-,gp37,20201220,-
279530,3582048,BcepB1A gene39,BcepB1Agp39,-,-,-,-,gp39,protein-coding,-,-,-,gp39,20201220,-
279530,3582049,BcepB1A gene40,BcepB1Agp40,-,-,-,-,gp40,protein-coding,-,-,-,gp40,20201220,-
279530,3582050,BcepB1A gene46,BcepB1Agp46,-,-,-,-,gp46,protein-coding,-,-,-,gp46,20201220,-
279530,3582051,BcepB1A gene47,BcepB1Agp47,-,-,-,-,gp47,protein-coding,-,-,-,gp47,20201220,-
279530,3582052,BcepB1A gene48,BcepB1Agp48,-,-,-,-,gp48,protein-coding,-,-,-,gp48,20201220,-
279530,3582053,BcepB1A gene50,BcepB1Agp50,-,-,-,-,gp50,protein-coding,-,-,-,gp50,20201220,-
279530,3582054,BcepB1A gene51,BcepB1Agp51,-,-,-,-,gp51,protein-coding,-,-,-,gp51,20201220,-
279530,3582055,BcepB1A gene52,BcepB1Agp52,-,-,-,-,gp52,protein-coding,-,-,-,gp52,20201220,-
279530,3582056,BcepB1A gene53,BcepB1Agp53,-,-,-,-,gp53,protein-coding,-,-,-,gp53,20201220,-
279530,3582057,BcepB1A gene54,BcepB1Agp54,-,-,-,-,gp54,protein-coding,-,-,-,gp54,20201220,-
279530,3582058,BcepB1A gene55,BcepB1Agp55,-,-,-,-,gp55,protein-coding,-,-,-,gp55,20201220,-
279530,3582059,BcepB1A gene59,BcepB1Agp59,-,-,-,-,gp59,protein-coding,-,-,-,gp59,20201220,-
279530,3582060,BcepB1A gene60,BcepB1Agp60,-,-,-,-,gp60,protein-coding,-,-,-,gp60,20201220,-
279530,3582061,BcepB1A gene64,BcepB1Agp64,-,-,-,-,gp64,protein-coding,-,-,-,gp64,20201220,-
279530,3582062,BcepB1A gene65,BcepB1Agp65,-,-,-,-,gp65,protein-coding,-,-,-,gp65,20201220,-
279530,3582063,BcepB1A gene14,BcepB1Agp14,-,-,-,-,gp14 T,protein-coding,-,-,-,gp14 T,20201220,-
