#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
649802,38832712,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Wire-tailed manakin).,other,-,-,-,-,20190128,-
649802,113981955,CFAP100,-,-,-,Un,-,cilia and flagella associated protein 100,protein-coding,-,-,-,cilia- and flagella-associated protein 100,20210211,-
649802,113981956,LOC113981956,-,-,-,Un,-,acrosin-like,protein-coding,-,-,-,acrosin-like,20210605,-
649802,113981957,LOC113981957,-,-,-,Un,-,heat shock factor protein 5-like,protein-coding,-,-,-,heat shock factor protein 5-like,20210211,-
649802,113981958,MAP1B,-,-,-,Un,-,microtubule associated protein 1B,protein-coding,-,-,-,microtubule-associated protein 1B,20210605,-
649802,113981959,AK3,-,-,-,Un,-,adenylate kinase 3,protein-coding,-,-,-,"GTP:AMP phosphotransferase AK3, mitochondrial",20210605,-
649802,113981960,JAK2,-,-,-,Un,-,Janus kinase 2,protein-coding,-,-,-,tyrosine-protein kinase JAK2,20210424,-
649802,113981961,KANK1,-,-,-,Un,-,KN motif and ankyrin repeat domains 1,protein-coding,-,-,-,KN motif and ankyrin repeat domain-containing protein 1,20210605,-
649802,113981962,RFX3,-,-,-,Un,-,regulatory factor X3,protein-coding,-,-,-,transcription factor RFX3,20210211,-
649802,113981963,CBWD1,-,-,-,Un,-,COBW domain containing 1,protein-coding,-,-,-,COBW domain-containing protein 1,20210605,-
649802,113981964,ZNF639,-,-,-,Un,-,zinc finger protein 639,protein-coding,-,-,-,zinc finger protein 639,20210327,-
649802,113981965,GLDC,-,-,-,Un,-,glycine decarboxylase,protein-coding,-,-,-,"glycine dehydrogenase (decarboxylating), mitochondrial",20210211,-
649802,113981966,UHRF2,-,-,-,Un,-,ubiquitin like with PHD and ring finger domains 2,protein-coding,-,-,-,E3 ubiquitin-protein ligase UHRF2,20210211,-
649802,113981969,VLDLR,-,-,-,Un,-,very low density lipoprotein receptor,protein-coding,-,-,-,very low-density lipoprotein receptor,20210605,-
649802,113981970,ZNF366,-,-,-,Un,-,zinc finger protein 366,protein-coding,-,-,-,zinc finger protein 366,20210424,-
649802,113981971,PGM5,-,-,-,Un,-,phosphoglucomutase 5,protein-coding,-,-,-,phosphoglucomutase-like protein 5,20210211,-
649802,113981973,TMEM174,-,-,-,Un,-,transmembrane protein 174,protein-coding,-,-,-,transmembrane protein 174,20210211,-
649802,113981974,DOCK8,-,-,-,Un,-,dedicator of cytokinesis 8,protein-coding,-,-,-,dedicator of cytokinesis protein 8,20210211,-
649802,113981976,LOC113981976,-,-,-,Un,-,uncharacterized LOC113981976,ncRNA,-,-,-,-,20210211,-
649802,113981977,CDC37L1,-,-,-,Un,-,cell division cycle 37 like 1,protein-coding,-,-,-,hsp90 co-chaperone Cdc37-like 1,20210211,-
649802,113981978,DMRT3,-,-,-,Un,-,doublesex and mab-3 related transcription factor 3,protein-coding,-,-,-,doublesex- and mab-3-related transcription factor 3,20210211,-
649802,113981979,DMRT1,-,-,-,Un,-,doublesex and mab-3 related transcription factor 1,protein-coding,-,-,-,doublesex- and mab-3-related transcription factor 1,20210211,-
649802,113981980,LOC113981980,-,-,-,Un,-,uncharacterized LOC113981980,ncRNA,-,-,-,-,20210211,-
649802,113981981,LOC113981981,-,-,-,Un,-,uncharacterized LOC113981981,ncRNA,-,-,-,-,20210211,-
649802,113981982,PLGRKT,-,-,-,Un,-,plasminogen receptor with a C-terminal lysine,protein-coding,-,-,-,plasminogen receptor (KT),20210605,-
649802,113981983,LOC113981983,-,-,-,Un,-,uncharacterized LOC113981983,protein-coding,-,-,-,uncharacterized protein LOC113981983,20210211,-
649802,113981985,LOC113981985,-,PDCD1LG2,-,Un,-,programmed cell death 1 ligand 2,protein-coding,-,-,-,programmed cell death 1 ligand 2,20210605,-
649802,113981986,LOC113981986,-,CD274,-,Un,-,programmed cell death 1 ligand 1,protein-coding,-,-,-,programmed cell death 1 ligand 1|CD274 molecule,20210211,-
649802,113981987,FCHO2,-,-,-,Un,-,FCH and mu domain containing endocytic adaptor 2,protein-coding,-,-,-,F-BAR domain only protein 2|FCH domain only 2,20210424,-
649802,113981988,TMEM171,-,-,-,Un,-,transmembrane protein 171,protein-coding,-,-,-,transmembrane protein 171,20210211,-
649802,113981990,KIAA2026,-,-,-,Un,-,KIAA2026 ortholog,protein-coding,-,-,-,uncharacterized protein KIAA2026 homolog,20210605,-
649802,113981991,ACTL6A,-,-,-,Un,-,actin like 6A,protein-coding,-,-,-,actin-like protein 6A,20210212,-
649802,113981992,RIC1,-,-,-,Un,-,"RIC1 homolog, RAB6A GEF complex partner 1",protein-coding,-,-,-,guanine nucleotide exchange factor subunit RIC1,20210211,-
649802,113981993,ERMP1,-,-,-,Un,-,endoplasmic reticulum metallopeptidase 1,protein-coding,-,-,-,endoplasmic reticulum metallopeptidase 1,20210211,-
649802,113981994,MLANA,-,-,-,Un,-,melan-A,protein-coding,-,-,-,melanoma antigen recognized by T-cells 1,20210605,-
649802,113981995,LOC113981995,-,-,-,Un,-,uncharacterized LOC113981995,ncRNA,-,-,-,-,20210211,-
649802,113981996,LOC113981996,-,-,-,Un,-,E3 ubiquitin-protein ligase Topors-like,protein-coding,-,-,-,E3 ubiquitin-protein ligase Topors-like,20210424,-
649802,113981997,GNB4,-,-,-,Un,-,G protein subunit beta 4,protein-coding,-,-,-,guanine nucleotide-binding protein subunit beta-4,20210306,-
649802,113981998,TRNAL-AAG,-,-,-,Un,-,transfer RNA leucine (anticodon AAG),tRNA,-,-,-,-,20210211,-
649802,113982001,LOC113982001,-,ASTN2,-,Un,-,astrotactin-2,protein-coding,-,-,-,astrotactin-2,20210605,-
649802,113982002,TRIM32,-,-,-,Un,-,tripartite motif containing 32,protein-coding,-,-,-,E3 ubiquitin-protein ligase TRIM32,20210424,-
649802,113982003,TLR4,-,-,-,Un,-,toll like receptor 4,protein-coding,-,-,-,toll-like receptor 4,20210211,-
649802,113982004,LOC113982004,-,-,-,Un,-,uncharacterized LOC113982004,ncRNA,-,-,-,-,20210211,-
649802,113982005,LOC113982005,-,-,-,Un,-,uncharacterized LOC113982005,ncRNA,-,-,-,-,20210211,-
649802,113982006,MAP4K3,-,-,-,Un,-,mitogen-activated protein kinase kinase kinase kinase 3,protein-coding,-,-,-,mitogen-activated protein kinase kinase kinase kinase 3,20210605,-
