#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
27540,36483746,DDH31_mgt04,DDH31_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27540,36483747,DDH31_mgt07,DDH31_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27540,36483748,DDH31_mgt08,DDH31_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27540,36483749,ATP6,DDH31_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20180613,-
27540,36483750,COX3,DDH31_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20180613,-
27540,36483751,DDH31_mgt10,DDH31_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27540,36483752,DDH31_mgt11,DDH31_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27540,36483753,DDH31_mgt17,DDH31_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27540,36483754,ND4L,DDH31_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20180613,-
27540,36483755,DDH31_mgt18,DDH31_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27540,36483756,CYTB,DDH31_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20180613,-
27540,36483757,DDH31_mgt20,DDH31_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27540,36483758,DDH31_mgt21,DDH31_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27540,36483759,DDH31_mgt01,DDH31_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27540,36483760,DDH31_mgt02,DDH31_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27540,36483761,DDH31_mgt03,DDH31_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27540,36483762,ND2,DDH31_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20180613,-
27540,36483763,DDH31_mgt05,DDH31_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27540,36483764,DDH31_mgt06,DDH31_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27540,36483765,COX1,DDH31_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20180613,-
27540,36483766,COX2,DDH31_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200908,-
27540,36483767,DDH31_mgt09,DDH31_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27540,36483768,ATP8,DDH31_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20180612,-
27540,36483769,ND3,DDH31_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20180613,-
27540,36483770,DDH31_mgt12,DDH31_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27540,36483771,DDH31_mgt13,DDH31_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27540,36483772,DDH31_mgt14,DDH31_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27540,36483773,DDH31_mgt15,DDH31_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27540,36483774,DDH31_mgt16,DDH31_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27540,36483775,ND5,DDH31_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20180613,-
27540,36483776,ND4,DDH31_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20180613,-
27540,36483777,DDH31_mgt19,DDH31_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27540,36483778,ND6,DDH31_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20180613,-
27540,36483779,ND1,DDH31_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20180613,-
27540,36483780,DDH31_mgr02,DDH31_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
27540,36483781,DDH31_mgt22,DDH31_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
27540,36483782,DDH31_mgr01,DDH31_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200908,-
