#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1292,2828039,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20181022,-
1292,61449322,dnaA,EL068_RS00005,NCTC4133_00001,-,1,-,chromosomal replication initiator protein DnaA,protein-coding,-,-,-,chromosomal replication initiator protein DnaA,20201227,-
1292,61449323,dnaN,EL068_RS00010,NCTC4133_00002,-,1,-,DNA polymerase III subunit beta,protein-coding,-,-,-,DNA polymerase III subunit beta,20201227,-
1292,61449324,yaaA,EL068_RS00015,NCTC4133_00003,-,1,-,S4 domain-containing protein YaaA,protein-coding,-,-,-,S4 domain-containing protein YaaA,20201227,-
1292,61449325,recF,EL068_RS00020,NCTC4133_00004,-,1,-,DNA replication/repair protein RecF,protein-coding,-,-,-,DNA replication/repair protein RecF,20201227,-
1292,61449326,gyrB,EL068_RS00025,NCTC4133_00005,-,1,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,protein-coding,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,20201230,-
1292,61449327,gyrA,EL068_RS00030,NCTC4133_00006,-,1,-,DNA gyrase subunit A,protein-coding,-,-,-,DNA gyrase subunit A,20201227,-
1292,61449328,EL068_RS00035,EL068_RS00035,NCTC4133_00007,-,1,-,NAD(P)H-hydrate dehydratase,protein-coding,-,-,-,NAD(P)H-hydrate dehydratase,20201230,-
1292,61449329,hutH,EL068_RS00040,NCTC4133_00008,-,1,-,histidine ammonia-lyase,protein-coding,-,-,-,histidine ammonia-lyase,20201227,-
1292,61449330,serS,EL068_RS00045,NCTC4133_00010,-,1,-,serine--tRNA ligase,protein-coding,-,-,-,serine--tRNA ligase,20201227,-
1292,61449331,EL068_RS00050,EL068_RS00050,NCTC4133_00011,-,1,-,AzlC family ABC transporter permease,protein-coding,-,-,-,AzlC family ABC transporter permease,20201227,-
1292,61449332,EL068_RS00055,EL068_RS00055,NCTC4133_00012,-,1,-,AzlD domain-containing protein,protein-coding,-,-,-,AzlD domain-containing protein,20201230,-
1292,61449333,EL068_RS00060,EL068_RS00060,NCTC4133_00014,-,1,-,alpha/beta fold hydrolase,protein-coding,-,-,-,alpha/beta fold hydrolase,20201230,-
1292,61449334,EL068_RS00065,EL068_RS00065,NCTC4133_00015,-,1,-,DUF2232 domain-containing protein,protein-coding,-,-,-,DUF2232 domain-containing protein,20201227,-
1292,61449335,EL068_RS00070,EL068_RS00070,NCTC4133_00016,-,1,-,DHH family phosphoesterase,protein-coding,-,-,-,DHH family phosphoesterase,20201225,-
1292,61449336,rplI,EL068_RS00075,NCTC4133_00017,-,1,-,50S ribosomal protein L9,protein-coding,-,-,-,50S ribosomal protein L9,20201230,-
1292,61449337,dnaB,EL068_RS00080,NCTC4133_00018,-,1,-,replicative DNA helicase,protein-coding,-,-,-,replicative DNA helicase,20201230,-
1292,61449338,EL068_RS00085,EL068_RS00085,NCTC4133_00019,-,1,-,adenylosuccinate synthase,protein-coding,-,-,-,adenylosuccinate synthase,20201225,-
1292,61449339,EL068_RS00090,EL068_RS00090,NCTC4133_00020,-,1,-,tRNA,tRNA,-,-,-,-,20201225,-
1292,61449340,EL068_RS00095,EL068_RS00095,NCTC4133_00021,-,1,-,tRNA,tRNA,-,-,-,-,20201225,-
1292,61449341,EL068_RS00100,EL068_RS00100,NCTC4133_00022,-,1,-,response regulator transcription factor,protein-coding,-,-,-,response regulator transcription factor,20201230,-
1292,61449342,walK,EL068_RS00105,NCTC4133_00023,-,1,-,cell wall metabolism sensor histidine kinase WalK,protein-coding,-,-,-,cell wall metabolism sensor histidine kinase WalK,20201230,-
1292,61449343,EL068_RS00110,EL068_RS00110,NCTC4133_00024,-,1,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201227,-
1292,61449344,EL068_RS00115,EL068_RS00115,NCTC4133_00025,-,1,-,two-component system regulatory protein YycI,protein-coding,-,-,-,two-component system regulatory protein YycI,20201227,-
1292,61449345,EL068_RS00120,EL068_RS00120,NCTC4133_00026,-,1,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20201230,-
1292,61449346,rlmH,EL068_RS00125,NCTC4133_00027,-,1,-,23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH,protein-coding,-,-,-,23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH,20210123,-
1292,61449347,EL068_RS00130,EL068_RS00130,NCTC4133_00028,-,1,-,tRNA-dihydrouridine synthase,protein-coding,-,-,-,tRNA-dihydrouridine synthase,20201227,-
1292,61449348,EL068_RS00135,EL068_RS00135,NCTC4133_00029,-,1,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201225,-
1292,61449349,EL068_RS00140,EL068_RS00140,NCTC4133_00030,-,1,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201225,-
1292,61449350,EL068_RS00145,EL068_RS00145,NCTC4133_00031,-,1,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20201225,-
1292,61449351,EL068_RS00150,EL068_RS00150,NCTC4133_00032,-,1,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201225,-
1292,61449352,EL068_RS00155,EL068_RS00155,NCTC4133_00033,-,1,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201225,-
1292,61449353,EL068_RS00160,EL068_RS00160,NCTC4133_00034,-,1,-,ATP-dependent Clp protease ATP-binding subunit,protein-coding,-,-,-,ATP-dependent Clp protease ATP-binding subunit,20201225,-
1292,61449354,EL068_RS00165,EL068_RS00165,NCTC4133_00035,-,1,-,phosphate-starvation-inducible protein PsiE,protein-coding,-,-,-,phosphate-starvation-inducible protein PsiE,20201225,-
1292,61449355,EL068_RS00170,EL068_RS00170,NCTC4133_00036,-,1,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201225,-
1292,61449356,EL068_RS00180,EL068_RS00180,NCTC4133_00037,-,1,-,NtaA/DmoA family FMN-dependent monooxygenase,protein-coding,-,-,-,NtaA/DmoA family FMN-dependent monooxygenase,20201225,-
1292,61449357,EL068_RS00185,EL068_RS00185,NCTC4133_00038,-,1,-,winged helix-turn-helix transcriptional regulator,protein-coding,-,-,-,winged helix-turn-helix transcriptional regulator,20210327,-
1292,61449358,EL068_RS00190,EL068_RS00190,NCTC4133_00039,-,1,-,nitronate monooxygenase,protein-coding,-,-,-,nitronate monooxygenase,20201227,-
1292,61449359,EL068_RS00195,EL068_RS00195,NCTC4133_00040,-,1,-,PTS transporter subunit IIC,protein-coding,-,-,-,PTS transporter subunit IIC,20201227,-
1292,61449360,EL068_RS00200,EL068_RS00200,NCTC4133_00041,-,1,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201225,-
1292,61449361,EL068_RS00205,EL068_RS00205,NCTC4133_00042,-,1,-,PrsW family intramembrane metalloprotease,protein-coding,-,-,-,PrsW family intramembrane metalloprotease,20210424,-
1292,61449362,EL068_RS00210,EL068_RS00210,NCTC4133_00043,-,1,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
1292,61449363,EL068_RS00215,EL068_RS00215,NCTC4133_00044,-,1,-,YSIRK-type signal peptide-containing protein,protein-coding,-,-,-,YSIRK-type signal peptide-containing protein,20201225,-
1292,61449364,EL068_RS00220,EL068_RS00220,NCTC4133_00045,-,1,-,type II toxin-antitoxin system Phd/YefM family antitoxin,protein-coding,-,-,-,type II toxin-antitoxin system Phd/YefM family antitoxin,20201230,-
1292,61449365,EL068_RS00225,EL068_RS00225,NCTC4133_00046,-,1,-,Txe/YoeB family addiction module toxin,protein-coding,-,-,-,Txe/YoeB family addiction module toxin,20210424,-
1292,61449366,EL068_RS00230,EL068_RS00230,NCTC4133_00047,-,1,-,aldehyde dehydrogenase family protein,protein-coding,-,-,-,aldehyde dehydrogenase family protein,20201227,-
1292,61449367,EL068_RS00235,EL068_RS00235,NCTC4133_00048,-,1,-,NAD(P)-dependent alcohol dehydrogenase,protein-coding,-,-,-,NAD(P)-dependent alcohol dehydrogenase,20201227,-
1292,61449368,EL068_RS00240,EL068_RS00240,NCTC4133_00049,-,1,-,citrate transporter,protein-coding,-,-,-,citrate transporter,20210424,-
1292,61449369,EL068_RS00245,EL068_RS00245,-,-,1,-,pseudo,pseudo,-,-,-,-,20201225,-
1292,61449370,EL068_RS00250,EL068_RS00250,NCTC4133_00052,-,1,-,SDR family NAD(P)-dependent oxidoreductase,protein-coding,-,-,-,SDR family NAD(P)-dependent oxidoreductase,20210406,-
1292,61449371,EL068_RS00255,EL068_RS00255,NCTC4133_00053,-,1,-,multidrug efflux MFS transporter,protein-coding,-,-,-,multidrug efflux MFS transporter,20201230,-
1292,61449372,EL068_RS00260,EL068_RS00260,NCTC4133_00054,-,1,-,ArgE/DapE family deacylase,protein-coding,-,-,-,ArgE/DapE family deacylase,20201227,-
1292,61449373,EL068_RS00265,EL068_RS00265,NCTC4133_00055,-,1,-,class I SAM-dependent methyltransferase,protein-coding,-,-,-,class I SAM-dependent methyltransferase,20210424,-
1292,61449374,EL068_RS00270,EL068_RS00270,NCTC4133_00056,-,1,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
1292,61449375,EL068_RS00275,EL068_RS00275,NCTC4133_00057,-,1,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201225,-
1292,61449376,EL068_RS00280,EL068_RS00280,NCTC4133_00058,-,1,-,PTS sugar transporter subunit IIC,protein-coding,-,-,-,PTS sugar transporter subunit IIC,20210424,-
1292,61449377,EL068_RS00285,EL068_RS00285,NCTC4133_00059,-,1,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
